n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
177,2025-05-04 12:07:33,7.611,4.57349096,0.757,21.89,-86.61430433333334,34.76375733333333,28.86027713312266,9.245826117771859,-16.067781040073584,Before Launch
178,2025-05-04 12:07:33,7.653,5.09514452,-0.485,21.902,-86.61430433333334,34.76375733333333,29.224432500630748,9.311058802349214,-15.913327374933552,Before Launch
179,2025-05-04 12:07:33,7.696,3.6581365999999997,-0.43,21.925,-86.61430433333334,34.76375733333333,29.84699397613482,9.38118449402328,-15.451994033678,Before Launch
180,2025-05-04 12:07:33,7.738,3.7795276799999997,-0.317,21.917,-86.61430433333334,34.76375733333333,30.226635521629216,8.96871766746048,-14.304763920735788,Before Launch
181,2025-05-04 12:07:34,7.789,4.96391092,2.142,21.92,-86.61430433333334,34.76375733333333,30.35320788765232,8.707470227312786,-13.748232184912796,Before Launch
182,2025-05-04 12:07:34,7.834,3.7795276799999997,0.463,21.922,-86.61430433333334,34.76375733333333,30.308478390827144,8.379631284554488,-13.046355187945906,Before Launch
183,2025-05-04 12:07:34,7.876,5.24606316,1.846,21.915,-86.61430433333334,34.76375733333333,30.785985517371458,8.254852833130228,-12.745290089600003,Before Launch
184,2025-05-04 12:07:34,7.92,4.15354344,1.503,21.922,-86.61430133333333,34.76375816666667,28.173117034873332,7.943212535375197,-10.24788656583128,Before Launch
185,2025-05-04 12:07:34,7.962,3.3891077199999997,-1.428,21.915,-86.61430133333333,34.76375816666667,26.60446354752283,7.658027610087407,-8.914039953291107,Before Launch
186,2025-05-04 12:07:34,8.005,3.15616808,-0.439,21.92,-86.61430133333333,34.76375816666667,27.132527941307075,6.658859833542573,-8.537900863192757,Before Launch
187,2025-05-04 12:07:34,8.047,3.526903,0.58,21.92,-86.61430133333333,34.76375816666667,28.216735084517765,6.557234377361203,-8.373127749509708,Before Launch
188,2025-05-04 12:07:34,8.092,3.526903,-0.207,21.92,-86.61430133333333,34.76375816666667,27.603514846950794,6.471796659835808,-9.265171743974758,Before Launch
189,2025-05-04 12:07:34,8.134,4.3930447599999995,0.457,21.915,-86.61430133333333,34.76375816666667,26.79867603454609,6.207408681774924,-9.837011570204886,Before Launch
190,2025-05-04 12:07:34,8.178,3.3891077199999997,-0.344,21.915,-86.61430133333333,34.76375816666667,24.622862341908537,5.750524511090328,-11.071429212726589,Before Launch
191,2025-05-04 12:07:34,8.22,2.43110244,-0.673,21.927,-86.61430133333333,34.76375816666667,23.43893443774639,6.055648140982034,-12.375667728535124,Before Launch
192,2025-05-04 12:07:34,8.263,3.40879276,-0.232,21.907,-86.61430133333333,34.76375816666667,22.27147413726977,6.377947829475038,-14.330482834798776,Before Launch
193,2025-05-04 12:07:34,8.306,2.17191608,-1.38,21.925,-86.61430133333333,34.76375816666667,22.25891997969589,5.933871435559297,-14.086567734038557,Before Launch
194,2025-05-04 12:07:34,8.348,2.04068248,-2.135,21.92,-86.61430133333333,34.76375816666667,22.39997545726077,5.440105908403785,-13.492906028992563,Before Launch
195,2025-05-04 12:07:34,8.391,1.54855648,-4.656,21.917,-86.61430133333333,34.76375816666667,22.192854092103705,5.147653340480856,-13.018355647085114,Before Launch
196,2025-05-04 12:07:34,8.433,2.04068248,-1.837,21.92,-86.61430133333333,34.76375816666667,21.41694587530871,4.550691078096984,-11.897023645449506,Before Launch
197,2025-05-04 12:07:34,8.476,2.16207356,-4.602,21.917,-86.61430133333333,34.76375816666667,20.872452966938194,4.4284027693146255,-11.546721424467501,Before Launch
198,2025-05-04 12:07:34,8.518,3.1758531199999998,0.932,21.927,-86.61430133333333,34.76375816666667,20.171642424437266,4.311078814777511,-11.048956359972527,Before Launch
199,2025-05-04 12:07:34,8.56,3.40879276,-0.232,21.922,-86.61430133333333,34.76375816666667,19.797687175486118,4.130985610409884,-10.848342647243113,Before Launch
200,2025-05-04 12:07:34,8.603,3.6482940800000003,-0.986,21.917,-86.61430133333333,34.76375816666667,19.055404718598005,3.9999070506815477,-10.479058924334403,Before Launch
201,2025-05-04 12:07:34,8.645,6.54855664,1.88,21.832,-86.61430133333333,34.76375816666667,18.828623982993452,3.974992612581045,-10.398916416053705,Before Launch
202,2025-05-04 12:07:34,8.687,3.034777,-1.43,21.922,-86.61430133333333,34.76375816666667,17.745491778861066,3.7576957099570816,-10.242693825230132,Before Launch
203,2025-05-04 12:07:34,8.73,4.91141748,-0.171,21.875,-86.61430133333333,34.76375816666667,17.52227523479367,3.693729112352791,-10.238467124597332,Before Launch
204,2025-05-04 12:07:35,8.772,2.542651,-1.037,21.925,-86.61430133333333,34.76375816666667,17.27920770936088,3.55729528583903,-10.389257293340323,Before Launch
205,2025-05-04 12:07:35,8.815,4.96391092,1.1,21.927,-86.61430133333333,34.76375816666667,17.293463459406084,3.4667134311899153,-10.64315258828255,Before Launch
206,2025-05-04 12:07:35,8.857,3.40879276,-1.456,21.922,-86.61430133333333,34.76375816666667,18.332913692767203,3.4252152733579084,-10.802810415153427,Before Launch
207,2025-05-04 12:07:35,8.899,3.6581365999999997,-0.114,21.925,-86.6143015,34.76376,18.78013426503779,3.4037204937428993,-10.886852557383355,Before Launch
208,2025-05-04 12:07:35,8.95,2.06036752,-2.966,21.927,-86.6143015,34.76376,19.1742802828143,3.9846931147969746,-12.575224177789565,Before Launch
209,2025-05-04 12:07:35,8.993,3.28740168,-0.807,21.925,-86.6143015,34.76376,19.72707085709941,4.65884774874136,-14.122795257408928,Before Launch
210,2025-05-04 12:07:35,9.036,4.49146996,1.026,21.907,-86.6143015,34.76376,19.991356784504962,4.89925448633226,-14.610304242846425,Before Launch
211,2025-05-04 12:07:35,9.078,3.15616808,0.0,21.92,-86.6143015,34.76376,20.508444361277938,5.202526943353551,-15.059900372899731,Before Launch
212,2025-05-04 12:07:35,9.121,4.60301852,1.002,21.927,-86.6143015,34.76376,20.819074517993393,5.254601662488767,-15.044049959389863,Before Launch
213,2025-05-04 12:07:35,9.163,3.4284777999999996,-0.092,21.929,-86.6143015,34.76376,21.343996386265946,5.36490838310965,-14.921147674006267,Before Launch
214,2025-05-04 12:07:35,9.206,1.80118116,-2.418,21.925,-86.6143015,34.76376,21.39633616876503,5.3912922815458115,-14.72734964138897,Before Launch
215,2025-05-04 12:07:35,9.248,6.36154876,2.778,21.925,-86.6143015,34.76376,21.22124490022018,5.382876564158772,-14.457855147438945,Before Launch
216,2025-05-04 12:07:35,9.29,2.542651,0.104,21.925,-86.6143015,34.76376,21.16745481362008,5.42912728549109,-14.303674352736682,Before Launch
217,2025-05-04 12:07:35,9.333,3.40879276,0.0,21.922,-86.6143015,34.76376,21.362589972929744,5.409674063992658,-14.014991651914007,Before Launch
218,2025-05-04 12:07:35,9.375,4.60301852,2.274,21.905,-86.6143015,34.76376,21.366756234434657,5.349405227244869,-13.974901042160917,Before Launch
219,2025-05-04 12:07:35,9.418,4.52427836,2.321,21.922,-86.6143015,34.76376,21.257866786821612,5.173401167657656,-13.74967569379121,Before Launch
220,2025-05-04 12:07:35,9.46,3.3891077199999997,1.722,21.915,-86.6143015,34.76376,21.121275769720054,5.1388039871354065,-13.635620477597953,Before Launch
221,2025-05-04 12:07:35,9.503,2.68372712,0.601,21.929,-86.6143015,34.76376,21.068070084916425,4.991432101165976,-13.24242335732321,Before Launch
222,2025-05-04 12:07:35,9.545,3.1167979999999997,0.893,21.905,-86.6143015,34.76376,21.143338563501175,4.916021418257491,-13.103287810464028,Before Launch
223,2025-05-04 12:07:35,9.588,3.25787412,0.077,21.91,-86.6143015,34.76376,21.662229349649316,4.790726038316638,-12.99727128872698,Before Launch
224,2025-05-04 12:07:35,9.63,4.30118124,0.834,21.88,-86.6143015,34.76376,21.9075187749699,4.792097253493696,-12.921882743576825,Before Launch
225,2025-05-04 12:07:35,9.673,3.9206038000000003,0.254,21.927,-86.6143015,34.76376,21.934802048923068,4.965042008003796,-13.024548867601256,Before Launch
226,2025-05-04 12:07:35,9.715,3.4875329199999996,-2.861,21.905,-86.6143015,34.76376,21.913786392415677,5.122198687018459,-13.154756167280722,Before Launch
227,2025-05-04 12:07:35,9.759,5.55774296,2.354,21.885,-86.6143015,34.76376,21.76155791500276,5.379914849514516,-13.258564267599793,Before Launch
228,2025-05-04 12:07:36,9.801,2.8149607199999997,-1.957,21.935,-86.6143015,34.76376,21.584157925243826,5.3902152214511565,-13.265829975341116,Before Launch
229,2025-05-04 12:07:36,9.844,2.7854331599999997,0.226,21.92,-86.6143015,34.76376,21.654643561209642,5.468161408571758,-13.358282703203217,Before Launch
230,2025-05-04 12:07:36,9.886,3.3891077199999997,-1.47,21.915,-86.6143015,34.76376,21.736365412502934,5.476429900166705,-13.42793098563988,Before Launch
231,2025-05-04 12:07:36,9.929,3.1758531199999998,-0.217,21.927,-86.6143015,34.76376,21.90481553939739,5.154491746872131,-12.813143060184709,Before Launch
232,2025-05-04 12:07:36,9.971,4.865485720000001,1.126,21.907,-86.61430266666666,34.763762166666666,21.967489259669858,4.97775635518579,-12.390536051266889,Before Launch
233,2025-05-04 12:07:36,10.013,4.0518374,1.873,21.932,-86.61430266666666,34.763762166666666,22.17092601376317,4.715700476618278,-11.703683881262641,Before Launch
234,2025-05-04 12:07:36,10.056,2.56561688,-0.679,21.932,-86.61430266666666,34.763762166666666,22.373217659233536,4.595481214558551,-11.335773275306712,Before Launch
235,2025-05-04 12:07:36,10.098,4.8228348,0.312,21.892,-86.61430266666666,34.763762166666666,22.73004868112223,4.464476653607875,-10.86354809531472,Before Launch
236,2025-05-04 12:07:36,10.141,3.4284777999999996,0.256,21.929,-86.61430266666666,34.763762166666666,23.03523406326699,4.465354445158939,-10.801217298041848,Before Launch
237,2025-05-04 12:07:36,10.183,2.19160112,-2.271,21.932,-86.61430266666666,34.763762166666666,23.66512103267119,4.403149132530382,-10.623255707556087,Before Launch
238,2025-05-04 12:07:36,10.226,5.314960800000001,1.775,21.89,-86.61430266666666,34.763762166666666,23.84069540376677,4.430112885441879,-10.41563005976787,Before Launch
239,2025-05-04 12:07:36,10.268,5.9383204,3.896,21.892,-86.61430266666666,34.763762166666666,24.034174198332508,4.798364065537611,-10.516600195470074,Before Launch
240,2025-05-04 12:07:36,10.311,4.03215236,-2.191,21.925,-86.61430266666666,34.763762166666666,24.193427949270294,5.0390287259881115,-10.596386891961075,Before Launch
241,2025-05-04 12:07:36,10.354,4.47178492,1.813,21.9,-86.61430266666666,34.763762166666666,23.98545734598155,5.460090112099493,-10.156637301799819,Before Launch
242,2025-05-04 12:07:36,10.396,4.6653544799999995,1.182,21.92,-86.61430266666666,34.763762166666666,24.95363574691344,5.52845874700349,-9.30832000984592,Before Launch
243,2025-05-04 12:07:36,10.446,2.8149607199999997,-1.67,21.935,-86.61430266666666,34.763762166666666,25.785979531077114,5.687096650393465,-9.056781107044266,Before Launch
244,2025-05-04 12:07:36,10.49,3.6811024800000003,-0.787,21.929,-86.61430266666666,34.763762166666666,26.254002409306093,5.772080327511117,-9.31568212949145,Before Launch
245,2025-05-04 12:07:36,10.533,2.9363518,-0.422,21.932,-86.61430266666666,34.763762166666666,26.13100100934282,5.965722654444201,-9.289537994024434,Before Launch
246,2025-05-04 12:07:36,10.575,6.04002644,3.131,21.882,-86.61430266666666,34.763762166666666,25.922367472780238,6.554465454214906,-10.288011207499412,Before Launch
247,2025-05-04 12:07:36,10.618,2.56561688,-0.514,21.932,-86.61430266666666,34.763762166666666,25.88193734134749,7.0134695434511976,-11.11678956836044,Before Launch
248,2025-05-04 12:07:36,10.66,2.9363518,-0.3,21.932,-86.61430266666666,34.763762166666666,26.845655575459144,8.039592785079893,-12.810580817006402,Before Launch
249,2025-05-04 12:07:36,10.702,2.8149607199999997,-1.386,21.935,-86.61430266666666,34.763762166666666,27.313328221132675,8.429368703184934,-13.503294592393237,Before Launch
250,2025-05-04 12:07:36,10.746,2.3129922,-1.498,21.929,-86.61430266666666,34.763762166666666,28.13832522269526,8.811734143720152,-13.93179654730493,Before Launch
251,2025-05-04 12:07:37,10.788,3.18897648,-0.278,21.935,-86.61430266666666,34.763762166666666,28.155930010641512,8.784356923412147,-14.2365084968677,Before Launch
252,2025-05-04 12:07:37,10.831,2.07021004,-3.253,21.935,-86.61430266666666,34.763762166666666,28.146018975827523,8.059000034952318,-13.905568175860612,Before Launch
253,2025-05-04 12:07:37,10.873,1.9520997999999998,-0.805,21.937,-86.61430266666666,34.763762166666666,27.609101352684537,7.719176889785635,-13.859303866249114,Before Launch
254,2025-05-04 12:07:37,10.916,1.69947512,-1.013,21.935,-86.614302,34.763762,27.254630906643897,7.625307804162058,-14.646108153078526,Before Launch
255,2025-05-04 12:07:37,10.958,1.6896326,-1.585,21.927,-86.614302,34.763762,26.74880427091376,7.759370010317388,-15.098188818164232,Before Launch
256,2025-05-04 12:07:37,11.001,1.69947512,-1.377,21.935,-86.614302,34.763762,24.95257758921632,8.869991309910244,-17.365095533751614,Before Launch
257,2025-05-04 12:07:37,11.043,2.06036752,-2.617,21.927,-86.614302,34.763762,22.780862565376836,9.2729073289058,-18.951280609986924,Before Launch
258,2025-05-04 12:07:37,11.093,-0.5446194400000001,-4.256,21.927,-86.614302,34.763762,19.41781791880149,11.779162905814234,-27.681754173927366,Before Launch
259,2025-05-04 12:07:37,11.136,1.62729664,-0.869,21.905,-86.614302,34.763762,15.404648638319776,12.984634785189535,-37.65740277503033,Before Launch
260,2025-05-04 12:07:37,11.18,1.9389764399999998,-2.665,21.929,-86.614302,34.763762,14.279189364883866,13.676962521111452,-42.72010410734882,Before Launch
261,2025-05-04 12:07:37,11.222,0.9251968799999999,-2.316,21.92,-86.614302,34.763762,13.303626609538856,14.877535108098444,-50.41282539641042,Before Launch
262,2025-05-04 12:07:37,11.265,0.7053806,-1.374,21.932,-86.614302,34.763762,12.971501361234266,15.24461825643981,-53.13059068590142,Before Launch
263,2025-05-04 12:07:37,11.307,0.33136484,-4.61,21.932,-86.614302,34.763762,13.658555451493411,15.737735051327322,-55.44045059811289,Before Launch
264,2025-05-04 12:07:37,11.349,0.78412076,-4.768,21.915,-86.614302,34.763762,14.312598096081514,16.283633171948143,-55.47200326909374,Before Launch
265,2025-05-04 12:07:37,11.392,1.51574808,-2.328,21.907,-86.614302,34.763762,16.057890778721863,18.120770528285256,-56.096480268003575,Before Launch
266,2025-05-04 12:07:37,11.434,0.20013124,-3.955,21.927,-86.614302,34.763762,17.12516253835449,19.07157556209063,-56.212247877867846,Before Launch
267,2025-05-04 12:07:37,11.477,0.21325460000000002,-4.119,21.92,-86.614302,34.763762,19.600180942715195,20.646442405199537,-56.55201808627141,Before Launch
268,2025-05-04 12:07:37,11.519,-1.52887144,-4.048,21.932,-86.614302,34.763762,20.122875425194156,21.32101656201873,-56.39806128009211,Before Launch
269,2025-05-04 12:07:37,11.562,1.62729664,-1.916,21.905,-86.614302,34.763762,19.15701165068355,22.41629637942532,-55.666732557255855,Before Launch
270,2025-05-04 12:07:37,11.604,1.3648294399999998,-1.467,21.915,-86.614302,34.763762,18.51000285250928,22.61831370774103,-54.61724481809807,Before Launch
271,2025-05-04 12:07:37,11.647,-0.29199475999999996,-5.907,21.929,-86.614302,34.763762,18.244224880974897,22.821178458505933,-51.43566498673957,Before Launch
272,2025-05-04 12:07:37,11.691,0.5839895199999999,-1.847,21.935,-86.614302,34.763762,19.519317399951227,22.74153726619562,-49.77294253601765,Before Launch
273,2025-05-04 12:07:37,11.733,0.20013124,-2.55,21.912,-86.614302,34.763762,21.53236356245179,21.599078013407855,-47.09517435165173,Before Launch
274,2025-05-04 12:07:38,11.776,-0.16076116000000001,-2.771,21.935,-86.614302,34.763762,21.99249823896814,20.97742188073008,-45.9908952441795,Before Launch
275,2025-05-04 12:07:38,11.818,-0.9055118400000001,-3.002,21.935,-86.614302,34.763762,19.573892798323747,19.37434154513667,-47.41555650507651,Before Launch
276,2025-05-04 12:07:38,11.86,-1.13517064,-4.034,21.929,-86.614302,34.763762,18.528693754659955,18.77578582961155,-48.74842860097571,Before Launch
277,2025-05-04 12:07:38,11.903,0.77427824,-1.209,21.907,-86.6143005,34.76376316666666,18.208328331382994,17.12537907660496,-48.94591564698482,Before Launch
278,2025-05-04 12:07:38,11.945,-0.65288716,-2.43,21.937,-86.6143005,34.76376316666666,17.54432001426479,16.25300770308929,-47.815290346349535,Before Launch
279,2025-05-04 12:07:38,11.988,-0.65288716,-2.194,21.937,-86.6143005,34.76376316666666,15.243479292370669,14.975446081869094,-46.56508391214002,Before Launch
280,2025-05-04 12:07:38,12.03,-1.25656172,-2.748,21.942,-86.6143005,34.76376316666666,14.467549168565103,14.676977838459328,-46.172941585111666,Before Launch
281,2025-05-04 12:07:38,12.079,-1.8799213199999998,-3.32,21.939,-86.6143005,34.76376316666666,15.357261305295175,14.806595259219764,-44.47316523393979,Before Launch
282,2025-05-04 12:07:38,12.124,-0.5446194400000001,-2.41,21.927,-86.6143005,34.76376316666666,16.14594186599798,15.366137046442237,-44.865760180880145,Before Launch
283,2025-05-04 12:07:38,12.167,-0.78412076,-0.223,21.932,-86.6143005,34.76376316666666,16.273464140151304,15.569730661074475,-45.006598517842065,Before Launch
284,2025-05-04 12:07:38,12.21,0.21325460000000002,-1.317,21.935,-86.6143005,34.76376316666666,16.100674159133344,16.0990453899129,-45.94403983706197,Before Launch
285,2025-05-04 12:07:38,12.252,-0.76443572,-2.522,21.939,-86.6143005,34.76376316666666,15.841055691979987,16.43813305451596,-46.504706404297615,Before Launch
286,2025-05-04 12:07:38,12.295,-0.76443572,-1.575,21.935,-86.6143005,34.76376316666666,15.34040024211558,16.80538209620965,-47.68210382247114,Before Launch
287,2025-05-04 12:07:38,12.337,0.20013124,-0.471,21.927,-86.6143005,34.76376316666666,15.465871018516706,16.923430565363844,-48.21916251449509,Before Launch
288,2025-05-04 12:07:38,12.379,-1.8799213199999998,-2.063,21.939,-86.6143005,34.76376316666666,15.880171912975555,16.497266735731056,-48.15253628019594,Before Launch
289,2025-05-04 12:07:38,12.422,1.6174541199999999,0.777,21.935,-86.6143005,34.76376316666666,15.178614297757754,15.927876223870461,-49.12633437460492,Before Launch
290,2025-05-04 12:07:38,12.464,-0.20997376,-1.61,21.912,-86.6143005,34.76376316666666,13.891540865419248,14.499182343513514,-49.15194596989323,Before Launch
291,2025-05-04 12:07:38,12.507,-0.65288716,-0.795,21.937,-86.6143005,34.76376316666666,13.639046542438782,13.951958755057714,-49.016655546049286,Before Launch
