n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
190,2025-05-03 22:35:14,8.168,-0.05249344,-0.571,32.434,0.0,0.0,-85.22296097838388,-3.6042952008142652,179.76501396311184,Before Launch
191,2025-05-03 22:35:14,8.211,0.80708664,0.805,32.431,0.0,0.0,-86.16973986995937,-4.031785448095277,179.7870100181779,Before Launch
192,2025-05-03 22:35:14,8.253,-0.05249344,-0.571,32.434,0.0,0.0,-86.59123999620346,-4.462884431865539,179.8034074386921,Before Launch
193,2025-05-03 22:35:14,8.295,-1.4107612,-2.077,32.431,0.0,0.0,-87.3056348044087,-5.645287130535937,179.81848005930257,Before Launch
194,2025-05-03 22:35:14,8.338,0.5577428,0.928,32.429,0.0,0.0,-87.62576114123372,-6.487483313130675,179.81911523616728,Before Launch
195,2025-05-03 22:35:14,8.38,0.08858268,-0.562,32.439,0.0,0.0,-88.10839727968538,-6.907202269252417,179.8615441587851,Before Launch
196,2025-05-03 22:35:14,8.423,-0.41994752,0.236,32.434,0.0,0.0,-88.29194492582084,-7.1068330056301585,179.87149355666526,Before Launch
197,2025-05-03 22:35:14,8.465,1.79790032,2.077,32.434,0.0,0.0,-88.56184262822096,-6.272935198042621,179.92514448951252,Before Launch
198,2025-05-03 22:35:15,8.507,-0.41994752,-0.243,32.439,0.0,0.0,-88.63682041632725,-6.144644660212238,179.9259302860813,Before Launch
199,2025-05-03 22:35:15,8.55,-0.41994752,-0.346,32.434,0.0,0.0,-88.62434410965156,-6.69293877696343,179.93870453793207,Before Launch
200,2025-05-03 22:35:15,8.592,0.6889763999999999,0.7,32.434,0.0,0.0,-88.59601710071097,-7.4460340876727145,179.91366951174368,Before Launch
201,2025-05-03 22:35:15,8.634,0.31824148,-0.83,32.434,0.0,0.0,-88.41880118598571,-7.838917686203702,179.89630225892424,Before Launch
202,2025-05-03 22:35:15,8.677,-0.05249344,-0.115,32.434,0.0,0.0,-88.25844121927753,-7.56625294829331,179.86406799196723,Before Launch
203,2025-05-03 22:35:15,8.719,-0.16076116000000001,-0.697,32.436,0.0,0.0,-87.80953389336348,-6.9562400734152465,179.84939060910528,Before Launch
204,2025-05-03 22:35:15,8.761,-0.16076116000000001,-0.586,32.436,0.0,0.0,-87.50640002272588,-6.310501307445644,179.85951291266574,Before Launch
205,2025-05-03 22:35:15,8.804,0.20997376,0.248,32.431,0.0,0.0,-86.75937549890944,-5.648206557165331,179.79509863077726,Before Launch
206,2025-05-03 22:35:15,8.846,1.07939636,0.257,32.441,0.0,0.0,-86.36867877503126,-5.358842182879465,179.75929434827034,Before Launch
207,2025-05-03 22:35:15,8.888,0.43635172,0.698,32.431,0.0,0.0,-85.45332874742975,-4.758816000519278,179.74972802421075,Before Launch
208,2025-05-03 22:35:15,8.931,0.08858268,0.936,32.439,0.0,0.0,-84.93109120614164,-4.44017923729556,179.72931951210376,Before Launch
209,2025-05-03 22:35:15,8.981,0.5774278399999999,-0.563,32.436,0.0,0.0,-83.89719051466935,-4.118358513456786,179.6866065933977,Before Launch
210,2025-05-03 22:35:15,9.024,-0.30183728,-0.581,32.431,0.0,0.0,-82.72731267421233,-3.7689419163363205,179.6135124370168,Before Launch
211,2025-05-03 22:35:15,9.067,0.6889763999999999,1.253,32.434,0.0,0.0,-82.12243010613464,-3.633960102351702,179.56662091687784,Before Launch
212,2025-05-03 22:35:15,9.11,0.06889764000000001,-0.712,32.436,0.0,0.0,-80.95593314436854,-3.3646691238771878,179.52552297023385,Before Launch
213,2025-05-03 22:35:15,9.152,1.54855648,0.805,32.431,0.0,0.0,-80.30629831367615,-3.4417671610243485,179.46526631147447,Before Launch
214,2025-05-03 22:35:15,9.194,-0.41994752,-0.802,32.434,0.0,0.0,-79.03368333610928,-3.3830888224085363,179.39380244161364,Before Launch
215,2025-05-03 22:35:15,9.236,1.05643048,1.038,32.434,0.0,0.0,-78.3975972805932,-3.3346161550925864,179.37654694108136,Before Launch
216,2025-05-03 22:35:15,9.279,1.31889768,0.479,32.434,0.0,0.0,-77.15460523882376,-3.2045094388778423,179.32761399333486,Before Launch
217,2025-05-03 22:35:15,9.321,0.9481627599999999,0.937,32.436,0.0,0.0,-76.53467298421401,-3.177729229074428,179.30292845463038,Before Launch
218,2025-05-03 22:35:15,9.363,-0.40026248,0.946,32.441,0.0,0.0,-75.35663485937096,-3.132584311714249,179.23495040706572,Before Launch
219,2025-05-03 22:35:15,9.406,0.5774278399999999,0.018,32.436,0.0,0.0,-74.8029936109807,-3.084175001484007,179.1895278934344,Before Launch
220,2025-05-03 22:35:15,9.448,0.5577428,0.439,32.429,0.0,0.0,-73.76699765932071,-3.1020155280475628,179.11530183526648,Before Launch
221,2025-05-03 22:35:16,9.49,-0.16076116000000001,0.243,32.436,0.0,0.0,-73.30534299943331,-3.1510282608817124,179.08445136962035,Before Launch
222,2025-05-03 22:35:16,9.533,0.83005252,-0.906,32.439,0.0,0.0,-72.37586401758426,-3.2219028355462704,178.98192660429493,Before Launch
223,2025-05-03 22:35:16,9.575,0.5774278399999999,0.934,32.434,0.0,0.0,-71.97077064216003,-3.245691318651336,178.98109254486974,Before Launch
224,2025-05-03 22:35:16,9.617,-0.41994752,0.0,32.434,0.0,0.0,-71.31740703236608,-3.1932348096686076,178.92172961369474,Before Launch
225,2025-05-03 22:35:16,9.66,0.9251968799999999,0.221,32.429,0.0,0.0,-71.01193616722519,-3.151052426079337,178.94997875921848,Before Launch
226,2025-05-03 22:35:16,9.702,-0.2788714,-0.559,32.439,0.0,0.0,-70.59335595184744,-3.095925423594206,178.9412268517766,Before Launch
227,2025-05-03 22:35:16,9.744,-0.16076116000000001,-0.101,32.436,0.0,0.0,-70.44454069179493,-3.06722808944782,178.9305563837402,Before Launch
228,2025-05-03 22:35:16,9.787,-0.05249344,0.101,32.434,0.0,0.0,-70.21843581222745,-3.026112958543639,178.93588691228973,Before Launch
229,2025-05-03 22:35:16,9.829,0.5905511999999999,0.703,32.444,0.0,0.0,-70.17262840326681,-3.0626659603005044,178.91847512375543,Before Launch
230,2025-05-03 22:35:16,9.871,0.06889764000000001,-0.132,32.439,0.0,0.0,-70.07065303513157,-3.090079693253606,178.9188756180355,Before Launch
231,2025-05-03 22:35:16,9.914,0.20997376,-0.814,32.436,0.0,0.0,-70.0722086515917,-3.123464518469182,178.9299648955558,Before Launch
232,2025-05-03 22:35:16,9.957,0.31824148,-0.11,32.434,0.0,0.0,-70.15285722339686,-3.09513298157056,178.92348136076754,Before Launch
233,2025-05-03 22:35:16,9.999,-1.4107612,-1.404,32.436,0.0,0.0,-70.25672528083565,-3.090183774036151,178.93086332707014,Before Launch
234,2025-05-03 22:35:16,10.042,-0.05249344,-0.594,32.434,0.0,0.0,-70.48350954019622,-3.0993999008168447,178.9516446534339,Before Launch
235,2025-05-03 22:35:16,10.084,0.31824148,0.585,32.434,0.0,0.0,-70.61999088915951,-3.0892103149785846,178.94543998627583,Before Launch
236,2025-05-03 22:35:16,10.126,0.34120735999999996,-0.328,32.441,0.0,0.0,-70.95555844451174,-3.1347423742365548,178.94226347437004,Before Launch
237,2025-05-03 22:35:16,10.169,0.5774278399999999,0.48,32.434,0.0,0.0,-71.1879873776983,-3.14350362445375,178.94005656260137,Before Launch
238,2025-05-03 22:35:16,10.211,0.6889763999999999,-0.812,32.434,0.0,0.0,-71.64621220065816,-3.066956732864012,178.98623116661918,Before Launch
239,2025-05-03 22:35:16,10.253,-0.41994752,0.0,32.434,0.0,0.0,-72.00972165105867,-3.0504592448927066,179.02613917727675,Before Launch
240,2025-05-03 22:35:16,10.296,-0.2788714,-1.26,32.439,0.0,0.0,-72.95255472170794,-2.9300521996575206,179.11291798760237,Before Launch
241,2025-05-03 22:35:16,10.338,-0.40026248,-1.623,32.441,0.0,0.0,-73.4311429370592,-2.904980214607253,179.1358379983095,Before Launch
242,2025-05-03 22:35:16,10.38,1.56824152,0.586,32.439,0.0,0.0,-74.44809191874333,-2.9024601841242537,179.202249869343,Before Launch
243,2025-05-03 22:35:16,10.423,0.6889763999999999,1.028,32.434,0.0,0.0,-74.98988673922065,-2.965060735104103,179.22809826226478,Before Launch
244,2025-05-03 22:35:16,10.465,-0.9022310000000001,-1.397,32.436,0.0,0.0,-76.13933935967418,-3.0757826376290995,179.26414641726922,Before Launch
245,2025-05-03 22:35:17,10.507,0.08858268,-0.443,32.439,0.0,0.0,-76.72516853094862,-3.199207084290023,179.3016285663283,Before Launch
246,2025-05-03 22:35:17,10.551,0.83005252,0.934,32.439,0.0,0.0,-77.95620786989451,-3.287571143589998,179.34387395617736,Before Launch
247,2025-05-03 22:35:17,10.594,-0.029527559999999998,-0.81,32.436,0.0,0.0,-78.5353896684859,-3.286563021959619,179.35909671417923,Before Launch
248,2025-05-03 22:35:17,10.636,-0.16076116000000001,-0.696,32.436,0.0,0.0,-79.74352142989163,-3.4540233269272984,179.3986306335017,Before Launch
249,2025-05-03 22:35:17,10.678,0.21981628,0.603,32.444,0.0,0.0,-80.3360440129601,-3.5112871839185096,179.4405463540925,Before Launch
250,2025-05-03 22:35:17,10.721,-0.2788714,-1.135,32.436,0.0,0.0,-81.53019096031139,-3.705767963630201,179.48466675950223,Before Launch
251,2025-05-03 22:35:17,10.763,-1.7388452,-1.376,32.446,0.0,0.0,-82.18427332322045,-3.824977240597375,179.48934851269152,Before Launch
252,2025-05-03 22:35:17,10.806,-1.1384514799999998,-0.921,32.441,0.0,0.0,-83.26370074972232,-4.277392392533159,179.53845684381912,Before Launch
253,2025-05-03 22:35:17,10.848,0.9481627599999999,0.943,32.436,0.0,0.0,-83.77925123459462,-4.55322397118867,179.53232366103322,Before Launch
254,2025-05-03 22:35:17,10.89,0.11154856,-0.451,32.446,0.0,0.0,-84.77925497336362,-5.0160964513147,179.55164819640376,Before Launch
255,2025-05-03 22:35:17,10.933,-0.029527559999999998,-0.093,32.441,0.0,0.0,-85.30545182381569,-5.389029889493248,179.5838256129625,Before Launch
256,2025-05-03 22:35:17,10.975,-0.40026248,-0.575,32.441,0.0,0.0,-86.13585074446245,-5.700702066531336,179.62601710105608,Before Launch
257,2025-05-03 22:35:17,11.017,0.08858268,-0.217,32.439,0.0,0.0,-86.48067516421739,-5.917314060221144,179.62576263710133,Before Launch
258,2025-05-03 22:35:17,11.06,0.08858268,1.413,32.439,0.0,0.0,-87.02292410715228,-5.987619746602205,179.69445773580827,Before Launch
259,2025-05-03 22:35:17,11.102,0.83005252,0.833,32.439,0.0,0.0,-87.25622075354833,-5.952243032818683,179.73609313702946,Before Launch
260,2025-05-03 22:35:17,11.144,1.79790032,1.396,32.434,0.0,0.0,-87.61894500493382,-6.194782653298432,179.7803122792487,Before Launch
261,2025-05-03 22:35:17,11.187,0.45931760000000005,0.111,32.439,0.0,0.0,-87.76611657291797,-6.410490579219128,179.78311601089155,Before Launch
262,2025-05-03 22:35:17,11.229,0.43635172,-0.133,32.431,0.0,0.0,-87.91091269091933,-6.661661566994224,179.80055021333072,Before Launch
263,2025-05-03 22:35:17,11.271,1.05643048,0.347,32.434,0.0,0.0,-87.88526861972625,-6.747379154336332,179.79163125868948,Before Launch
264,2025-05-03 22:35:17,11.314,1.17782156,1.506,32.431,0.0,0.0,-87.7801659143956,-7.025846641098266,179.7640832561442,Before Launch
265,2025-05-03 22:35:17,11.358,0.83005252,1.044,32.439,0.0,0.0,-87.6589395497382,-7.317994271888131,179.7723945635811,Before Launch
266,2025-05-03 22:35:17,11.401,0.08858268,0.46,32.439,0.0,0.0,-87.38617051310831,-7.478928135937235,179.74603372307408,Before Launch
267,2025-05-03 22:35:17,11.443,1.4271654,-0.133,32.436,0.0,0.0,-87.16098055169454,-7.235051732674471,179.70622537630157,Before Launch
268,2025-05-03 22:35:18,11.486,-0.2788714,-0.91,32.439,0.0,0.0,-86.59395566602673,-6.7261620398920785,179.69707285227142,Before Launch
269,2025-05-03 22:35:18,11.528,1.05643048,1.843,32.434,0.0,0.0,-86.22496229387403,-6.371164773983001,179.66482290898566,Before Launch
270,2025-05-03 22:35:18,11.571,-0.53149608,-0.583,32.436,0.0,0.0,-85.46177666994697,-5.471210431336963,179.62736505283235,Before Launch
271,2025-05-03 22:35:18,11.614,-0.2788714,-1.043,32.439,0.0,0.0,-85.08014138633438,-5.066138780642466,179.63196346228733,Before Launch
272,2025-05-03 22:35:18,11.656,-0.40026248,-0.349,32.441,0.0,0.0,-84.13598407122399,-4.235363832744738,179.61667582417792,Before Launch
273,2025-05-03 22:35:18,11.698,-0.029527559999999998,0.124,32.441,0.0,0.0,-83.6584844879037,-3.8727884805275985,179.61732451268583,Before Launch
274,2025-05-03 22:35:18,11.741,0.45931760000000005,0.225,32.439,0.0,0.0,-82.66625867380246,-3.6173484408626497,179.57249254489557,Before Launch
275,2025-05-03 22:35:18,11.783,0.70866144,0.93,32.441,0.0,0.0,-82.02752820344405,-3.6239612106182975,179.53845970894633,Before Launch
276,2025-05-03 22:35:18,11.825,0.5774278399999999,2.181,32.436,0.0,0.0,-80.92660015220554,-3.5571312462626343,179.4599458764641,Before Launch
277,2025-05-03 22:35:18,11.868,0.45931760000000005,1.504,32.436,0.0,0.0,-80.3550871015955,-3.528226226178062,179.41165697063698,Before Launch
278,2025-05-03 22:35:18,11.91,0.83005252,-0.111,32.439,0.0,0.0,-79.18328733551962,-3.719883617156407,179.2738052463179,Before Launch
279,2025-05-03 22:35:18,11.952,0.5905511999999999,0.451,32.444,0.0,0.0,-78.57383212994898,-3.713166355248346,179.25069272560813,Before Launch
280,2025-05-03 22:35:18,11.995,0.34120735999999996,0.349,32.441,0.0,0.0,-77.42301963497523,-3.5694722047540832,179.19564901112855,Before Launch
281,2025-05-03 22:35:18,12.037,0.6889763999999999,1.026,32.434,0.0,0.0,-76.82419769504837,-3.5186385591729366,179.181020392496,Before Launch
282,2025-05-03 22:35:18,12.079,0.5905511999999999,0.473,32.444,0.0,0.0,-75.7322736330584,-3.3160873960407393,179.15530023707032,Before Launch
283,2025-05-03 22:35:18,12.122,-0.2788714,-0.346,32.439,0.0,0.0,-75.20688029628995,-3.281456083679783,179.1307307628202,Before Launch
284,2025-05-03 22:35:18,12.164,0.70866144,-0.114,32.441,0.0,0.0,-74.22024056364438,-3.2659502543997267,179.08433447012243,Before Launch
285,2025-05-03 22:35:18,12.206,-0.2788714,-1.956,32.439,0.0,0.0,-73.7734196756183,-3.28374821457823,179.0612176945747,Before Launch
286,2025-05-03 22:35:18,12.249,-0.029527559999999998,-0.46,32.441,0.0,0.0,-73.04817849252916,-3.240943335724818,179.03047521482782,Before Launch
287,2025-05-03 22:35:18,12.291,1.1975065999999999,0.717,32.439,0.0,0.0,-72.68511492376079,-3.187088280900115,179.0300779422974,Before Launch
288,2025-05-03 22:35:18,12.333,-1.25656172,-2.178,32.444,0.0,0.0,-71.98654305426099,-3.145155513002735,178.98987681163882,Before Launch
289,2025-05-03 22:35:18,12.375,0.83005252,-0.328,32.439,0.0,0.0,-71.7219104779028,-3.173959204568262,178.96266923024814,Before Launch
290,2025-05-03 22:35:18,12.418,0.6889763999999999,-0.133,32.434,0.0,0.0,-71.37254252797631,-3.2322445882654374,178.95451843105323,Before Launch
291,2025-05-03 22:35:18,12.46,-1.62729664,-1.62,32.444,0.0,0.0,-71.27909804395911,-3.25509272115711,178.9480048116348,Before Launch
292,2025-05-03 22:35:19,12.502,1.8208662000000002,0.372,32.441,0.0,0.0,-71.23601269988684,-3.250604582375697,178.9375946408501,Before Launch
293,2025-05-03 22:35:19,12.545,0.21981628,0.471,32.444,0.0,0.0,-71.29383479447986,-3.233291128931417,178.9416722582087,Before Launch
294,2025-05-03 22:35:19,12.587,0.34120735999999996,-0.675,32.441,0.0,0.0,-71.43630121433522,-3.1735616083833524,178.95323418858342,Before Launch
295,2025-05-03 22:35:19,12.629,-0.9973753599999999,-0.44,32.441,0.0,0.0,-71.57176565517281,-3.1432368673673343,178.96253750453695,Before Launch
296,2025-05-03 22:35:19,12.677,0.70866144,0.929,32.441,0.0,0.0,-71.9921958205007,-3.153720647473366,178.9836535153925,Before Launch
297,2025-05-03 22:35:19,12.721,0.34120735999999996,0.696,32.441,0.0,0.0,-72.58048444342134,-3.153166931921189,179.00391922775052,Before Launch
298,2025-05-03 22:35:19,12.766,-0.029527559999999998,0.0,32.441,0.0,0.0,-72.9079628074658,-3.1541736703188636,179.03609154260556,Before Launch
299,2025-05-03 22:35:19,12.808,0.5905511999999999,0.123,32.444,0.0,0.0,-73.67632718730825,-3.1907329113477325,179.08722784217966,Before Launch
300,2025-05-03 22:35:19,12.85,0.11154856,-0.56,32.446,0.0,0.0,-74.21386800207834,-3.186493168153214,179.14491042207314,Before Launch
301,2025-05-03 22:35:19,12.893,0.5905511999999999,0.012,32.444,0.0,0.0,-75.15328541184658,-3.272776386291498,179.15746481047844,Before Launch
302,2025-05-03 22:35:19,12.935,0.34120735999999996,-0.111,32.441,0.0,0.0,-75.63197080452983,-3.2034693136380934,179.19923174212792,Before Launch
303,2025-05-03 22:35:19,12.977,0.9612861199999999,0.123,32.444,0.0,0.0,-76.53293881165126,-3.1220444384738695,179.2467694157028,Before Launch
304,2025-05-03 22:35:19,13.02,-0.51837272,-1.038,32.444,0.0,0.0,-77.07023529470277,-3.1570714789218255,179.29546441415764,Before Launch
305,2025-05-03 22:35:19,13.062,-0.25918636,-0.563,32.446,0.0,0.0,-78.26041033403249,-3.1853184837983144,179.33034084204613,Before Launch
306,2025-05-03 22:35:19,13.104,-0.029527559999999998,-0.673,32.441,0.0,0.0,-78.87025250853797,-3.255791100079258,179.38557323493436,Before Launch
307,2025-05-03 22:35:19,13.147,-0.51837272,-1.038,32.444,0.0,0.0,-79.79749644247092,-3.090857969261488,179.4617823435831,Before Launch
308,2025-05-03 22:35:19,13.189,0.34120735999999996,0.581,32.441,0.0,0.0,-80.34788007690533,-3.003026235365644,179.49237503903996,Before Launch
309,2025-05-03 22:35:19,13.231,-0.40026248,-1.039,32.441,0.0,0.0,-81.44535353367269,-2.9970136582323375,179.5735580668857,Before Launch
310,2025-05-03 22:35:19,13.274,0.11154856,0.366,32.446,0.0,0.0,-81.87529751680815,-2.7902632078592013,179.61942579424834,Before Launch
311,2025-05-03 22:35:19,13.316,0.34120735999999996,0.347,32.441,0.0,0.0,-82.94500915078173,-2.8169852605993193,179.6768757711152,Before Launch
312,2025-05-03 22:35:19,13.358,0.5774278399999999,-0.581,32.436,0.0,0.0,-83.4841107564449,-2.936051931591546,179.67955196411745,Before Launch
313,2025-05-03 22:35:19,13.406,0.5774278399999999,1.709,32.436,0.0,0.0,-84.41713474350199,-3.318786118461453,179.70196669213345,Before Launch
314,2025-05-03 22:35:19,13.45,0.45931760000000005,-0.345,32.439,0.0,0.0,-85.26144715850653,-3.761580634175761,179.68351905247343,Before Launch
315,2025-05-03 22:35:20,13.495,-0.00656168,-0.646,32.449,0.0,0.0,-85.59595507216622,-4.070603242791224,179.68440155405352,Before Launch
316,2025-05-03 22:35:20,13.537,-0.62992128,0.926,32.446,0.0,0.0,-86.22547135967204,-4.649055483141489,179.70239344686885,Before Launch
317,2025-05-03 22:35:20,13.58,-0.16076116000000001,-1.838,32.436,0.0,0.0,-86.46567549314017,-4.893073537561889,179.7139350575047,Before Launch
318,2025-05-03 22:35:20,13.622,0.5774278399999999,0.332,32.436,0.0,0.0,-86.87372264076602,-5.320853780879524,179.72697446352026,Before Launch
319,2025-05-03 22:35:20,13.664,-1.25656172,-1.484,32.444,0.0,0.0,-87.00208616249459,-5.451298720216922,179.73636949747265,Before Launch
320,2025-05-03 22:35:20,13.707,-0.40026248,0.554,32.436,0.0,0.0,-87.1230213471633,-5.494934412745978,179.729440229511,Before Launch
321,2025-05-03 22:35:20,13.749,0.08858268,-0.578,32.439,0.0,0.0,-87.10309421338786,-5.4580784373802915,179.73074343345795,Before Launch
322,2025-05-03 22:35:20,13.791,-1.1384514799999998,-1.383,32.441,0.0,0.0,-87.04692165676008,-5.436360822300619,179.73212155763756,Before Launch
323,2025-05-03 22:35:20,13.834,-0.2788714,-0.233,32.439,0.0,0.0,-86.95702523417094,-5.396223315946783,179.7164919696944,Before Launch
324,2025-05-03 22:35:20,13.876,-0.40026248,-0.928,32.441,0.0,0.0,-86.70608553824313,-5.135499026182418,179.70136721873942,Before Launch
325,2025-05-03 22:35:20,13.918,-0.40026248,-0.479,32.441,0.0,0.0,-86.5392826009327,-4.920667826491508,179.7037953377839,Before Launch
326,2025-05-03 22:35:20,13.961,1.79790032,1.13,32.434,0.0,0.0,-86.02602228571189,-4.776496622692142,179.68339788551754,Before Launch
327,2025-05-03 22:35:20,14.003,-0.8891076400000001,-1.152,32.441,0.0,0.0,-85.83998925449595,-5.202321531171303,179.65235723069978,Before Launch
328,2025-05-03 22:35:20,14.045,-0.05249344,-0.949,32.434,0.0,0.0,-85.04102004826551,-5.193977935611626,179.57416989493487,Before Launch
329,2025-05-03 22:35:20,14.088,-0.8891076400000001,-0.347,32.444,0.0,0.0,-84.69650160978539,-5.159517327795817,179.56836690169803,Before Launch
330,2025-05-03 22:35:20,14.138,-0.6496063200000001,-0.363,32.439,0.0,0.0,-83.92149344009528,-4.76715077814975,179.543922117009,Before Launch
331,2025-05-03 22:35:20,14.182,-0.6496063200000001,-0.575,32.441,0.0,0.0,-82.95452249034565,-4.517754246269678,179.4831787862227,Before Launch
332,2025-05-03 22:35:20,14.224,0.5905511999999999,1.03,32.444,0.0,0.0,-82.4685605387293,-4.167711600451898,179.46247922997273,Before Launch
333,2025-05-03 22:35:20,14.266,-0.53149608,-0.81,32.436,0.0,0.0,-81.4374145636674,-3.759125154983436,179.46117462910877,Before Launch
334,2025-05-03 22:35:20,14.309,-0.40026248,0.0,32.441,0.0,0.0,-80.8579838988828,-3.7511061715366165,179.42436179940464,Before Launch
335,2025-05-03 22:35:20,14.351,-0.14763779999999999,-0.241,32.444,0.0,0.0,-79.77191481467598,-3.9277848122976984,179.31965333395758,Before Launch
