n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
190,2025-04-27 21:27:59,8.151,-0.40682416,-0.535,23.725,0.0,0.0,44.62563889984022,-3.8612619897994804,3.9058827464350636,Before Launch
191,2025-04-27 21:27:59,8.194,-1.12204728,-0.302,23.728,0.0,0.0,44.6420378242035,-3.8585009778119823,3.9160740672745167,Before Launch
192,2025-04-27 21:27:59,8.237,-0.37729660000000004,-0.226,23.718,0.0,0.0,44.60754569045802,-3.8555059550749218,3.9019387220467103,Before Launch
193,2025-04-27 21:27:59,8.279,-0.3608924,0.51,23.725,0.0,0.0,44.62703763091376,-3.849344139483995,3.908612217299222,Before Launch
194,2025-04-27 21:27:59,8.322,-0.02624672,1.242,23.728,0.0,0.0,44.62976695903885,-3.82679521281407,3.89845017912462,Before Launch
195,2025-04-27 21:27:59,8.365,0.05249344,1.372,23.721,0.0,0.0,44.620088261819745,-3.8212538936525418,3.892768900156553,Before Launch
196,2025-04-27 21:27:59,8.407,0.61351708,1.666,23.723,0.0,0.0,44.62308098807714,-3.7846909482268765,3.880601784510487,Before Launch
197,2025-04-27 21:27:59,8.45,-0.06889764000000001,-0.445,23.723,0.0,0.0,44.63853821928196,-3.8252651722197633,3.8596742874228944,Before Launch
198,2025-04-27 21:27:59,8.493,0.01968504,-0.241,23.728,0.0,0.0,44.63318148506323,-3.826116506855827,3.8662481919469993,Before Launch
199,2025-04-27 21:27:59,8.538,0.6725722,1.405,23.701,0.0,0.0,44.63657123015393,-3.823198632105013,3.8769282135009036,Before Launch
200,2025-04-27 21:27:59,8.58,-0.35761156,0.508,23.733,0.0,0.0,44.63740231794185,-3.83525470822694,3.90490986903414,Before Launch
201,2025-04-27 21:27:59,8.622,-0.5446194400000001,-0.593,23.725,0.0,0.0,44.619206902021546,-3.8562679184449595,3.890175218203682,Before Launch
202,2025-04-27 21:27:59,8.665,-0.02624672,0.947,23.711,0.0,0.0,44.622029316630645,-3.8708340518845357,3.9113284016189604,Before Launch
203,2025-04-27 21:27:59,8.707,-0.8759842800000001,0.253,23.73,0.0,0.0,44.6478529030402,-3.839144766622708,3.905780262233245,Before Launch
204,2025-04-27 21:27:59,8.75,0.38057744,0.533,23.723,0.0,0.0,44.65933813919565,-3.8373286197681953,3.903655145685375,Before Launch
205,2025-04-27 21:27:59,8.793,0.12795276,0.371,23.73,0.0,0.0,44.68953231758523,-3.8129182239406028,3.900174252935196,Before Launch
206,2025-04-27 21:27:59,8.836,0.0328084,-1.276,23.718,0.0,0.0,44.70763413572232,-3.8057181277801875,3.899639215943887,Before Launch
207,2025-04-27 21:27:59,8.878,-0.92191604,-0.23,23.73,0.0,0.0,44.70948650073877,-3.800185563202357,3.893023738126613,Before Launch
208,2025-04-27 21:27:59,8.921,0.15748032,1.409,23.711,0.0,0.0,44.712096711276615,-3.7893988755735006,3.8715242302851074,Before Launch
209,2025-04-27 21:28:00,8.964,0.32152232000000003,1.092,23.708,0.0,0.0,44.714457359996096,-3.8676639878890415,3.8989321027400234,Before Launch
210,2025-04-27 21:28:00,9.007,0.0656168,-0.028,23.728,0.0,0.0,44.70934347205479,-3.8726612117324963,3.910692980268951,Before Launch
211,2025-04-27 21:28:00,9.051,-1.4370079199999999,-1.898,23.723,0.0,0.0,44.681567997755195,-3.836990422456605,3.8955477493230166,Before Launch
212,2025-04-27 21:28:00,9.094,-0.75787404,-1.021,23.715,0.0,0.0,44.668460678819976,-3.8699265204597513,3.8772667582303066,Before Launch
213,2025-04-27 21:28:00,9.136,-0.71194228,-0.199,23.728,0.0,0.0,44.67980418488759,-3.862189802512568,3.864463142358095,Before Launch
214,2025-04-27 21:28:00,9.179,-1.07611552,-0.793,23.728,0.0,0.0,44.67056852260114,-3.840734136322464,3.836794924918847,Before Launch
215,2025-04-27 21:28:00,9.222,-1.1056430800000001,-0.652,23.73,0.0,0.0,44.67600483592555,-3.8100491507986862,3.8293521614250525,Before Launch
216,2025-04-27 21:28:00,9.264,-1.148294,-0.025,23.73,0.0,0.0,44.66068089079368,-3.7962721583992374,3.8066868635102487,Before Launch
217,2025-04-27 21:28:00,9.306,-1.2696850800000001,-0.835,23.733,0.0,0.0,44.65133188712614,-3.7664952647024155,3.803634819140493,Before Launch
218,2025-04-27 21:28:00,9.349,0.0656168,0.399,23.711,0.0,0.0,44.63171385157867,-3.779222943889502,3.7978835940142126,Before Launch
219,2025-04-27 21:28:00,9.391,0.29199475999999996,0.298,23.715,0.0,0.0,44.6502978634343,-3.8356822225365557,3.8502100771930277,Before Launch
220,2025-04-27 21:28:00,9.434,0.15748032,0.098,23.723,0.0,0.0,44.64901780831605,-3.837067002842155,3.9012195785741026,Before Launch
221,2025-04-27 21:28:00,9.477,-0.7545932000000001,-1.279,23.723,0.0,0.0,44.64600545383367,-3.835903411462166,3.91800076459069,Before Launch
222,2025-04-27 21:28:00,9.519,-0.39041995999999995,-0.301,23.728,0.0,0.0,44.6396268851384,-3.8538005314301143,3.9252418885103713,Before Launch
223,2025-04-27 21:28:00,9.561,0.76115488,0.694,23.705,0.0,0.0,44.63875113103776,-3.8294603150262936,3.908603616531546,Before Launch
224,2025-04-27 21:28:00,9.604,-0.25262468,-0.868,23.723,0.0,0.0,44.678456170565326,-3.8587889573559746,3.9136063120304936,Before Launch
225,2025-04-27 21:28:00,9.647,-0.27230972000000003,0.08,23.723,0.0,0.0,44.64656230554762,-3.894648551914424,3.9193793825004173,Before Launch
226,2025-04-27 21:28:00,9.689,-0.31824148,0.212,23.725,0.0,0.0,44.658760869291626,-3.895333198936433,3.904225907862888,Before Launch
227,2025-04-27 21:28:00,9.741,0.33792651999999995,0.338,23.715,0.0,0.0,44.67238428815858,-3.8590038706267955,3.876617941098097,Before Launch
228,2025-04-27 21:28:00,9.783,0.19685039999999998,0.997,23.703,0.0,0.0,44.63719740088124,-3.8587928403290737,3.893571272629717,Before Launch
229,2025-04-27 21:28:00,9.828,-0.87926512,-1.169,23.735,0.0,0.0,44.62175977644491,-3.8198970614661905,3.8613438660856754,Before Launch
230,2025-04-27 21:28:00,9.87,-1.09251972,-1.133,23.728,0.0,0.0,44.58595488565183,-3.854472448431,3.8633672637917145,Before Launch
231,2025-04-27 21:28:00,9.914,-1.48622052,-1.409,23.728,0.0,0.0,44.5937212995139,-3.8324592095131282,3.8644341578183483,Before Launch
232,2025-04-27 21:28:01,9.956,-1.12204728,-0.186,23.728,0.0,0.0,44.59415937547181,-3.8065537550603605,3.856131053540312,Before Launch
233,2025-04-27 21:28:01,9.999,-0.86286092,-0.947,23.725,0.0,0.0,44.59998105261236,-3.8092330784338384,3.8452495022718827,Before Launch
234,2025-04-27 21:28:01,10.041,-0.71194228,-0.96,23.728,0.0,0.0,44.60928116832573,-3.785841940436532,3.8429173850322798,Before Launch
235,2025-04-27 21:28:01,10.084,-1.12204728,-1.103,23.728,0.0,0.0,44.62244700234885,-3.7808512432858663,3.85270473472517,Before Launch
236,2025-04-27 21:28:01,10.126,-0.49868767999999997,0.873,23.725,0.0,0.0,44.6053752743156,-3.8005574865830454,3.869775994761165,Before Launch
237,2025-04-27 21:28:01,10.168,-0.9547244399999999,-0.183,23.725,0.0,0.0,44.61197285528253,-3.7953512870873034,3.8791174580446848,Before Launch
238,2025-04-27 21:28:01,10.211,-0.20997376,0.467,23.728,0.0,0.0,44.57682224969091,-3.816827232162373,3.895225718484645,Before Launch
239,2025-04-27 21:28:01,10.253,0.00656168,1.008,23.721,0.0,0.0,44.600205378993735,-3.81678276645933,3.9045310551175576,Before Launch
240,2025-04-27 21:28:01,10.296,-0.1804462,0.861,23.725,0.0,0.0,44.59016980297568,-3.77265224088503,3.8708716425913887,Before Launch
241,2025-04-27 21:28:01,10.338,-0.00984252,1.06,23.73,0.0,0.0,44.608072633672315,-3.7651597150960576,3.869381783756203,Before Launch
242,2025-04-27 21:28:01,10.381,-0.00984252,1.172,23.73,0.0,0.0,44.625174128899175,-3.8023597545997676,3.8661907639261135,Before Launch
243,2025-04-27 21:28:01,10.424,-0.9547244399999999,-0.949,23.725,0.0,0.0,44.63200493663474,-3.7895033563615153,3.8737002277846573,Before Launch
244,2025-04-27 21:28:01,10.466,-1.65354336,-1.81,23.735,0.0,0.0,44.64554941644691,-3.833577209411406,3.8527761650712016,Before Launch
245,2025-04-27 21:28:01,10.508,-0.62007876,-0.724,23.728,0.0,0.0,44.64354393909246,-3.8434577801916716,3.859839708047925,Before Launch
246,2025-04-27 21:28:01,10.553,-0.03937008,0.665,23.721,0.0,0.0,44.68886141069801,-3.8412611242209005,3.8555117688105756,Before Launch
247,2025-04-27 21:28:01,10.596,-0.39041995999999995,0.0,23.728,0.0,0.0,44.71295693203333,-3.845040504034503,3.8853504489825887,Before Launch
248,2025-04-27 21:28:01,10.638,0.36417324,-0.369,23.713,0.0,0.0,44.66363200630654,-3.8551630367104384,3.895838216419884,Before Launch
249,2025-04-27 21:28:01,10.68,0.01968504,0.253,23.728,0.0,0.0,44.664104751382226,-3.840661793646642,3.8885138925439864,Before Launch
250,2025-04-27 21:28:01,10.723,0.02296588,0.274,23.723,0.0,0.0,44.71251747313101,-3.8460484270592104,3.860127733911354,Before Launch
251,2025-04-27 21:28:01,10.766,-0.72834648,-0.381,23.725,0.0,0.0,44.70380545201715,-3.8265809895691754,3.859224703902213,Before Launch
252,2025-04-27 21:28:01,10.808,-0.43635172,-0.726,23.728,0.0,0.0,44.69769415149224,-3.8236032222221126,3.8552648406176218,Before Launch
253,2025-04-27 21:28:01,10.85,0.51837272,0.301,23.703,0.0,0.0,44.69059500620315,-3.8470747272717856,3.846899440419298,Before Launch
254,2025-04-27 21:28:01,10.893,0.15748032,0.973,23.711,0.0,0.0,44.653669525454674,-3.8317908087120127,3.8640766835786073,Before Launch
255,2025-04-27 21:28:02,10.936,0.35433072,1.357,23.73,0.0,0.0,44.63774822870139,-3.869521632422518,3.8766146153220475,Before Launch
256,2025-04-27 21:28:02,10.978,-0.44947508,0.974,23.733,0.0,0.0,44.631568857461986,-3.8501637942994016,3.900062873070082,Before Launch
257,2025-04-27 21:28:02,11.02,-0.62992128,0.463,23.733,0.0,0.0,44.61936260022102,-3.8536982516948446,3.8937494553345604,Before Launch
258,2025-04-27 21:28:02,11.063,-0.48228348,0.358,23.728,0.0,0.0,44.64394990229638,-3.818478373642174,3.898213803085739,Before Launch
259,2025-04-27 21:28:02,11.105,-0.3116798,0.376,23.733,0.0,0.0,44.666149143707166,-3.8135454009851775,3.865600351073454,Before Launch
260,2025-04-27 21:28:02,11.148,0.036089239999999995,1.088,23.73,0.0,0.0,44.67273284090674,-3.8206904136400333,3.8943328863348015,Before Launch
261,2025-04-27 21:28:02,11.19,-0.29855644,0.188,23.723,0.0,0.0,44.68349034852221,-3.831476664425669,3.898131629849686,Before Launch
262,2025-04-27 21:28:02,11.233,-0.02624672,0.872,23.728,0.0,0.0,44.66421864499518,-3.8792575372968665,3.9088387203814587,Before Launch
263,2025-04-27 21:28:02,11.275,-0.10170604,0.102,23.73,0.0,0.0,44.66366744373566,-3.879987585351734,3.928547111096742,Before Launch
264,2025-04-27 21:28:02,11.318,1.25984256,1.177,23.693,0.0,0.0,44.656104584425364,-3.875203207898996,3.911370686004996,Before Launch
265,2025-04-27 21:28:02,11.36,0.15748032,0.318,23.728,0.0,0.0,44.65604598581484,-3.8762322280238526,3.9289648790350498,Before Launch
266,2025-04-27 21:28:02,11.411,-0.56102364,-0.514,23.735,0.0,0.0,44.5798357332493,-3.857244354120828,3.947173633610923,Before Launch
267,2025-04-27 21:28:02,11.455,-0.25262468,-0.226,23.728,0.0,0.0,44.61376636930576,-3.8777870757057116,3.952142984811812,Before Launch
268,2025-04-27 21:28:02,11.499,0.68569556,1.526,23.725,0.0,0.0,44.648920168789516,-3.8944238083187215,3.9480648145785358,Before Launch
269,2025-04-27 21:28:02,11.543,0.17388452,1.697,23.73,0.0,0.0,44.68532433525653,-3.909330756708572,3.9435377756343066,Before Launch
270,2025-04-27 21:28:02,11.585,0.36745408,0.917,23.725,0.0,0.0,44.68119277291684,-3.883404863554785,3.9394115843823125,Before Launch
271,2025-04-27 21:28:02,11.63,-0.1312336,-0.085,23.738,0.0,0.0,44.729445855423215,-3.8464184544609212,3.904070061163514,Before Launch
272,2025-04-27 21:28:02,11.672,0.62664044,0.945,23.718,0.0,0.0,44.72441033755545,-3.8407966950630916,3.888055968731524,Before Launch
273,2025-04-27 21:28:02,11.715,1.9816273599999998,1.502,23.711,0.0,0.0,44.705745286279395,-3.8367894110835583,3.859502108456438,Before Launch
274,2025-04-27 21:28:02,11.757,-0.47900264,-0.463,23.723,0.0,0.0,44.68065012449109,-3.8196984159059753,3.847824832002557,Before Launch
275,2025-04-27 21:28:02,11.8,0.0328084,0.009,23.718,0.0,0.0,44.67927195882644,-3.8099992911987512,3.8303330701663807,Before Launch
276,2025-04-27 21:28:02,11.843,-0.31824148,0.381,23.725,0.0,0.0,44.671779020412934,-3.801901983073428,3.811757336305137,Before Launch
277,2025-04-27 21:28:02,11.885,0.049212599999999995,0.451,23.725,0.0,0.0,44.65859152271194,-3.794331569063192,3.8084791857738733,Before Launch
278,2025-04-27 21:28:03,11.928,-0.39041995999999995,-0.843,23.728,0.0,0.0,44.65650129127684,-3.788998281951906,3.814300500416317,Before Launch
279,2025-04-27 21:28:03,11.971,0.2624672,0.097,23.718,0.0,0.0,44.65177678816146,-3.8321433053931138,3.8509289384709495,Before Launch
280,2025-04-27 21:28:03,12.013,0.27559056000000004,-0.073,23.725,0.0,0.0,44.6495147421216,-3.835494886384532,3.856571230214691,Before Launch
281,2025-04-27 21:28:03,12.055,0.09514436,0.506,23.721,0.0,0.0,44.65782305721762,-3.854310598268653,3.8532727074592503,Before Launch
282,2025-04-27 21:28:03,12.098,0.77755908,1.306,23.725,0.0,0.0,44.63564197124315,-3.846207601505085,3.8556709281325015,Before Launch
283,2025-04-27 21:28:03,12.14,0.45931760000000005,0.874,23.725,0.0,0.0,44.65205083706479,-3.826782644406126,3.8567593008374366,Before Launch
284,2025-04-27 21:28:03,12.183,0.61351708,0.858,23.711,0.0,0.0,44.681485148693696,-3.819145802801238,3.8544787352440477,Before Launch
285,2025-04-27 21:28:03,12.226,-0.86286092,-0.834,23.725,0.0,0.0,44.69452327539372,-3.8465626940417215,3.836283754504339,Before Launch
286,2025-04-27 21:28:03,12.268,-0.05577428,0.225,23.73,0.0,0.0,44.702173307565054,-3.8662002534830995,3.846864569354047,Before Launch
287,2025-04-27 21:28:03,12.311,-0.11482940000000001,-0.082,23.723,0.0,0.0,44.70999923243328,-3.835625945360153,3.8724711684297337,Before Launch
288,2025-04-27 21:28:03,12.354,-0.72834648,-0.581,23.725,0.0,0.0,44.726096736552435,-3.856557325188185,3.87751908496393,Before Launch
289,2025-04-27 21:28:03,12.396,0.13779528000000002,-1.041,23.725,0.0,0.0,44.698767691831016,-3.868737524087623,3.8712743556840112,Before Launch
290,2025-04-27 21:28:03,12.438,0.7808399199999999,0.578,23.721,0.0,0.0,44.70361227462757,-3.85568591146705,3.8609106832289544,Before Launch
291,2025-04-27 21:28:03,12.481,-1.01377956,-0.423,23.73,0.0,0.0,44.672197416683694,-3.847931930026737,3.8599912870502706,Before Launch
292,2025-04-27 21:28:03,12.524,-0.5839895199999999,-0.31,23.733,0.0,0.0,44.66242798100796,-3.8422342518719126,3.8625214206233798,Before Launch
293,2025-04-27 21:28:03,12.566,-1.51574808,-2.063,23.735,0.0,0.0,44.65674506399639,-3.8289903484943144,3.855618466758964,Before Launch
294,2025-04-27 21:28:03,12.609,0.13779528000000002,-0.034,23.713,0.0,0.0,44.6493787600531,-3.7958380417197826,3.848334987790134,Before Launch
295,2025-04-27 21:28:03,12.651,-0.6496063200000001,-0.954,23.735,0.0,0.0,44.6487037659823,-3.8024293027157143,3.836083331814338,Before Launch
296,2025-04-27 21:28:03,12.693,-0.5577428,-0.401,23.73,0.0,0.0,44.67479499422733,-3.8139757553778297,3.8595732876409525,Before Launch
297,2025-04-27 21:28:03,12.744,-0.13451444,-0.71,23.725,0.0,0.0,44.687797659279504,-3.849205098330152,3.923328122079781,Before Launch
298,2025-04-27 21:28:03,12.789,-0.70866144,-2.505,23.723,0.0,0.0,44.70124317436971,-3.856291355049572,3.906164054534639,Before Launch
299,2025-04-27 21:28:03,12.831,-0.52821524,-0.046,23.728,0.0,0.0,44.732552094000276,-3.8864837950780635,3.9206508170061003,Before Launch
300,2025-04-27 21:28:03,12.875,0.28215224,0.232,23.733,0.0,0.0,44.70357901430987,-3.8829535853091692,3.9518566294349182,Before Launch
301,2025-04-27 21:28:03,12.917,-0.32808400000000004,-0.009,23.73,0.0,0.0,44.68429986711869,-3.8984567815586484,3.958809354967545,Before Launch
302,2025-04-27 21:28:04,12.962,-0.9973753599999999,-0.972,23.738,0.0,0.0,44.67513624083841,-3.888731070259984,3.9755938545279617,Before Launch
303,2025-04-27 21:28:04,13.005,0.7939632799999999,1.1,23.715,0.0,0.0,44.67020981512591,-3.8772562319473054,3.979052735130726,Before Launch
304,2025-04-27 21:28:04,13.048,1.1023622400000002,0.78,23.733,0.0,0.0,44.691644267253636,-3.8659692907022647,3.9283446849628234,Before Launch
305,2025-04-27 21:28:04,13.09,-0.23622047999999998,-0.475,23.73,0.0,0.0,44.686265310915715,-3.863534391106634,3.9153932032624454,Before Launch
306,2025-04-27 21:28:04,13.133,0.46259843999999994,0.341,23.721,0.0,0.0,44.676144601878626,-3.871178406843647,3.8935040429509478,Before Launch
307,2025-04-27 21:28:04,13.176,-0.32808400000000004,-1.026,23.73,0.0,0.0,44.6900802557004,-3.8796612474659606,3.9022292218586228,Before Launch
308,2025-04-27 21:28:04,13.219,0.65944884,0.185,23.728,0.0,0.0,44.70167675856797,-3.884269916740878,3.9119480565893108,Before Launch
309,2025-04-27 21:28:04,13.262,-0.3608924,-0.903,23.725,0.0,0.0,44.70386975887825,-3.881484529507024,3.9093701060529913,Before Launch
310,2025-04-27 21:28:04,13.305,-0.48228348,0.353,23.728,0.0,0.0,44.73453586531831,-3.8601140258156943,3.9076800386743633,Before Launch
311,2025-04-27 21:28:04,13.347,-0.46587927999999995,-0.38,23.73,0.0,0.0,44.71610701299806,-3.855487288732592,3.905245552545846,Before Launch
312,2025-04-27 21:28:04,13.39,-0.49540683999999996,-0.353,23.721,0.0,0.0,44.72029757279673,-3.8793818581413464,3.9104249419154367,Before Launch
313,2025-04-27 21:28:04,13.432,0.20013124,0.861,23.715,0.0,0.0,44.71554666536307,-3.855823886019453,3.9054519557457636,Before Launch
314,2025-04-27 21:28:04,13.475,0.19028872,0.049,23.733,0.0,0.0,44.713398691989134,-3.8213050566912545,3.8979763466629254,Before Launch
315,2025-04-27 21:28:04,13.518,-0.48228348,-1.17,23.728,0.0,0.0,44.72631239021972,-3.840981788491885,3.8873043847392035,Before Launch
316,2025-04-27 21:28:04,13.56,-0.08858268,0.857,23.725,0.0,0.0,44.75175157700235,-3.8402318919376506,3.8799869017817943,Before Launch
317,2025-04-27 21:28:04,13.603,-1.08595804,-0.465,23.733,0.0,0.0,44.732085316709785,-3.843191328621694,3.880114457845352,Before Launch
318,2025-04-27 21:28:04,13.646,-1.1679790399999999,0.322,23.703,0.0,0.0,44.706385550561876,-3.8456750049236597,3.853823690229527,Before Launch
319,2025-04-27 21:28:04,13.689,-0.86286092,-0.927,23.725,0.0,0.0,44.69385640541502,-3.8016519005235487,3.848566165427995,Before Launch
320,2025-04-27 21:28:04,13.732,-0.51181104,0.127,23.718,0.0,0.0,44.700792087820005,-3.8175200276482006,3.8641344944993725,Before Launch
321,2025-04-27 21:28:04,13.774,-0.46916011999999996,0.082,23.735,0.0,0.0,44.67095820550524,-3.8247793133851804,3.869754480345506,Before Launch
322,2025-04-27 21:28:04,13.822,-0.23622047999999998,-0.094,23.73,0.0,0.0,44.66707589565395,-3.8336452981601625,3.876056991956339,Before Launch
323,2025-04-27 21:28:04,13.87,-0.66601052,0.039,23.728,0.0,0.0,44.68755673957257,-3.8320371167020126,3.9037732264479965,Before Launch
324,2025-04-27 21:28:04,13.912,0.11154856,0.592,23.728,0.0,0.0,44.69790788124759,-3.8502182593423866,3.8978733572841233,Before Launch
325,2025-04-27 21:28:05,13.957,0.59383204,0.288,23.713,0.0,0.0,44.69542803575322,-3.8353809484319172,3.901770836756972,Before Launch
326,2025-04-27 21:28:05,14.0,-0.81364832,-0.448,23.733,0.0,0.0,44.730209802887366,-3.8768049838967436,3.9047634918099026,Before Launch
327,2025-04-27 21:28:05,14.043,-0.78412076,0.197,23.73,0.0,0.0,44.730185040169566,-3.864973129182745,3.907789291505502,Before Launch
328,2025-04-27 21:28:05,14.085,-0.39370079999999996,-1.1,23.715,0.0,0.0,44.729911035297846,-3.870618235938408,3.8878940898587704,Before Launch
329,2025-04-27 21:28:05,14.128,-1.230315,-2.16,23.725,0.0,0.0,44.68894906152372,-3.8760411904641585,3.896988848520917,Before Launch
330,2025-04-27 21:28:05,14.172,-1.08595804,-0.785,23.733,0.0,0.0,44.67957081177188,-3.854483388775179,3.885857389272575,Before Launch
331,2025-04-27 21:28:05,14.214,0.58070868,0.109,23.718,0.0,0.0,44.70312330765296,-3.861678660635239,3.8793498338753163,Before Launch
332,2025-04-27 21:28:05,14.257,-0.83005252,-0.464,23.73,0.0,0.0,44.6979750354396,-3.8592917969778338,3.87617191728572,Before Launch
333,2025-04-27 21:28:05,14.3,-1.0597113200000001,-1.59,23.73,0.0,0.0,44.687184827384606,-3.889381961558187,3.8901327413268616,Before Launch
334,2025-04-27 21:28:05,14.342,-0.60367456,-0.225,23.73,0.0,0.0,44.685690183609836,-3.8777000896327314,3.8781793176217163,Before Launch
335,2025-04-27 21:28:05,14.386,-0.48228348,0.0,23.728,0.0,0.0,44.69877454064086,-3.8925093619699003,3.8883917226328655,Before Launch
336,2025-04-27 21:28:05,14.429,-0.57086616,-0.097,23.723,0.0,0.0,44.71851862861888,-3.8979576321948035,3.9042677401619046,Before Launch
337,2025-04-27 21:28:05,14.472,-0.83333336,-0.312,23.735,0.0,0.0,44.68481145211367,-3.8725540875933726,3.9432149571292,Before Launch
