n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
1867,2025-05-03 23:08:44,96.72,2.15551188,0.036,26.113,0.0,0.0,1.755224919659308,267.5541404464775,24.18162469625865,Before Launch
1868,2025-05-03 23:08:44,96.766,2.04724416,1.329,26.103,0.0,0.0,0.8330588580525595,267.5943539433188,29.619405129959674,Before Launch
1869,2025-05-03 23:08:44,96.814,2.07349088,0.978,26.118,0.0,0.0,-1.06722149081029,267.5268920421417,59.01322072055566,Before Launch
1870,2025-05-03 23:08:44,96.86,1.5748031999999998,1.66,26.105,0.0,0.0,-3.8834271278592247,267.5084078469299,104.25847656834434,Before Launch
1871,2025-05-03 23:08:44,96.915,1.5748031999999998,0.395,26.12,0.0,0.0,-5.291435041538352,267.46054285091594,120.97999951522547,Before Launch
1872,2025-05-03 23:08:44,96.964,3.0511812000000003,2.242,26.115,0.0,0.0,-8.232749490921979,267.3973037357533,143.92187892440793,Before Launch
1873,2025-05-03 23:08:45,97.011,3.0872704399999997,0.333,26.073,0.0,0.0,-9.643327339869044,267.4007341374356,151.46601175810056,Before Launch
1874,2025-05-03 23:08:45,97.066,2.25721792,0.645,26.09,0.0,0.0,-12.085431439973739,267.40830574173293,161.6110569777902,Before Launch
1875,2025-05-03 23:08:45,97.12,2.61811032,0.829,26.083,0.0,0.0,-13.514625916159764,267.46426529942295,166.8729298210343,Before Launch
1876,2025-05-03 23:08:45,97.171,2.07349088,1.374,26.118,0.0,0.0,-14.46930090072415,267.5095707992246,169.57436297233778,Before Launch
1877,2025-05-03 23:08:45,97.223,3.5761156,2.643,26.088,0.0,0.0,-14.756418840568571,267.54411068217854,170.39856148581072,Before Launch
1878,2025-05-03 23:08:45,97.277,2.00787408,0.564,26.088,0.0,0.0,-15.146922408213687,267.499523180001,171.44872960412874,Before Launch
1879,2025-05-03 23:08:45,97.327,2.76574812,0.773,26.095,0.0,0.0,-15.189611470017237,267.40052485486,171.45122272869696,Before Launch
1880,2025-05-03 23:08:45,97.373,0.7185039599999999,-0.832,26.113,0.0,0.0,-15.271804628235621,267.2785133860235,171.24273685084154,Before Launch
1881,2025-05-03 23:08:45,97.43,1.68635176,0.788,26.11,0.0,0.0,-15.208560802110913,267.25213277413866,171.1208160904862,Before Launch
1882,2025-05-03 23:08:45,97.477,2.5262468,1.24,26.118,0.0,0.0,-14.940477017747426,267.24545618787454,171.05953487307545,Before Launch
1883,2025-05-03 23:08:45,97.532,1.68635176,0.677,26.118,0.0,0.0,-14.742478510228462,267.15762783318064,171.1177597684981,Before Launch
1884,2025-05-03 23:08:45,97.581,0.46916011999999996,-1.405,26.085,0.0,0.0,-14.718761080028125,266.77841642280106,171.22150190603986,Before Launch
1885,2025-05-03 23:08:45,97.638,0.6824147199999999,0.274,26.1,0.0,0.0,-14.681263815173086,266.658446021319,171.5544587148886,Before Launch
1886,2025-05-03 23:08:45,97.688,1.45669296,0.015,26.115,0.0,0.0,-14.51356558653041,266.4571089227307,171.92017701132565,Before Launch
1887,2025-05-03 23:08:45,97.735,1.5748031999999998,-0.857,26.118,0.0,0.0,-14.406646676000559,266.50995187048727,172.27960488425396,Before Launch
1888,2025-05-03 23:08:45,97.79,1.7060368000000001,-0.065,26.118,0.0,0.0,-14.264236534608548,266.4114773693422,171.6731612394661,Before Launch
1889,2025-05-03 23:08:45,97.837,0.84973756,-0.905,26.12,0.0,0.0,-13.93335964158892,265.43279725261493,166.93248528639694,Before Launch
1890,2025-05-03 23:08:45,97.887,1.09580056,-1.138,26.123,0.0,0.0,-13.702301361656517,263.95186721199883,159.94673380855738,Before Launch
1891,2025-05-03 23:08:45,97.941,0.86614176,-0.645,26.1,0.0,0.0,-13.653121688066758,262.86480372949757,154.33095777203184,Before Launch
1892,2025-05-03 23:08:46,98.0,1.5748031999999998,-0.454,26.12,0.0,0.0,-13.568190628909754,262.4822101773487,152.18592015534972,Before Launch
1893,2025-05-03 23:08:46,98.054,0.86614176,-0.917,26.128,0.0,0.0,-13.252179968529905,262.10837263828364,148.74027674629204,Before Launch
1894,2025-05-03 23:08:46,98.103,0.84973756,-0.949,26.12,0.0,0.0,-13.030637675963161,261.9502110915906,146.5327997703006,Before Launch
1895,2025-05-03 23:08:46,98.149,0.62664044,-0.736,26.098,0.0,0.0,-13.101472603284513,261.5820597401558,145.11206268276527,Before Launch
1896,2025-05-03 23:08:46,98.203,-0.12139108,-1.317,26.123,0.0,0.0,-13.12150985274677,261.7064083242871,145.72833768873505,Before Launch
1897,2025-05-03 23:08:46,98.254,2.4442258,-0.471,26.118,0.0,0.0,-12.962749823031244,263.0510131675114,151.09464871949456,Before Launch
1898,2025-05-03 23:08:46,98.3,1.09580056,-1.545,26.123,0.0,0.0,-12.984209505590908,264.05882120949786,154.77978986748838,Before Launch
1899,2025-05-03 23:08:46,98.346,0.49868767999999997,-1.374,26.125,0.0,0.0,-13.388982956954619,265.50768778947315,159.59775209692006,Before Launch
1900,2025-05-03 23:08:46,98.393,2.07349088,-0.428,26.123,0.0,0.0,-12.888820722952486,265.89009443263285,163.0310177074523,Before Launch
1901,2025-05-03 23:08:46,98.452,1.48622052,-0.458,26.118,0.0,0.0,-13.302899905741771,266.3295719959954,165.21604976189215,Before Launch
1902,2025-05-03 23:08:46,98.507,1.72572184,-1.441,26.125,0.0,0.0,-13.662762647689775,266.4983746208944,165.62735541028601,Before Launch
1903,2025-05-03 23:08:46,98.558,1.23687668,-0.602,26.128,0.0,0.0,-15.983726868260177,266.7370682508961,166.858571789624,Before Launch
1904,2025-05-03 23:08:46,98.612,2.46063,-0.237,26.125,0.0,0.0,-18.382964066094786,267.0797972643286,168.7551588080195,Before Launch
1905,2025-05-03 23:08:46,98.665,1.1154856,0.307,26.133,0.0,0.0,-17.23428611684498,268.124370552102,171.5204755413971,Before Launch
1906,2025-05-03 23:08:46,98.719,2.09317592,0.316,26.13,0.0,0.0,-15.954274107380918,268.8744833773934,173.55809869010216,Before Launch
1907,2025-05-03 23:08:46,98.778,1.73228352,-0.61,26.133,0.0,0.0,-16.305792662791717,269.01207943229485,174.0721586515796,Before Launch
1908,2025-05-03 23:08:46,98.834,2.07349088,0.297,26.118,0.0,0.0,-17.441828470764694,268.498412671623,174.54429849614792,Before Launch
1909,2025-05-03 23:08:46,98.882,1.6043307599999999,0.873,26.128,0.0,0.0,-17.454458831772655,268.2154402096677,175.89867319546272,Before Launch
1910,2025-05-03 23:08:46,98.933,3.67125996,2.308,26.115,0.0,0.0,-16.595228133690085,268.72734046145024,-6.61379840422596,Before Launch
1911,2025-05-03 23:08:47,98.989,1.97178484,0.396,26.103,0.0,0.0,-16.132082303826806,268.9323347370259,-59.67452691172586,Before Launch
1912,2025-05-03 23:08:47,99.035,1.95538064,0.293,26.12,0.0,0.0,-15.187562584520474,269.4124225116888,-123.4041431538827,Before Launch
1913,2025-05-03 23:08:47,99.081,1.72572184,0.015,26.105,0.0,0.0,-14.30023207391019,269.80804207674174,-155.06815037388526,Before Launch
1914,2025-05-03 23:08:47,99.137,2.09317592,0.956,26.118,0.0,0.0,-13.896199962537699,269.9908795778965,-164.4030447179047,Before Launch
1915,2025-05-03 23:08:47,99.185,1.97178484,0.675,26.13,0.0,0.0,-13.014498729634894,270.0574911172488,-69.69949202656058,Before Launch
1916,2025-05-03 23:08:47,99.23,1.8339895600000002,0.751,26.123,0.0,0.0,-12.427493665260164,269.9516673542734,53.10380590014835,Before Launch
1917,2025-05-03 23:08:47,99.285,1.97178484,0.309,26.093,0.0,0.0,-12.06060288184484,269.91812892894626,115.44927962251336,Before Launch
1918,2025-05-03 23:08:47,99.343,2.04724416,0.916,26.133,0.0,0.0,-11.88567650502084,269.89943583169975,134.13662851757627,Before Launch
1919,2025-05-03 23:08:47,99.39,3.5301838400000003,2.083,26.118,0.0,0.0,-11.69957789055399,269.78724170051015,156.91757434187625,Before Launch
1920,2025-05-03 23:08:47,99.439,2.89370088,1.757,26.12,0.0,0.0,-11.66127681771271,269.73541860371364,163.5058742649904,Before Launch
1921,2025-05-03 23:08:47,99.493,-0.00984252,0.086,26.123,0.0,0.0,-11.577283473062627,269.54145701132927,171.56287725204047,Before Launch
1922,2025-05-03 23:08:47,99.541,0.84973756,-1.239,26.12,0.0,0.0,-11.326551989044908,269.3372332330848,175.20656895016575,Before Launch
1923,2025-05-03 23:08:47,99.593,1.35498692,0.2,26.105,0.0,0.0,-11.378643428302645,269.1476402731058,176.61469848684362,Before Launch
1924,2025-05-03 23:08:47,99.647,2.5721785600000002,1.594,26.125,0.0,0.0,-11.667521957039689,269.1148157410954,177.00616910386026,Before Launch
1925,2025-05-03 23:08:47,99.692,4.93110252,2.2,26.073,0.0,0.0,-12.252521942686368,269.0599479281083,177.30919270270994,Before Launch
1926,2025-05-03 23:08:47,99.74,2.34251976,0.665,26.128,0.0,0.0,-12.644506873903815,269.14321553097875,177.2837310166419,Before Launch
1927,2025-05-03 23:08:47,99.794,1.4665354800000001,-0.201,26.123,0.0,0.0,-12.76088443717523,269.0650714094275,176.93107204273258,Before Launch
1928,2025-05-03 23:08:47,99.846,1.35498692,0.092,26.12,0.0,0.0,-12.781116196576717,268.9090152917823,176.28165628643845,Before Launch
1929,2025-05-03 23:08:47,99.891,2.296588,-0.128,26.105,0.0,0.0,-12.827068705699856,268.8036044372758,176.04332499048385,Before Launch
1930,2025-05-03 23:08:47,99.948,1.6043307599999999,0.381,26.128,0.0,0.0,-12.815316239747423,268.6262172752208,175.78014634513806,Before Launch
1931,2025-05-03 23:08:48,99.996,1.4665354800000001,-0.491,26.123,0.0,0.0,-12.85095378020654,268.2739981105799,175.60621646887913,Before Launch
1932,2025-05-03 23:08:48,100.043,2.5721785600000002,0.664,26.128,0.0,0.0,-12.812467300870184,267.99748757012793,175.5464325444431,Before Launch
1933,2025-05-03 23:08:48,100.097,2.09317592,0.016,26.12,0.0,0.0,-12.815322398941275,267.09633551654383,175.36197764225577,Before Launch
1934,2025-05-03 23:08:48,100.157,1.09580056,-0.399,26.123,0.0,0.0,-12.869949297740265,266.8043444430105,175.32541164486648,Before Launch
1935,2025-05-03 23:08:48,100.206,1.21719164,-1.928,26.12,0.0,0.0,-13.085131133008476,265.9215757494094,173.4326037799585,Before Launch
1936,2025-05-03 23:08:48,100.252,4.93110252,2.343,26.13,0.0,0.0,-13.168541070972065,265.2947906106457,171.80724422103597,Before Launch
1937,2025-05-03 23:08:48,100.308,-0.11154856,-1.624,26.133,0.0,0.0,-13.176772949414419,263.6553506832973,165.70478343466738,Before Launch
1938,2025-05-03 23:08:48,100.355,0.86614176,-0.675,26.125,0.0,0.0,-13.147187955382305,261.60847184707444,158.59840046441815,Before Launch
1939,2025-05-03 23:08:48,100.405,1.72572184,-0.29,26.125,0.0,0.0,-13.17106080296654,260.46552003488796,154.86454215615217,Before Launch
1940,2025-05-03 23:08:48,100.458,2.5918636,0.487,26.133,0.0,0.0,-13.143527122235877,258.46219288567056,148.06961562130246,Before Launch
1941,2025-05-03 23:08:48,100.505,3.28084,1.135,26.13,0.0,0.0,-12.943678270943188,256.1086878418641,140.81495566405977,Before Launch
1942,2025-05-03 23:08:48,100.557,2.81167988,0.66,26.133,0.0,0.0,-12.410709165418954,253.54670540509804,133.26476162603726,Before Launch
1943,2025-05-03 23:08:48,100.615,1.73228352,-0.248,26.098,0.0,0.0,-11.796235003089937,250.97680737732907,126.53315211535121,Before Launch
1944,2025-05-03 23:08:48,100.671,1.35498692,-1.698,26.1,0.0,0.0,-11.421107111620183,248.1796669221212,121.05932990243515,Before Launch
1945,2025-05-03 23:08:48,100.727,1.1154856,-1.381,26.13,0.0,0.0,-11.340691480791241,246.62327456112916,118.60557799125824,Before Launch
1946,2025-05-03 23:08:48,100.777,2.41469824,1.888,26.103,0.0,0.0,-10.738729338780868,243.87576329336892,113.98320447102671,Before Launch
1947,2025-05-03 23:08:48,100.825,1.6043307599999999,0.588,26.128,0.0,0.0,-10.517470045662877,242.53500894474917,111.96104933245894,Before Launch
1948,2025-05-03 23:08:48,100.877,0.8858268,-0.365,26.135,0.0,0.0,-10.287070040872575,239.88707882858094,108.83232241676359,Before Launch
1949,2025-05-03 23:08:48,100.926,1.3648294399999998,-0.944,26.098,0.0,0.0,-10.165310114159833,237.59638220863295,106.80482946070603,Before Launch
1950,2025-05-03 23:08:49,100.978,1.97178484,-2.301,26.128,0.0,0.0,-10.124983221807513,235.41946386498688,105.24340102992603,Before Launch
1951,2025-05-03 23:08:49,101.035,2.47047252,0.099,26.133,0.0,0.0,-9.83473122228696,234.27934594807692,104.2399604827642,Before Launch
1952,2025-05-03 23:08:49,101.089,2.54593184,0.834,26.108,0.0,0.0,-9.260648490974928,231.95254402345367,102.21866203775909,Before Launch
1953,2025-05-03 23:08:49,101.139,2.09317592,0.571,26.083,0.0,0.0,-8.839155509621481,230.12333545597144,100.6596124417352,Before Launch
1954,2025-05-03 23:08:49,101.186,1.95538064,-0.263,26.113,0.0,0.0,-8.035642297985401,228.94268783845615,99.22376294768446,Before Launch
1955,2025-05-03 23:08:49,101.244,1.8536745999999997,0.192,26.133,0.0,0.0,-7.380439180424421,228.6260740923935,98.29857799413048,Before Launch
1956,2025-05-03 23:08:49,101.301,2.84120744,1.053,26.133,0.0,0.0,-7.091224102517982,228.57415048971296,97.9427749119616,Before Launch
1957,2025-05-03 23:08:49,101.348,0.51509188,-1.576,26.135,0.0,0.0,-6.790513278063012,229.18831347791254,97.52059989841783,Before Launch
1958,2025-05-03 23:08:49,101.395,2.7296588799999997,0.49,26.135,0.0,0.0,-6.417831981885705,230.04384465699212,97.11897663111255,Before Launch
1959,2025-05-03 23:08:49,101.45,3.01509196,1.484,26.098,0.0,0.0,-6.385766681609935,230.30894673383432,96.91964228286683,Before Launch
1960,2025-05-03 23:08:49,101.508,2.2408137200000002,0.786,26.137,0.0,0.0,-6.230705551239016,232.39956339723904,96.8889181461766,Before Launch
1961,2025-05-03 23:08:49,101.558,2.3622047999999998,-1.967,26.128,0.0,0.0,-6.28929209609515,236.30502634073676,97.34855666114515,Before Launch
1962,2025-05-03 23:08:49,101.61,2.6279528400000003,2.104,26.08,0.0,0.0,-6.429037035591803,240.66004290625648,98.39065253788576,Before Launch
1963,2025-05-03 23:08:49,101.665,3.0511812000000003,1.668,26.113,0.0,0.0,-6.538053977335439,243.91620556698697,99.53179965284659,Before Launch
1964,2025-05-03 23:08:49,101.713,2.10301844,0.288,26.133,0.0,0.0,-7.534695830537235,250.82991578502978,103.80980497045702,Before Launch
1965,2025-05-03 23:08:49,101.762,0.8858268,-1.308,26.135,0.0,0.0,-8.643151334911996,257.5327841155517,112.16407363994577,Before Launch
1966,2025-05-03 23:08:49,101.816,2.2408137200000002,-0.793,26.135,0.0,0.0,-9.063907502684986,261.2342835442129,119.52728976298194,Before Launch
1967,2025-05-03 23:08:49,101.869,2.0013123999999998,-0.618,26.143,0.0,0.0,-9.335174040633872,268.5641471061898,144.7299012632366,Before Launch
1968,2025-05-03 23:08:49,101.918,1.8733596399999999,0.108,26.137,0.0,0.0,-9.515394209624848,275.9916215797194,-4.632606103984216,Before Launch
1969,2025-05-03 23:08:49,101.967,1.5748031999999998,0.17,26.123,0.0,0.0,-9.831938434296962,279.55168582459817,-44.50622960620695,Before Launch
1970,2025-05-03 23:08:50,102.025,1.7519685600000001,0.49,26.135,0.0,0.0,-10.373567104164508,287.0228478240564,-86.89515143809889,Before Launch
1971,2025-05-03 23:08:50,102.072,3.4219161199999997,0.778,26.113,0.0,0.0,-11.280443114160235,293.89792580912007,-104.1136015575358,Before Launch
1972,2025-05-03 23:08:50,102.118,2.37204732,0.594,26.143,0.0,0.0,-11.653131878186006,297.45751496881354,-107.66175560440158,Before Launch
1973,2025-05-03 23:08:50,102.17,3.0511812000000003,1.675,26.113,0.0,0.0,-11.623414531356847,303.7136135839215,-109.30330019451259,Before Launch
1974,2025-05-03 23:08:50,102.219,2.2408137200000002,0.677,26.133,0.0,0.0,-10.312295443489262,309.9713432596093,-106.35152960683529,Before Launch
1975,2025-05-03 23:08:50,102.271,3.16272976,0.921,26.14,0.0,0.0,-9.736543932954078,312.78174504912397,-104.85214684497018,Before Launch
1976,2025-05-03 23:08:50,102.321,3.198819,0.566,26.135,0.0,0.0,-7.897601954306374,317.9842523688893,-101.88818389534933,Before Launch
1977,2025-05-03 23:08:50,102.371,5.59711304,2.38,26.137,0.0,0.0,-5.864822925939106,322.3798608767187,-99.97676275471923,Before Launch
1978,2025-05-03 23:08:50,102.421,2.7296588799999997,0.496,26.103,0.0,0.0,-2.9468465499210916,325.58404596843627,-97.9610932205873,During Launch
1979,2025-05-03 23:08:50,102.475,3.8713911999999997,1.486,26.095,0.0,0.0,-1.767790340910707,326.5723455055963,-97.28910695254157,During Launch
1980,2025-05-03 23:08:50,102.522,1.13517064,-0.562,26.133,0.0,0.0,1.054494736981117,327.93742148474723,-96.10291839901049,During Launch
1981,2025-05-03 23:08:50,102.585,2.5918636,-0.194,26.13,0.0,0.0,2.641637074041469,328.0860736335675,-95.81490954348693,During Launch
1982,2025-05-03 23:08:50,102.632,1.23687668,0.562,26.12,0.0,0.0,3.448405221801621,327.6900637473101,-95.3759001385333,During Launch
1983,2025-05-03 23:08:50,102.687,3.69750668,0.749,26.103,0.0,0.0,3.3498900768792117,327.1453355023595,-95.21593147761101,During Launch
1984,2025-05-03 23:08:50,102.734,2.81167988,-0.158,26.118,0.0,0.0,2.328672170429545,325.37874584012775,-95.24433794385337,During Launch
1985,2025-05-03 23:08:50,102.784,3.3562993199999998,0.874,26.135,0.0,0.0,1.3093258966118442,323.95850368614435,-95.58007622340385,During Launch
1986,2025-05-03 23:08:50,102.839,1.48622052,-0.684,26.125,0.0,0.0,-0.2042491090255072,319.9552637018937,-96.3445734557868,During Launch
1987,2025-05-03 23:08:50,102.896,1.73228352,-0.696,26.133,0.0,0.0,-1.04983858988877,314.7509406869414,-96.58694046234514,During Launch
1988,2025-05-03 23:08:50,102.942,0.25918636,-2.186,26.125,0.0,0.0,-1.6503269533172877,307.93719672026435,-96.8462837267104,During Launch
1989,2025-05-03 23:08:51,102.999,2.22112868,0.092,26.133,0.0,0.0,-2.0893191748737885,300.6880743843983,-97.36127657541532,During Launch
1990,2025-05-03 23:08:51,103.054,1.7519685600000001,0.67,26.14,0.0,0.0,-2.028297084337225,296.85208394971573,-97.81957821281391,During Launch
1991,2025-05-03 23:08:51,103.102,2.5918636,0.273,26.137,0.0,0.0,-2.226880139370038,289.6134268722734,-99.69320412571128,During Launch
1992,2025-05-03 23:08:51,103.15,2.70997384,0.553,26.105,0.0,0.0,-2.3913617632101736,286.11457369121683,-101.32872628355318,During Launch
1993,2025-05-03 23:08:51,103.208,1.73228352,-0.109,26.13,0.0,0.0,-2.709707592772681,280.2105257059289,-107.29908718556551,During Launch
1994,2025-05-03 23:08:51,103.259,1.8536745999999997,0.216,26.13,0.0,0.0,-3.1838827154253773,275.93994316039095,-119.1388303147055,During Launch
1995,2025-05-03 23:08:51,103.304,1.5748031999999998,-0.139,26.113,0.0,0.0,-3.352656343527286,273.99562752585217,-132.2551640772157,During Launch
1996,2025-05-03 23:08:51,103.352,1.3648294399999998,-1.607,26.133,0.0,0.0,-3.6862446029425944,270.56949671517623,11.203023361936097,During Launch
1997,2025-05-03 23:08:51,103.397,1.13517064,-0.967,26.137,0.0,0.0,-4.121333113462018,267.61530929343763,68.46070460132748,During Launch
1998,2025-05-03 23:08:51,103.456,2.3622047999999998,-0.536,26.137,0.0,0.0,-4.171666833869603,266.3372606578214,82.78587270698993,During Launch
1999,2025-05-03 23:08:51,103.502,1.8897638399999999,-0.274,26.145,0.0,0.0,-4.284093910155037,264.6782944633911,100.46494402375649,During Launch
2000,2025-05-03 23:08:51,103.557,2.79199484,-0.288,26.11,0.0,0.0,-4.880397126393113,263.72300550706024,111.41711204103687,During Launch
2001,2025-05-03 23:08:51,103.605,3.4219161199999997,0.174,26.143,0.0,0.0,-5.0371275669788895,263.3775220743194,114.95657966072618,During Launch
2002,2025-05-03 23:08:51,103.659,2.3622047999999998,-2.512,26.135,0.0,0.0,-5.132945876007421,262.8237381150132,119.2787942539658,During Launch
2003,2025-05-03 23:08:51,103.708,0.39698163999999997,-1.812,26.137,0.0,0.0,-5.4119939559635055,262.7333533461815,122.83810285400723,During Launch
2004,2025-05-03 23:08:51,103.756,4.10105,0.179,26.09,0.0,0.0,-5.519101222499005,262.73318784052486,124.28524211562629,During Launch
2005,2025-05-03 23:08:51,103.81,2.34251976,0.937,26.128,0.0,0.0,-5.843977623818418,262.9571672548215,127.63385233936951,During Launch
2006,2025-05-03 23:08:51,103.865,2.37204732,-0.172,26.143,0.0,0.0,-7.130780579666179,263.65216324676214,135.09376685102592,During Launch
2007,2025-05-03 23:08:51,103.909,1.8077428400000002,0.447,26.14,0.0,0.0,-7.958660561367007,264.1237527639293,140.14575222250974,During Launch
2008,2025-05-03 23:08:51,103.969,1.52230976,-1.697,26.145,0.0,0.0,-9.028373311603364,265.0602394816133,148.09127725894115,During Launch
2009,2025-05-03 23:08:52,104.025,3.38254604,0.442,26.098,0.0,0.0,-9.529978888775224,265.9363054757944,154.5132242071191,During Launch
2010,2025-05-03 23:08:52,104.072,4.03871404,0.53,26.115,0.0,0.0,-9.604999126286852,266.5715850392029,158.08951965324772,During Launch
2011,2025-05-03 23:08:52,104.124,1.16141736,-0.253,26.153,0.0,0.0,-9.54434442959266,266.7671341094867,159.31071848443256,During Launch
2012,2025-05-03 23:08:52,104.178,3.10695548,1.072,26.143,0.0,0.0,-9.538766054286617,267.3275390687018,161.9712256839694,During Launch
2013,2025-05-03 23:08:52,104.229,0.15748032,-0.079,26.15,0.0,0.0,-9.478265812955794,267.9904090407784,165.29552880782558,During Launch
2014,2025-05-03 23:08:52,104.281,0.9120735200000001,-1.021,26.14,0.0,0.0,-9.5129035847276,268.2631872368835,167.6491731037274,During Launch
2015,2025-05-03 23:08:52,104.335,2.37204732,0.484,26.143,0.0,0.0,-9.415003150399759,268.13899492245906,168.15614315986744,During Launch
2016,2025-05-03 23:08:52,104.393,0.9317585599999999,-1.286,26.157,0.0,0.0,-9.302635307361049,267.6151894825804,168.21465507078463,During Launch
2017,2025-05-03 23:08:52,104.44,1.04330712,-1.292,26.155,0.0,0.0,-9.192551046782413,267.072128300572,167.27384050540337,During Launch
2018,2025-05-03 23:08:52,104.487,1.8897638399999999,0.123,26.145,0.0,0.0,-8.790808311600937,266.8909449367789,167.01222417268374,During Launch
2019,2025-05-03 23:08:52,104.539,1.16141736,-0.541,26.153,0.0,0.0,-8.8641273792399,266.79293214117797,166.95846415926152,During Launch
2020,2025-05-03 23:08:52,104.591,0.78412076,-0.614,26.145,0.0,0.0,-9.55514048298898,267.04694081550383,169.19102726279652,During Launch
2021,2025-05-03 23:08:52,104.641,0.05577428,-1.016,26.13,0.0,0.0,-9.939851840400703,268.48523826958404,175.79768944577754,During Launch
2022,2025-05-03 23:08:52,104.696,0.42650920000000003,-0.546,26.153,0.0,0.0,-9.86072841322936,268.1581726962373,177.520809150223,During Launch
2023,2025-05-03 23:08:52,104.746,0.6725722,-1.31,26.155,0.0,0.0,-11.998320961664191,269.3697845375662,-1.2077989271740392,During Launch
2024,2025-05-03 23:08:52,104.794,1.28280844,-0.47,26.15,0.0,0.0,-13.752731910594907,270.0313783714879,-55.02184308645071,During Launch
2025,2025-05-03 23:08:52,104.84,0.7939632799999999,-1.557,26.153,0.0,0.0,-16.522001177715048,270.1318958270237,-13.115087685337826,During Launch
2026,2025-05-03 23:08:52,104.886,1.1548556799999998,-1.77,26.15,0.0,0.0,-17.70694524967803,269.34924117127065,81.6004315149777,During Launch
2027,2025-05-03 23:08:52,104.94,2.1489502000000003,-0.166,26.155,0.0,0.0,-16.581657233285064,269.0758304086434,108.60906540283324,During Launch
2028,2025-05-03 23:08:53,104.991,2.02099744,1.266,26.15,0.0,0.0,-15.034486346804755,268.3855513467142,140.40837256042818,During Launch
2029,2025-05-03 23:08:53,105.041,2.81167988,-1.003,26.147,0.0,0.0,-14.24455515082267,268.0655235016268,156.2295271396781,During Launch
2030,2025-05-03 23:08:53,105.093,0.9120735200000001,-1.115,26.155,0.0,0.0,-14.20456034747059,267.95551826539815,160.80952062628262,During Launch
2031,2025-05-03 23:08:53,105.138,0.17716536,-1.724,26.15,0.0,0.0,-14.471972175798538,267.81240592157553,166.07687442208604,During Launch
2032,2025-05-03 23:08:53,105.187,1.65026252,-0.123,26.153,0.0,0.0,-14.61104037779012,267.851369778923,169.2420289509208,During Launch
2033,2025-05-03 23:08:53,105.238,2.70997384,0.936,26.128,0.0,0.0,-14.506828290585393,267.8849938509668,170.31221376960096,During Launch
2034,2025-05-03 23:08:53,105.284,1.53215228,-1.47,26.153,0.0,0.0,-16.168517264717128,268.019983792758,172.84730489592843,During Launch
2035,2025-05-03 23:08:53,105.333,2.3622047999999998,-1.33,26.135,0.0,0.0,-17.757740271594123,267.99666073507063,174.04961516516707,During Launch
2036,2025-05-03 23:08:53,105.38,2.19488196,0.823,26.115,0.0,0.0,-19.46397105128753,267.94916468156123,175.40883730867054,During Launch
2037,2025-05-03 23:08:53,105.426,1.52230976,-1.27,26.145,0.0,0.0,-20.59211936266517,267.97935142029445,176.1200478694658,During Launch
2038,2025-05-03 23:08:53,105.478,2.02099744,1.492,26.15,0.0,0.0,-23.018973210350197,267.997334853175,177.19461282143092,During Launch
2039,2025-05-03 23:08:53,105.529,3.16272976,1.803,26.11,0.0,0.0,-26.398473012480004,268.0025676557112,178.0779059295322,During Launch
2040,2025-05-03 23:08:53,105.578,0.9120735200000001,-1.175,26.15,0.0,0.0,-27.54948706828604,267.9883915760913,178.40074356083065,During Launch
2041,2025-05-03 23:08:53,105.634,0.8956693200000001,-0.029,26.143,0.0,0.0,-28.922946341072453,268.0278992747891,178.59242173311162,During Launch
2042,2025-05-03 23:08:53,105.68,1.40091868,0.288,26.147,0.0,0.0,-29.57253511350001,267.9782901610932,178.63187552187827,During Launch
2043,2025-05-03 23:08:53,105.732,4.96063008,2.467,26.118,0.0,0.0,-29.68655255611782,267.85155195179817,178.42560305855565,During Launch
2044,2025-05-03 23:08:53,105.788,2.3622047999999998,0.961,26.135,0.0,0.0,-29.610411024533025,267.7967970505516,178.34942695493112,During Launch
2045,2025-05-03 23:08:53,105.835,4.09448832,2.661,26.135,0.0,0.0,-29.445908567468507,267.7509729244626,178.13732059090563,During Launch
2046,2025-05-03 23:08:53,105.889,2.26049876,1.767,26.145,0.0,0.0,-29.2638218016359,267.6717948108607,177.97654353677981,During Launch
2047,2025-05-03 23:08:53,105.94,0.5446194400000001,0.095,26.143,0.0,0.0,-29.089971095308655,267.64127097372176,177.85880514756278,During Launch
2048,2025-05-03 23:08:54,105.999,0.29527559999999997,-0.301,26.147,0.0,0.0,-29.041865798332008,267.63813034544944,177.7691217246513,During Launch
2049,2025-05-03 23:08:54,106.047,0.42650920000000003,-0.683,26.153,0.0,0.0,-28.930276796232917,267.62647015193613,177.62438229659023,During Launch
2050,2025-05-03 23:08:54,106.093,2.37204732,1.259,26.15,0.0,0.0,-28.72563650058109,267.57470660768524,177.52914787474685,During Launch
2051,2025-05-03 23:08:54,106.153,1.04330712,-0.088,26.155,0.0,0.0,-28.612200554360065,267.52745827499314,177.4445629711297,During Launch
2052,2025-05-03 23:08:54,106.207,1.1154856,-0.816,26.153,0.0,0.0,-28.440111382768368,267.5263302953556,177.29358317328436,During Launch
2053,2025-05-03 23:08:54,106.259,1.7716536,-0.197,26.108,0.0,0.0,-28.2910978607461,267.50233298504253,177.29378595877384,During Launch
