n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
744,2025-04-27 23:39:55,31.89,0.38713912,-1.634,26.07,0.0,0.0,-84.7922558625384,-14.21297770915242,114.10348661329145,During Launch
745,2025-04-27 23:39:55,31.932,1.79790032,-0.646,26.04,0.0,0.0,-85.11194986778436,-26.29564576573498,146.7604920266522,During Launch
746,2025-04-27 23:39:55,31.975,0.738189,-1.862,26.063,0.0,0.0,-84.74106895924177,-30.12268064962544,156.20877978435638,During Launch
747,2025-04-27 23:39:55,32.017,-0.57086616,-3.1,26.083,0.0,0.0,-84.53709444867515,-38.8367051271137,167.2687230265071,During Launch
748,2025-04-27 23:39:55,32.059,-0.09842519999999999,-2.941,26.07,0.0,0.0,-84.88093325838115,-42.11425624282886,170.6290661916558,During Launch
749,2025-04-27 23:39:55,32.102,0.61023624,-1.069,26.058,0.0,0.0,-84.2486309976491,-46.24587628696194,174.80467257564644,During Launch
750,2025-04-27 23:39:55,32.145,0.26574804,-1.041,26.073,0.0,0.0,-83.54678792733853,-47.63094761562876,176.01651944120033,During Launch
751,2025-04-27 23:39:55,32.187,0.01968504,-4.261,26.068,0.0,0.0,-82.76727683587201,-49.70652889843156,177.81434139887546,During Launch
752,2025-04-27 23:39:55,32.229,2.91338592,0.983,26.048,0.0,0.0,-82.11732130390388,-50.49677720896654,178.39596286871105,During Launch
753,2025-04-27 23:39:55,32.272,-0.60039372,-3.091,26.068,0.0,0.0,-81.780907857346,-51.28491940116256,178.9602864538607,During Launch
754,2025-04-27 23:39:55,32.314,-0.11482940000000001,-3.517,26.065,0.0,0.0,-82.0408363564183,-50.783775813605594,179.21802427625317,During Launch
755,2025-04-27 23:39:55,32.356,0.9612861199999999,-1.182,26.05,0.0,0.0,-81.93448677532274,-48.23507817700538,179.2836648684202,During Launch
756,2025-04-27 23:39:56,32.399,-0.23622047999999998,-0.931,26.068,0.0,0.0,-81.17423865630978,-45.38847767681983,179.19509058203266,During Launch
757,2025-04-27 23:39:56,32.441,0.01968504,-3.063,26.07,0.0,0.0,-79.44062169189904,-42.19557635072887,178.03099866313005,During Launch
758,2025-04-27 23:39:56,32.484,-0.09842519999999999,-1.041,26.04,0.0,0.0,-78.55641066264124,-42.530936324421894,177.31841878122512,During Launch
759,2025-04-27 23:39:56,32.534,0.48884516,-2.29,26.06,0.0,0.0,-75.4525107649482,-41.68303603492286,176.41753577141463,During Launch
760,2025-04-27 23:39:56,32.578,-0.60039372,-2.592,26.068,0.0,0.0,-74.76200762405495,-40.968753233821566,175.52701988272295,During Launch
761,2025-04-27 23:39:56,32.621,1.5583989999999999,0.841,26.045,0.0,0.0,-74.66583994151269,-40.634204357359344,175.0520925829747,During Launch
762,2025-04-27 23:39:56,32.664,0.7217848,0.303,26.055,0.0,0.0,-72.77024191008684,-36.7829338724103,175.00551109220018,During Launch
763,2025-04-27 23:39:56,32.706,0.85629924,-1.351,26.06,0.0,0.0,-72.29058646088399,-33.60298183044975,175.6121375691815,During Launch
764,2025-04-27 23:39:56,32.749,0.9612861199999999,1.429,26.05,0.0,0.0,-72.41164029456523,-29.960885202749374,176.87672969203632,During Launch
765,2025-04-27 23:39:56,32.791,0.1312336,-2.791,26.068,0.0,0.0,-72.76259126608927,-28.974572927546014,177.18066107892903,During Launch
766,2025-04-27 23:39:56,32.834,0.83989504,0.417,26.053,0.0,0.0,-72.72510871927621,-23.7278741375671,177.95207563375536,During Launch
767,2025-04-27 23:39:56,32.876,0.59383204,1.556,26.05,0.0,0.0,-71.01809508553377,-22.835878492066428,178.39874524050177,During Launch
768,2025-04-27 23:39:56,32.921,-0.23622047999999998,-0.245,26.068,0.0,0.0,-67.89645769568746,-20.60682295323748,178.95794328374058,During Launch
769,2025-04-27 23:39:56,32.963,0.10826772,-0.26,26.053,0.0,0.0,-66.86264831979804,-17.19489880139795,180.18493822657402,During Launch
770,2025-04-27 23:39:56,33.007,0.59383204,-1.12,26.05,0.0,0.0,-65.1524258165184,-14.6889826123752,181.19288342033758,During Launch
771,2025-04-27 23:39:56,33.051,-0.50524936,-1.156,26.05,0.0,0.0,-64.63280568721385,-16.06704572622498,180.29190227253582,During Launch
772,2025-04-27 23:39:56,33.094,0.22637796000000002,0.74,26.05,0.0,0.0,-64.43236459886174,-18.147607101513994,179.1567661471029,During Launch
773,2025-04-27 23:39:56,33.136,-0.75131236,-0.606,26.048,0.0,0.0,-63.62958951037195,-18.52090859190677,178.5349850899287,During Launch
774,2025-04-27 23:39:56,33.178,0.10826772,-0.467,26.053,0.0,0.0,-59.9936139312198,-17.44238292499711,177.41024801476766,During Launch
775,2025-04-27 23:39:56,33.221,-0.27559056000000004,-0.503,26.045,0.0,0.0,-57.46815912733992,-16.618352761382013,176.88425714480348,During Launch
776,2025-04-27 23:39:56,33.264,0.77755908,0.704,26.015,0.0,0.0,-53.02515702774896,-15.08961332270102,175.79052781935795,During Launch
777,2025-04-27 23:39:56,33.307,0.9448819199999999,-1.826,26.043,0.0,0.0,-51.23455142569905,-13.513215622254066,176.1641951386185,During Launch
778,2025-04-27 23:39:56,33.349,-0.52165356,0.073,26.043,0.0,0.0,-48.87920023641309,-10.95562006296828,176.39502896405287,During Launch
779,2025-04-27 23:39:56,33.391,1.1679790399999999,1.191,26.05,0.0,0.0,-47.32053397980811,-10.519416181884296,176.39131714096115,During Launch
780,2025-04-27 23:39:57,33.434,-0.15419948,-1.035,26.043,0.0,0.0,-43.327571461547514,-8.723048161179905,176.78280912596944,During Launch
781,2025-04-27 23:39:57,33.476,1.06299216,1.206,26.04,0.0,0.0,-41.33562434429906,-7.727795611924942,177.310193421888,During Launch
782,2025-04-27 23:39:57,33.521,1.54855648,1.416,26.038,0.0,0.0,-37.82787472091058,-6.031321731196478,178.13036992142892,During Launch
783,2025-04-27 23:39:57,33.565,0.20997376,0.285,26.043,0.0,0.0,-36.56833201457075,-5.413171756019041,178.48191052892557,During Launch
784,2025-04-27 23:39:57,33.608,0.82349084,0.312,26.028,0.0,0.0,-35.05546482733047,-4.645849575430144,178.9077698075543,During Launch
785,2025-04-27 23:39:57,33.651,1.06299216,1.55,26.04,0.0,0.0,-34.66018312631644,-4.315605876704485,179.09975977026127,During Launch
786,2025-04-27 23:39:57,33.693,-1.25328088,-2.623,26.043,0.0,0.0,-33.737097922511715,-3.961944226744073,179.31495181936302,During Launch
787,2025-04-27 23:39:57,33.736,0.69553808,-0.024,26.033,0.0,0.0,-32.969568298711415,-3.744531219148798,179.38129657388856,During Launch
788,2025-04-27 23:39:57,33.778,0.92191604,0.061,26.028,0.0,0.0,-31.197564115983376,-3.3653243594021203,179.46432893791274,During Launch
789,2025-04-27 23:39:57,33.821,-0.40354332,-1.273,26.04,0.0,0.0,-30.29033590338309,-3.2297554035111022,179.41996695392604,During Launch
790,2025-04-27 23:39:57,33.863,-0.27559056000000004,-0.38,26.045,0.0,0.0,-28.887270915035145,-3.0295065573485993,179.32981956871924,During Launch
791,2025-04-27 23:39:57,33.906,0.44947508,-0.364,26.038,0.0,0.0,-28.41760248637596,-2.9766820978333186,179.29500184661993,During Launch
792,2025-04-27 23:39:57,33.948,0.56102364,-0.031,26.035,0.0,0.0,-27.84879841253076,-3.014663409251158,179.02684944527198,During Launch
793,2025-04-27 23:39:57,33.991,-0.40354332,-0.156,26.04,0.0,0.0,-27.720731165032145,-3.0626975319650267,178.8577189656484,During Launch
794,2025-04-27 23:39:57,34.033,-0.036089239999999995,-0.135,26.04,0.0,0.0,-27.58310187467381,-3.101723357688182,178.52666586062008,During Launch
795,2025-04-27 23:39:57,34.076,-0.13779528000000002,-0.684,26.05,0.0,0.0,-27.60608094522283,-3.1507188360015244,178.41130242982405,During Launch
796,2025-04-27 23:39:57,34.119,0.69553808,1.124,26.04,0.0,0.0,-27.722513046427533,-3.2281314493329347,178.19592343742855,During Launch
797,2025-04-27 23:39:57,34.161,0.20997376,-0.015,26.043,0.0,0.0,-27.79118971167038,-3.2035713015710914,178.11292436588167,During Launch
798,2025-04-27 23:39:57,34.204,-0.8891076400000001,-0.129,26.043,0.0,0.0,-28.085057704690872,-3.249641965077017,177.99269749564485,During Launch
799,2025-04-27 23:39:57,34.246,0.69553808,0.55,26.04,0.0,0.0,-28.307794270550946,-3.2656190227984467,177.95003495693226,During Launch
800,2025-04-27 23:39:57,34.289,0.31496064,0.553,26.038,0.0,0.0,-28.9440567504493,-3.260963799249108,177.91564546836443,During Launch
801,2025-04-27 23:39:57,34.331,-0.28215224,-0.993,26.038,0.0,0.0,-29.293582824442744,-3.260225288001875,177.91491330590222,During Launch
802,2025-04-27 23:39:57,34.374,-0.6496063200000001,-1.494,26.038,0.0,0.0,-29.16968750604061,-3.0349838514266887,177.62549007930858,During Launch
803,2025-04-27 23:39:58,34.417,0.31496064,0.783,26.045,0.0,0.0,-28.986975150342154,-2.9459101563155343,177.5578386506099,During Launch
804,2025-04-27 23:39:58,34.459,0.82349084,-0.323,26.045,0.0,0.0,-29.66311182517623,-2.9197945985068285,177.7554549218559,During Launch
805,2025-04-27 23:39:58,34.502,-0.27559056000000004,-0.114,26.045,0.0,0.0,-31.091850512282985,-2.629741652292803,178.6343097562645,During Launch
806,2025-04-27 23:39:58,34.544,-0.036089239999999995,-1.029,26.04,0.0,0.0,-32.593700637757586,-2.105290880974247,179.85263953917752,During Launch
807,2025-04-27 23:39:58,34.587,0.5774278399999999,-0.911,26.043,0.0,0.0,-32.98269540498345,-1.8930153416942224,180.23216953364647,During Launch
808,2025-04-27 23:39:58,34.629,0.81692916,0.57,26.038,0.0,0.0,-32.02009609059138,-2.094864279122605,180.6522669412775,During Launch
809,2025-04-27 23:39:58,34.672,0.20997376,-0.577,26.038,0.0,0.0,-30.276292090299428,-1.562220617083406,180.88039870675016,During Launch
810,2025-04-27 23:39:58,34.722,-0.8891076400000001,-1.823,26.038,0.0,0.0,-29.025075618302782,-1.5110051887975584,180.83791100548814,During Launch
811,2025-04-27 23:39:58,34.765,1.51574808,2.583,26.023,0.0,0.0,-26.567026902108026,-1.4741275480975418,180.75048921764716,During Launch
812,2025-04-27 23:39:58,34.808,1.19094492,0.462,26.045,0.0,0.0,-24.16623882315875,-1.653493352185852,179.9766064581626,During Launch
813,2025-04-27 23:39:58,34.85,0.33136484,-0.551,26.043,0.0,0.0,-19.876545708134852,-1.955529147032458,178.49017813496405,During Launch
814,2025-04-27 23:39:58,34.893,0.78412076,1.108,26.023,0.0,0.0,-18.01299934753528,-2.047368570318198,177.80601405309068,During Launch
815,2025-04-27 23:39:58,34.936,-1.23687668,-0.896,26.05,0.0,0.0,-14.244653479220421,-2.3661603001969596,175.99090084765461,During Launch
816,2025-04-27 23:39:58,34.98,0.19356956,-0.238,26.035,0.0,0.0,-12.438549035757761,-2.3642184275428337,174.7760318436435,During Launch
817,2025-04-27 23:39:58,35.023,-0.29855644,-0.8,26.03,0.0,0.0,-9.174620850263222,-2.4137530624666397,171.92915556934966,During Launch
818,2025-04-27 23:39:58,35.065,-0.75131236,-0.324,26.048,0.0,0.0,-7.743696037788783,-2.45238604209646,169.60436637932716,During Launch
819,2025-04-27 23:39:58,35.108,0.9448819199999999,0.913,26.038,0.0,0.0,-3.9273816210969934,-2.4338934658871834,153.7091715207454,During Launch
820,2025-04-27 23:39:58,35.15,0.55446196,0.645,26.028,0.0,0.0,-2.220599317938673,-2.4958875610148117,137.1529948653484,During Launch
821,2025-04-27 23:39:58,35.193,-0.15419948,-0.791,26.043,0.0,0.0,1.430981436166038,-2.475583765298212,89.67075374400412,During Launch
822,2025-04-27 23:39:58,35.236,0.43307088,0.208,26.038,0.0,0.0,3.255534921990513,-2.497634658366204,71.55888855995482,During Launch
823,2025-04-27 23:39:58,35.279,1.63713916,2.35,26.02,0.0,0.0,6.734778620893642,-2.747167137943052,49.75554401821425,During Launch
824,2025-04-27 23:39:58,35.321,1.04002628,0.32,26.025,0.0,0.0,7.75254022510765,-3.2099615078015966,44.30095958218453,During Launch
825,2025-04-27 23:39:58,35.363,-0.78412076,-1.023,26.038,0.0,0.0,9.881932100819801,-3.3549829062701058,35.577155872850305,During Launch
826,2025-04-27 23:39:59,35.406,-0.42650920000000003,-0.134,26.025,0.0,0.0,10.46563196623176,-3.7637611404734006,32.39878191574628,During Launch
827,2025-04-27 23:39:59,35.448,-0.40354332,0.229,26.04,0.0,0.0,11.81233787738245,-2.889265809377059,20.68223785614289,During Launch
828,2025-04-27 23:39:59,35.491,-0.05249344,-0.342,26.033,0.0,0.0,11.814042996074077,-2.087247287913933,14.563458002586835,During Launch
829,2025-04-27 23:39:59,35.534,-0.5446194400000001,-1.273,26.028,0.0,0.0,11.327618677347317,-1.2801192248560296,6.471622431968665,During Launch
830,2025-04-27 23:39:59,35.576,-0.9120735200000001,-0.593,26.028,0.0,0.0,10.930793211327893,-0.9636477233750969,3.9795602732945596,During Launch
831,2025-04-27 23:39:59,35.618,0.31496064,0.327,26.033,0.0,0.0,10.237139009259861,-0.783842520703663,1.5799243315899534,During Launch
832,2025-04-27 23:39:59,35.661,0.51509188,-0.058,26.005,0.0,0.0,9.79128217520121,-0.8678388814486205,1.2858041856050786,During Launch
833,2025-04-27 23:39:59,35.704,-0.9055118400000001,-1.602,26.035,0.0,0.0,8.442541783343135,-1.4039814411061102,3.448795597923148,During Launch
834,2025-04-27 23:39:59,35.746,0.19356956,-0.015,26.035,0.0,0.0,7.414640600131184,-1.9276844362719499,6.603503854757793,During Launch
835,2025-04-27 23:39:59,35.789,1.7388452,2.463,26.01,0.0,0.0,3.7630280302317813,-2.4969510137121405,16.671509415331514,During Launch
836,2025-04-27 23:39:59,35.832,0.56102364,-0.895,26.023,0.0,0.0,1.1040334594315957,-2.8374351483273754,28.633916480978904,During Launch
837,2025-04-27 23:39:59,35.882,0.06889764000000001,-1.045,26.03,0.0,0.0,-0.4541255171139502,-2.955100956279667,45.87104593189822,During Launch
838,2025-04-27 23:39:59,35.925,-0.05249344,-0.357,26.01,0.0,0.0,-3.983639764828301,-3.0434431892754854,91.43594622926148,During Launch
839,2025-04-27 23:39:59,35.968,0.31496064,-0.436,26.033,0.0,0.0,-6.087058930954236,-2.9630049407003805,112.02256508821696,During Launch
840,2025-04-27 23:39:59,36.01,0.44947508,1.57,26.038,0.0,0.0,-10.492675371780212,-2.8503261309369843,140.38325726818368,During Launch
841,2025-04-27 23:39:59,36.053,0.92847772,0.685,26.035,0.0,0.0,-12.713053787779508,-2.78094570399521,149.9153747880208,During Launch
842,2025-04-27 23:39:59,36.098,-0.8891076400000001,-0.549,26.043,0.0,0.0,-16.968659414831542,-2.557120178387898,162.60558641187006,During Launch
843,2025-04-27 23:39:59,36.144,-1.98818904,-1.146,26.043,0.0,0.0,-18.772845372382143,-2.469798235151341,166.55048185476855,During Launch
844,2025-04-27 23:39:59,36.187,-1.38123364,-2.156,26.038,0.0,0.0,-20.938786372117626,-2.407434328372414,171.79296407848602,During Launch
845,2025-04-27 23:39:59,36.229,0.18700788000000002,-0.341,26.028,0.0,0.0,-22.007047091489678,-2.317948798271293,173.65469896786786,During Launch
846,2025-04-27 23:39:59,36.273,-0.66601052,-0.474,26.03,0.0,0.0,-23.88278420352113,-2.2353997273755444,175.9654329372301,During Launch
847,2025-04-27 23:39:59,36.319,0.55446196,0.112,26.028,0.0,0.0,-25.340220082725722,-2.2229277145436503,176.73865869112186,During Launch
848,2025-04-27 23:39:59,36.361,0.43307088,-1.113,26.03,0.0,0.0,-27.623211534340033,-2.3377434401549246,177.4770662482092,During Launch
849,2025-04-27 23:40:00,36.403,1.1515748399999999,0.103,26.023,0.0,0.0,-28.57927410134642,-2.4996759952332663,177.49238845535177,During Launch
850,2025-04-27 23:40:00,36.447,1.1515748399999999,1.786,26.023,0.0,0.0,-30.018523791384126,-2.76243945159532,177.37589102199198,During Launch
851,2025-04-27 23:40:00,36.49,-1.03018376,-0.557,26.03,0.0,0.0,-30.54672624993113,-2.8806374081714705,177.2311329112094,During Launch
852,2025-04-27 23:40:00,36.532,0.55446196,0.884,26.028,0.0,0.0,-31.475104668545985,-3.05174680448139,177.12250768361966,During Launch
853,2025-04-27 23:40:00,36.574,-1.8667979599999998,-1.675,26.04,0.0,0.0,-31.82452779318509,-3.0663410538171965,177.20198575637664,During Launch
854,2025-04-27 23:40:00,36.617,0.56102364,1.021,26.035,0.0,0.0,-33.202764435458285,-3.101458097709809,177.42442664129823,During Launch
855,2025-04-27 23:40:00,36.66,1.4927822,2.219,26.008,0.0,0.0,-34.26362921941262,-3.082948848029607,177.56903349138793,During Launch
856,2025-04-27 23:40:00,36.702,-0.1804462,-0.457,26.028,0.0,0.0,-36.5937432670366,-3.1298496751945923,177.85095576151355,During Launch
857,2025-04-27 23:40:00,36.744,-0.41994752,-0.863,26.015,0.0,0.0,-37.492126285971466,-3.1312254040181235,177.96760076317497,During Launch
858,2025-04-27 23:40:00,36.787,0.76115488,1.539,26.008,0.0,0.0,-39.18194949512282,-3.1238999477005986,178.15840496762644,During Launch
859,2025-04-27 23:40:00,36.829,0.44947508,0.236,26.038,0.0,0.0,-40.02755468523976,-3.1154643113606193,178.2391710457821,During Launch
860,2025-04-27 23:40:00,36.872,-0.29855644,-1.881,26.03,0.0,0.0,-39.034989340250924,-3.923097987062871,178.10711852358065,During Launch
861,2025-04-27 23:40:00,36.914,0.6561680000000001,0.088,26.018,0.0,0.0,-38.136426137206726,-3.5822410567385603,178.1116940785893,During Launch
862,2025-04-27 23:40:00,36.964,0.92191604,0.788,26.028,0.0,0.0,-40.7745959279151,-3.772956640458124,177.87691141794923,During Launch
863,2025-04-27 23:40:00,37.007,1.12860896,1.092,26.008,0.0,0.0,-45.1772751548973,-4.41290361793626,177.59132117302454,During Launch
864,2025-04-27 23:40:00,37.051,0.80052496,0.448,25.985,0.0,0.0,-46.91853696424159,-4.940857273417681,177.330064492323,During Launch
865,2025-04-27 23:40:00,37.093,1.25328088,0.742,26.013,0.0,0.0,-47.05531893261718,-5.276239570423723,177.03728882119924,During Launch
866,2025-04-27 23:40:00,37.136,0.31496064,-0.566,26.033,0.0,0.0,-45.65253784760484,-5.1314679936469645,176.84927545148844,During Launch
867,2025-04-27 23:40:00,37.178,-0.17060367999999998,0.665,26.035,0.0,0.0,-44.05141692723917,-3.691725205166892,177.7595777537633,During Launch
868,2025-04-27 23:40:00,37.22,0.27559056000000004,2.104,26.01,0.0,0.0,-43.04603970697171,-2.7026028295160973,178.3774190452177,During Launch
869,2025-04-27 23:40:00,37.263,-0.28215224,1.021,26.038,0.0,0.0,-41.34478827854572,-2.1665435735093714,179.05136412038354,During Launch
870,2025-04-27 23:40:00,37.305,0.6725722,0.451,26.025,0.0,0.0,-40.88290074834685,-2.0336425603173143,179.27240470497807,During Launch
871,2025-04-27 23:40:00,37.348,0.67913388,1.251,26.033,0.0,0.0,-41.05706991568991,-1.917166736373505,179.27036291546017,During Launch
872,2025-04-27 23:40:00,37.39,0.08530183999999999,-0.438,26.038,0.0,0.0,-41.07150814349208,-2.0082571191982423,179.26297158822646,During Launch
873,2025-04-27 23:40:01,37.433,0.18700788000000002,-0.23,26.028,0.0,0.0,-41.88406461213174,-2.3323360483756583,179.02625993242626,During Launch
874,2025-04-27 23:40:01,37.476,-0.09186352,-1.159,26.01,0.0,0.0,-42.320710351509376,-2.458558101913022,178.95100977035415,During Launch
875,2025-04-27 23:40:01,37.518,-0.5446194400000001,-1.584,26.028,0.0,0.0,-43.13349070323041,-2.6133901206188805,178.84024270844105,During Launch
876,2025-04-27 23:40:01,37.561,-1.39763784,-0.343,26.025,0.0,0.0,-43.60256648061201,-2.7669547180681837,178.66180047640478,During Launch
877,2025-04-27 23:40:01,37.611,1.39107616,0.775,26.018,0.0,0.0,-43.88196324424541,-2.785606124656633,178.6515688384095,During Launch
878,2025-04-27 23:40:01,37.657,-1.39763784,0.433,26.03,0.0,0.0,-44.355045671110425,-2.8053288303182558,178.63071206886846,During Launch
879,2025-04-27 23:40:01,37.699,0.06889764000000001,-0.455,26.03,0.0,0.0,-44.4478065486157,-2.840439343437338,178.53654678929328,During Launch
880,2025-04-27 23:40:01,37.742,-0.79068244,-2.11,26.025,0.0,0.0,-44.50149319884706,-2.914350135952114,178.40926328604806,During Launch
881,2025-04-27 23:40:01,37.785,0.55446196,0.679,26.028,0.0,0.0,-44.532906241684366,-3.0290745726301016,178.29004232875494,During Launch
882,2025-04-27 23:40:01,37.828,-0.05249344,0.339,26.033,0.0,0.0,-44.54921723203405,-3.1226721968655378,178.19248132914544,During Launch
883,2025-04-27 23:40:01,37.87,2.0833334,1.221,25.995,0.0,0.0,-44.51688021645641,-3.150854898089433,178.1572039604354,During Launch
884,2025-04-27 23:40:01,37.913,-0.19685039999999998,-0.596,26.02,0.0,0.0,-44.42163484861369,-3.2020017829389644,178.0951465559087,During Launch
885,2025-04-27 23:40:01,37.955,-0.6496063200000001,-0.324,26.038,0.0,0.0,-44.378458642104654,-3.228161469622876,178.0617004521665,During Launch
886,2025-04-27 23:40:01,37.998,-1.1515748399999999,-1.668,26.033,0.0,0.0,-44.36201504822852,-3.1777632732801364,178.07398246759465,During Launch
887,2025-04-27 23:40:01,38.041,-0.20997376,-1.051,26.013,0.0,0.0,-44.367522910159266,-3.120278002209415,178.12531449130987,During Launch
888,2025-04-27 23:40:01,38.083,-0.1804462,-1.217,26.028,0.0,0.0,-44.3710302422735,-3.0157459594095126,178.16780052432722,During Launch
889,2025-04-27 23:40:01,38.125,-0.78412076,-1.475,26.03,0.0,0.0,-44.35926561704505,-3.0341142223758397,178.15961528181177,During Launch
890,2025-04-27 23:40:01,38.168,1.02362208,-0.214,26.018,0.0,0.0,-44.3545130794366,-3.032491471651463,178.13480176207602,During Launch
891,2025-04-27 23:40:01,38.21,-0.1804462,-0.461,26.028,0.0,0.0,-44.367764302899026,-2.993127610568805,178.13525862186498,During Launch
892,2025-04-27 23:40:01,38.252,-0.28215224,-0.104,26.038,0.0,0.0,-44.40911838491469,-2.955442123642043,178.18614061989575,During Launch
893,2025-04-27 23:40:01,38.295,2.22769036,1.816,26.008,0.0,0.0,-44.42248922050864,-2.8661507105830144,178.1825117910688,During Launch
894,2025-04-27 23:40:01,38.337,0.55446196,0.779,26.028,0.0,0.0,-44.408789288259015,-2.943634512552865,178.09778476834782,During Launch
895,2025-04-27 23:40:01,38.38,-1.1515748399999999,-1.697,26.033,0.0,0.0,-44.39987657232036,-2.9352297363706232,178.06587191838463,During Launch
896,2025-04-27 23:40:02,38.422,-0.29855644,-0.91,26.028,0.0,0.0,-44.4045155391227,-2.9673785728953397,178.06018897452705,During Launch
897,2025-04-27 23:40:02,38.465,0.92191604,0.778,26.028,0.0,0.0,-44.40412627824878,-2.9380711364655427,178.08708549285598,During Launch
898,2025-04-27 23:40:02,38.507,-0.41994752,-0.565,26.033,0.0,0.0,-44.404607748550795,-2.9307503143288596,178.08094795470583,During Launch
899,2025-04-27 23:40:02,38.55,1.29265096,1.289,26.035,0.0,0.0,-44.3877721780848,-2.9338944283603188,178.06771768168852,During Launch
900,2025-04-27 23:40:02,38.592,-0.29855644,0.229,26.03,0.0,0.0,-44.33663415669825,-2.96788853017217,178.05805154569177,During Launch
901,2025-04-27 23:40:02,38.634,0.67913388,1.935,26.033,0.0,0.0,-44.3656363945324,-2.9689532351423527,178.0371327677084,During Launch
902,2025-04-27 23:40:02,38.677,-0.05249344,-1.354,26.033,0.0,0.0,-44.387792283995275,-2.9572378545641604,178.01962052409692,During Launch
903,2025-04-27 23:40:02,38.719,1.04002628,2.295,26.025,0.0,0.0,-44.39328240822871,-2.956839041782798,177.99287025939398,During Launch
904,2025-04-27 23:40:02,38.762,1.41404204,1.265,26.033,0.0,0.0,-44.405174671752135,-2.9793193259353283,177.94608225097875,During Launch
905,2025-04-27 23:40:02,38.804,0.06889764000000001,0.809,26.03,0.0,0.0,-44.392761668765765,-2.9858327120539623,177.9284960366855,During Launch
906,2025-04-27 23:40:02,38.852,0.19356956,-0.338,26.035,0.0,0.0,-44.3939559470323,-2.9610942419250263,177.91844992097822,During Launch
907,2025-04-27 23:40:02,38.897,2.5754594,2.458,26.0,0.0,0.0,-44.404837001930154,-2.93854076245744,177.90857113067017,During Launch
908,2025-04-27 23:40:02,38.941,0.19356956,-1.764,26.035,0.0,0.0,-44.42348118942929,-2.901391416191401,177.88754358063235,During Launch
909,2025-04-27 23:40:02,38.983,1.53215228,1.616,26.03,0.0,0.0,-44.43524049502703,-2.9192067587781803,177.8830149536488,During Launch
910,2025-04-27 23:40:02,39.026,1.53215228,2.037,26.03,0.0,0.0,-44.44347409440649,-2.9473334872653116,177.90903868830023,During Launch
911,2025-04-27 23:40:02,39.07,-0.29855644,0.796,26.03,0.0,0.0,-44.40266683448981,-2.953625201727581,177.8997517845489,During Launch
912,2025-04-27 23:40:02,39.112,-0.6496063200000001,-0.41,26.028,0.0,0.0,-44.38367521533247,-2.9611023446044844,177.8925257712599,During Launch
913,2025-04-27 23:40:02,39.155,0.43307088,0.572,26.03,0.0,0.0,-44.40371578657883,-2.9264753678111837,177.86417287358796,During Launch
914,2025-04-27 23:40:02,39.198,-0.05249344,0.682,26.033,0.0,0.0,-44.40198055577357,-2.9320505880717436,177.85606666814996,During Launch
915,2025-04-27 23:40:02,39.241,-1.1515748399999999,-2.027,26.033,0.0,0.0,-44.413748065523855,-2.9385338800660286,177.82062349859854,During Launch
916,2025-04-27 23:40:02,39.284,-0.1804462,0.0,26.028,0.0,0.0,-44.395649931015136,-2.937058957406886,177.81699875019896,During Launch
917,2025-04-27 23:40:02,39.326,-0.78412076,-0.467,26.033,0.0,0.0,-44.41917587906531,-2.9670219106063964,177.78553323555144,During Launch
918,2025-04-27 23:40:02,39.369,-0.1804462,-2.242,26.035,0.0,0.0,-44.413843572515916,-2.9890911416127723,177.77226878835464,During Launch
Apogee,Temp of Landing Site,Landing Time,Max velocity,Roll,Pitch,Yaw
7.3162731999999995,26.035,23:40:03,5.755,-44.38651283121653,-2.9983997960795334,177.73051641485463
7.3162731999999995,26.172,23:40:03,5.755,-44.423676371347945,-2.7907736737902584,177.16905418698744
7.3162731999999995,26.387,23:40:03,5.755,-44.54095184044026,-3.137583844117606,176.8179046599742
