n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
742,2025-05-03 22:59:07,39.524,0.29855644,0.094,25.237,0.0,0.0,-30.250634406447762,-3.224187627141515,176.55003275026354,During Launch
743,2025-05-03 22:59:07,39.576,-0.18700788000000002,-0.876,25.26,0.0,0.0,-30.21450594828501,-3.186463303586599,176.4516895325179,During Launch
744,2025-05-03 22:59:07,39.637,0.1804462,0.088,25.26,0.0,0.0,-30.19376670872709,-3.1808472185904604,176.45068675627599,During Launch
745,2025-05-03 22:59:07,39.687,0.90879268,-0.876,25.252,0.0,0.0,-30.16897020008598,-3.1564663766537917,176.44233650369685,During Launch
746,2025-05-03 22:59:07,39.741,1.27624676,0.662,25.25,0.0,0.0,-30.152511794524784,-3.0882199717060344,176.49125469973006,During Launch
747,2025-05-03 22:59:07,39.809,1.27624676,-0.616,25.254,0.0,0.0,-30.170885468816532,-3.0373294956130756,176.52613922100375,During Launch
748,2025-05-03 22:59:07,39.861,0.05249344,-0.206,25.254,0.0,0.0,-30.184184187204945,-2.974459597070887,176.54563429969676,During Launch
749,2025-05-03 22:59:07,39.92,-0.33464568,-0.943,25.239,0.0,0.0,-30.186444259758026,-2.9831724408569,176.53923668707301,During Launch
750,2025-05-03 22:59:07,39.988,-0.9350394,-1.12,25.252,0.0,0.0,-30.220363064869282,-3.050457922215104,176.50580696683306,During Launch
751,2025-05-03 22:59:07,40.037,-0.43635172,-0.371,25.229,0.0,0.0,-30.238474012577555,-3.0561980594253537,176.4021801217897,During Launch
752,2025-05-03 22:59:07,40.091,0.29855644,-0.182,25.254,0.0,0.0,-30.330130648020347,-3.002596129106994,176.40683247307385,During Launch
753,2025-05-03 22:59:08,40.149,-1.29265096,-0.348,25.247,0.0,0.0,-30.337011285823113,-3.0034184171855602,176.43163251552065,During Launch
754,2025-05-03 22:59:08,40.204,0.6496063200000001,0.193,25.25,0.0,0.0,-30.36041063313911,-3.04566906785526,176.35509941984043,During Launch
755,2025-05-03 22:59:08,40.261,1.60104992,0.653,25.229,0.0,0.0,-30.324107909482887,-3.01060193384524,176.25153792426508,During Launch
756,2025-05-03 22:59:08,40.313,0.7709973999999999,0.09,25.247,0.0,0.0,-30.05755247348221,-3.2742414238962727,175.76145540263187,During Launch
757,2025-05-03 22:59:08,40.361,0.0328084,-0.986,25.25,0.0,0.0,-29.89038744151779,-3.425816045950711,175.49268947411028,During Launch
758,2025-05-03 22:59:08,40.421,3.13976388,2.558,25.205,0.0,0.0,-29.840249847322543,-3.437508431989933,175.40897901601934,During Launch
759,2025-05-03 22:59:08,40.483,0.90879268,0.896,25.247,0.0,0.0,-30.023004073025295,-3.3355027774663175,175.53438062711092,During Launch
760,2025-05-03 22:59:08,40.541,2.71325468,1.579,25.237,0.0,0.0,-30.058386309239385,-3.301226167633378,175.66461320486778,During Launch
761,2025-05-03 22:59:08,40.589,0.28215224,0.081,25.25,0.0,0.0,-30.106047678512564,-3.243032881479125,175.81614410611917,During Launch
762,2025-05-03 22:59:08,40.639,0.7709973999999999,0.788,25.237,0.0,0.0,-30.15348801753282,-3.198152380269612,175.85056450204206,During Launch
763,2025-05-03 22:59:08,40.696,0.40026248,-1.319,25.215,0.0,0.0,-30.198456423231313,-3.2027403839988415,175.87911725699183,During Launch
764,2025-05-03 22:59:08,40.742,1.4370079199999999,0.385,25.252,0.0,0.0,-30.298940538920235,-3.108488615928074,175.90546217719807,During Launch
765,2025-05-03 22:59:08,40.799,2.5393701600000003,0.302,25.21,0.0,0.0,-30.3033768137353,-3.1212301734983345,175.90683022088038,During Launch
766,2025-05-03 22:59:08,40.85,-0.45603676000000004,-0.873,25.227,0.0,0.0,-30.335152065807794,-3.085248439705822,175.92999556238541,During Launch
767,2025-05-03 22:59:08,40.907,0.41994752,0.088,25.254,0.0,0.0,-30.311499662428307,-3.0468077230008843,175.9694592440645,During Launch
768,2025-05-03 22:59:08,40.964,1.7552494,1.399,25.25,0.0,0.0,-30.285322669522138,-2.9852345353565233,176.04317432079654,During Launch
769,2025-05-03 22:59:08,41.018,-0.9350394,-0.808,25.247,0.0,0.0,-30.256670564210527,-2.9696940873603435,176.02523794656682,During Launch
770,2025-05-03 22:59:08,41.069,0.27230972000000003,-0.461,25.225,0.0,0.0,-30.241827829571864,-2.948367459960104,176.03991312445996,During Launch
771,2025-05-03 22:59:09,41.121,0.7709973999999999,-0.366,25.247,0.0,0.0,-30.16783216230872,-2.920026533314643,176.07693749975863,During Launch
772,2025-05-03 22:59:09,41.167,0.39370079999999996,-0.65,25.247,0.0,0.0,-30.186221403209448,-2.90594291352146,176.0641031566567,During Launch
773,2025-05-03 22:59:09,41.224,-0.09514436,-0.108,25.242,0.0,0.0,-30.17251452468336,-2.866312846450371,176.03621363922448,During Launch
774,2025-05-03 22:59:09,41.28,-0.33464568,0.0,25.222,0.0,0.0,-30.140154348344584,-2.8921433438968736,175.99651824911624,During Launch
775,2025-05-03 22:59:09,41.337,-0.21653544,0.533,25.245,0.0,0.0,-30.152659091504344,-2.8958625038635586,175.96947660729825,During Launch
776,2025-05-03 22:59:09,41.385,0.52165356,0.711,25.245,0.0,0.0,-30.198303442374232,-2.8889136541183484,175.97736474439222,During Launch
777,2025-05-03 22:59:09,41.457,1.64370084,0.985,25.252,0.0,0.0,-30.20466929198666,-2.9134418092139023,175.87453880514295,During Launch
778,2025-05-03 22:59:09,41.507,1.9488189599999999,2.387,25.21,0.0,0.0,-30.21259852568635,-2.972594191909867,175.77171292362823,During Launch
779,2025-05-03 22:59:09,41.564,0.6233596,-0.019,25.235,0.0,0.0,-30.21216211546523,-3.0058340742887237,175.7077708087841,During Launch
780,2025-05-03 22:59:09,41.621,2.1817586,0.427,25.217,0.0,0.0,-30.181020023045985,-3.027744854197343,175.66716169156794,During Launch
781,2025-05-03 22:59:09,41.669,2.8149607199999997,1.507,25.207,0.0,0.0,-30.18815634408824,-3.027035249851608,175.61071742402282,During Launch
782,2025-05-03 22:59:09,41.729,1.11220476,0.789,25.245,0.0,0.0,-30.138875076684517,-3.0894767288751868,175.54269120474004,During Launch
783,2025-05-03 22:59:09,41.795,2.68700796,-0.33,25.245,0.0,0.0,-30.139901233322345,-3.0254409189572633,175.66882355073497,During Launch
784,2025-05-03 22:59:09,41.855,2.5393701600000003,1.188,25.21,0.0,0.0,-30.158257715793784,-3.0119760170567402,175.70336007534968,During Launch
785,2025-05-03 22:59:09,41.918,3.62860904,0.665,25.239,0.0,0.0,-30.200549098252072,-2.9815445802891802,175.74901301672375,During Launch
786,2025-05-03 22:59:09,41.967,0.37401576000000003,0.067,25.207,0.0,0.0,-30.269240582102036,-2.9597939097885226,175.74915670310438,During Launch
787,2025-05-03 22:59:09,42.013,-1.07283468,-1.342,25.245,0.0,0.0,-30.253832541154928,-2.9395892915241197,175.7324238160381,During Launch
788,2025-05-03 22:59:09,42.074,1.24015752,0.61,25.212,0.0,0.0,-30.276617032064284,-2.9714405790364857,175.74244652951316,During Launch
789,2025-05-03 22:59:10,42.134,0.15419948,-0.922,25.242,0.0,0.0,-30.27109241034557,-2.9480625860903054,175.70327926865062,During Launch
790,2025-05-03 22:59:10,42.19,0.15419948,-1.715,25.245,0.0,0.0,-30.26470960573978,-2.907754364632797,175.72135959424614,During Launch
791,2025-05-03 22:59:10,42.238,1.74540688,1.586,25.225,0.0,0.0,-30.221999557812214,-2.8325330917872513,175.70538421833652,During Launch
792,2025-05-03 22:59:10,42.294,0.96456696,0.393,25.22,0.0,0.0,-30.22942964172813,-2.8344807960593434,175.70822293257623,During Launch
793,2025-05-03 22:59:10,42.345,1.58136488,-0.126,25.222,0.0,0.0,-30.18741614121735,-2.854255366157729,175.69702497919803,During Launch
794,2025-05-03 22:59:10,42.392,1.3779527999999999,1.683,25.225,0.0,0.0,-30.15882599427166,-2.8871325418599367,175.6481813294839,During Launch
795,2025-05-03 22:59:10,42.446,0.25590552,-0.012,25.235,0.0,0.0,-30.15144684907326,-2.8617374816121273,175.64563691908447,During Launch
796,2025-05-03 22:59:10,42.501,0.9908136799999999,0.159,25.235,0.0,0.0,-30.130275648242698,-2.891036522420104,175.57652363169635,During Launch
797,2025-05-03 22:59:10,42.55,2.29986884,1.378,25.247,0.0,0.0,-30.141657518249502,-2.8882095931341802,175.5476017520033,During Launch
798,2025-05-03 22:59:10,42.596,2.31955388,1.76,25.232,0.0,0.0,-30.09726026252549,-2.8745410764759978,175.5199000869685,During Launch
799,2025-05-03 22:59:10,42.655,-0.21653544,0.086,25.245,0.0,0.0,-30.112601527588843,-2.9134610137908896,175.50740436383896,During Launch
800,2025-05-03 22:59:10,42.709,2.31955388,1.848,25.239,0.0,0.0,-30.06533849251545,-2.928572427059869,175.48441675148553,During Launch
801,2025-05-03 22:59:10,42.769,2.0341208,1.093,25.205,0.0,0.0,-30.108227665748924,-2.923078859624789,175.5098916200967,During Launch
802,2025-05-03 22:59:10,42.818,1.83070872,0.137,25.225,0.0,0.0,-30.143610563336022,-2.9468228184344847,175.48909926596284,During Launch
803,2025-05-03 22:59:10,42.872,0.13451444,-1.329,25.239,0.0,0.0,-30.155784060989568,-2.942322697063859,175.51661934278494,During Launch
804,2025-05-03 22:59:10,42.923,1.07611552,0.333,25.22,0.0,0.0,-30.159554396330808,-2.9321583515886487,175.52381986947367,During Launch
805,2025-05-03 22:59:10,42.977,1.9488189599999999,-0.172,25.222,0.0,0.0,-30.164085555162586,-2.880495496212502,175.54057558966474,During Launch
Apogee,Temp of Landing Site,Landing Time,Max velocity,Roll,Pitch,Yaw
6.59120756,25.242,22:59:10,3.997,-30.185690540473555,-2.855421889149279,175.5497755752946
