n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
1013,2025-03-22 12:34:17,44.342,0.036089239999999995,-0.098,22.099,0.0,0.0,-4.123281578008809,-2.5125157873216715,148.36194127252313,Before Launch
1014,2025-03-22 12:34:17,44.384,-0.92191604,-0.539,22.104,0.0,0.0,-4.101016028059411,-2.528607762065739,148.35806862318933,Before Launch
1015,2025-03-22 12:34:17,44.431,-2.61811032,-1.97,22.109,0.0,0.0,-4.079112681028113,-2.527600786543355,148.3164201785418,Before Launch
1016,2025-03-22 12:34:17,44.475,-1.1679790399999999,-0.539,22.102,0.0,0.0,-4.061846932359089,-2.511777217292886,148.28937015854768,Before Launch
1017,2025-03-22 12:34:18,44.517,-2.02755912,-1.645,22.097,0.0,0.0,-4.070036266551913,-2.5140069911264322,148.26589578063997,Before Launch
1018,2025-03-22 12:34:18,44.56,-1.05643048,0.329,22.099,0.0,0.0,-4.062261813090072,-2.508570638146132,148.2950993283776,Before Launch
1019,2025-03-22 12:34:18,44.602,-1.05643048,-0.874,22.099,0.0,0.0,-4.065179513147262,-2.4805901880002774,148.34999239362315,Before Launch
1020,2025-03-22 12:34:18,44.645,-1.2860892800000001,-1.852,22.102,0.0,0.0,-4.056875101182678,-2.4963805131871424,148.43036979515404,Before Launch
1021,2025-03-22 12:34:18,44.687,-1.4074803599999999,-0.534,22.107,0.0,0.0,-4.058409028168915,-2.4804824159102377,148.51961306259727,Before Launch
1022,2025-03-22 12:34:18,44.729,-0.57086616,-0.012,22.097,0.0,0.0,-4.0587628157779845,-2.462151480240775,148.5447718409066,Before Launch
1023,2025-03-22 12:34:18,44.773,-0.20669292,0.547,22.102,0.0,0.0,-4.0759066503535575,-2.49589824162884,148.62315284148363,Before Launch
1024,2025-03-22 12:34:18,44.816,-1.05643048,-0.335,22.099,0.0,0.0,-4.062389486849995,-2.498545073033818,148.63382873622783,Before Launch
1025,2025-03-22 12:34:18,44.859,-0.45275592000000003,0.991,22.094,0.0,0.0,-4.105111342055903,-2.486583659636206,148.66136643866622,Before Launch
1026,2025-03-22 12:34:18,44.902,0.036089239999999995,0.223,22.097,0.0,0.0,-4.104664937843971,-2.477541309790322,148.6739773603321,Before Launch
1027,2025-03-22 12:34:18,44.95,-0.69225724,-1.882,22.102,0.0,0.0,-4.116007728875405,-2.4895237473769334,148.6628998728182,Before Launch
1028,2025-03-22 12:34:18,44.995,-0.45275592000000003,0.332,22.094,0.0,0.0,-4.094946161493671,-2.470740659290672,148.7178190938568,Before Launch
1029,2025-03-22 12:34:18,45.038,-0.07545932,1.327,22.099,0.0,0.0,-4.089447386207168,-2.431351690539975,148.94077932862848,Before Launch
1030,2025-03-22 12:34:18,45.082,1.12532812,2.325,22.092,0.0,0.0,-4.058905463384011,-2.440818480551593,149.00112265695793,Before Launch
1031,2025-03-22 12:34:18,45.125,-2.01443576,-0.21,22.104,0.0,0.0,-4.067767288458498,-2.4299722627202023,149.01838185936984,Before Launch
1032,2025-03-22 12:34:18,45.167,-0.32808400000000004,-0.444,22.097,0.0,0.0,-4.065494098771509,-2.435070422507986,149.03396695333853,Before Launch
1033,2025-03-22 12:34:18,45.21,-0.9350394,0.546,22.097,0.0,0.0,-4.06387810803925,-2.4332508981461904,148.99412794029757,Before Launch
1034,2025-03-22 12:34:18,45.252,-1.2992126400000001,-0.888,22.097,0.0,0.0,-4.061010693945077,-2.425551143053245,148.97697210190148,Before Launch
1035,2025-03-22 12:34:18,45.298,-0.8038058,-0.437,22.102,0.0,0.0,-4.064778393792717,-2.4873241111257305,148.84364602901286,Before Launch
1036,2025-03-22 12:34:18,45.343,-0.45275592000000003,0.22,22.094,0.0,0.0,-4.062277301663523,-2.5072879974044557,148.81365973676122,Before Launch
1037,2025-03-22 12:34:18,45.386,1.0990814,1.751,22.077,0.0,0.0,-4.08075099337191,-2.5024015697774793,148.84279141176575,Before Launch
1038,2025-03-22 12:34:18,45.429,-0.8038058,-0.773,22.102,0.0,0.0,-4.049401006134412,-2.517235226505985,148.81603534269954,Before Launch
1039,2025-03-22 12:34:18,45.472,-0.32808400000000004,0.546,22.099,0.0,0.0,-4.065158152889655,-2.5015414936951363,148.76134949956526,Before Launch
1040,2025-03-22 12:34:19,45.514,0.76443572,3.123,22.099,0.0,0.0,-4.066295916942984,-2.5148524364381584,148.77021622612375,Before Launch
1041,2025-03-22 12:34:19,45.558,-0.69225724,0.439,22.092,0.0,0.0,-4.095940114532943,-2.484996527454926,148.77179647101852,Before Launch
1042,2025-03-22 12:34:19,45.604,-0.32808400000000004,1.563,22.099,0.0,0.0,-4.113798021480006,-2.495018458402599,148.78169263239468,Before Launch
1043,2025-03-22 12:34:19,45.648,-1.05643048,0.0,22.099,0.0,0.0,-4.075513128427791,-2.4836215357946503,148.77246350527324,Before Launch
1044,2025-03-22 12:34:19,45.691,0.40026248,1.338,22.099,0.0,0.0,-4.072346362292879,-2.4823659809882925,148.7555843224762,Before Launch
1045,2025-03-22 12:34:19,45.734,0.036089239999999995,1.214,22.099,0.0,0.0,-4.115960547944883,-2.4886591157905675,148.75742918140602,Before Launch
1046,2025-03-22 12:34:19,45.776,0.29199475999999996,1.561,22.109,0.0,0.0,-4.106428084912272,-2.4820504517486066,148.76609976894275,Before Launch
1047,2025-03-22 12:34:19,45.819,0.27559056000000004,0.777,22.097,0.0,0.0,-4.107709931578921,-2.474079852000981,148.77365696850723,Before Launch
1048,2025-03-22 12:34:19,45.861,0.6397638,0.778,22.094,0.0,0.0,-4.0953345901225955,-2.500542545547126,148.78651533337808,Before Launch
1049,2025-03-22 12:34:19,45.904,1.12860896,2.008,22.099,0.0,0.0,-4.088876862678438,-2.488308338108095,148.78232531053936,Before Launch
1050,2025-03-22 12:34:19,45.948,0.65288716,1.015,22.102,0.0,0.0,-4.110694531047541,-2.4861687294470314,148.80848715989106,Before Launch
1051,2025-03-22 12:34:19,45.994,0.15748032,0.111,22.097,0.0,0.0,-4.121858600624562,-2.4942908516776177,148.78969660115823,Before Launch
1052,2025-03-22 12:34:19,46.037,-1.53215228,-0.773,22.102,0.0,0.0,-4.112661080957095,-2.4891804811545652,148.7405745854331,Before Launch
1053,2025-03-22 12:34:19,46.081,1.25000004,1.568,22.097,0.0,0.0,-4.095409360512945,-2.5184021305248425,148.5011086377293,Before Launch
1054,2025-03-22 12:34:19,46.125,-0.20669292,-0.121,22.097,0.0,0.0,-4.113261936879828,-2.522495333635054,148.41621832586333,Before Launch
1055,2025-03-22 12:34:19,46.17,-0.80052496,-1.77,22.109,0.0,0.0,-4.076195689565156,-2.5192874906861324,148.32035700465778,Before Launch
1056,2025-03-22 12:34:19,46.214,0.2624672,2.091,22.087,0.0,0.0,-4.082250741689981,-2.530711575011489,148.2432320227989,Before Launch
1057,2025-03-22 12:34:19,46.256,-0.9350394,-0.557,22.097,0.0,0.0,-4.09529960055889,-2.548311640133636,148.20955524807013,Before Launch
1058,2025-03-22 12:34:19,46.298,0.17060367999999998,1.016,22.104,0.0,0.0,-4.096800976878913,-2.573467786895365,148.21983960211784,Before Launch
1059,2025-03-22 12:34:19,46.341,-0.69225724,0.557,22.097,0.0,0.0,-4.072679733048581,-2.4983673470927448,148.45861994520274,Before Launch
1060,2025-03-22 12:34:19,46.383,-0.07545932,0.671,22.102,0.0,0.0,-4.078807192021754,-2.4633038475811726,148.51646139761124,Before Launch
1061,2025-03-22 12:34:19,46.425,-0.32808400000000004,0.115,22.099,0.0,0.0,-4.081814769153044,-2.506338369534377,148.57661141558395,Before Launch
1062,2025-03-22 12:34:19,46.469,0.27559056000000004,-0.76,22.094,0.0,0.0,-4.077095117735034,-2.477767991368143,148.60462765013023,Before Launch
1063,2025-03-22 12:34:20,46.512,-0.9350394,-0.121,22.097,0.0,0.0,-4.075905295598893,-2.4827802231022726,148.62656499179036,Before Launch
1064,2025-03-22 12:34:20,46.555,-0.07545932,0.233,22.102,0.0,0.0,-4.066322692276297,-2.487576958794616,148.64622471253574,Before Launch
1065,2025-03-22 12:34:20,46.598,-0.57086616,-1.232,22.097,0.0,0.0,-4.113541320823225,-2.4802568817902166,148.702175914273,Before Launch
1066,2025-03-22 12:34:20,46.64,0.036089239999999995,0.673,22.099,0.0,0.0,-4.104900996305648,-2.483098812472784,148.7318106258547,Before Launch
1067,2025-03-22 12:34:20,46.684,-1.04330712,-0.662,22.107,0.0,0.0,-4.083126332399617,-2.476826505320438,148.79660511317184,Before Launch
1068,2025-03-22 12:34:20,46.726,0.2624672,1.223,22.087,0.0,0.0,-4.07267467808162,-2.475924126755925,148.81377995472155,Before Launch
1069,2025-03-22 12:34:20,46.771,-1.2860892800000001,-1.561,22.104,0.0,0.0,-4.072323238198858,-2.4654243462977865,148.7948547992689,Before Launch
1070,2025-03-22 12:34:20,46.814,-0.8038058,-0.778,22.102,0.0,0.0,-4.076736625162106,-2.4606253234075592,148.71240434443362,Before Launch
1071,2025-03-22 12:34:20,46.862,0.53477692,0.224,22.099,0.0,0.0,-4.0719209265175165,-2.4691604415030386,148.46627588862907,Before Launch
1072,2025-03-22 12:34:20,46.906,-1.8963255199999998,-1.998,22.102,0.0,0.0,-4.047365883274208,-2.4627591168182286,148.3721979573331,Before Launch
1073,2025-03-22 12:34:20,46.95,-0.20669292,-0.777,22.097,0.0,0.0,-4.028592045250934,-2.4746795240574078,148.15788838490494,Before Launch
1074,2025-03-22 12:34:20,46.993,-0.8038058,-1.774,22.102,0.0,0.0,-4.033409079955178,-2.511018362954559,148.09166859262834,Before Launch
1075,2025-03-22 12:34:20,47.038,-0.33136484,-0.903,22.092,0.0,0.0,-4.043950373769464,-2.521094035413127,148.08368649684058,Before Launch
1076,2025-03-22 12:34:20,47.081,-0.69225724,-0.782,22.099,0.0,0.0,-4.047498037632313,-2.5240337630682177,148.09279040357148,Before Launch
1077,2025-03-22 12:34:20,47.124,0.17060367999999998,1.566,22.104,0.0,0.0,-4.052227992208095,-2.5237918632757124,148.1213328651325,Before Launch
1078,2025-03-22 12:34:20,47.166,0.15748032,-1.007,22.099,0.0,0.0,-4.064051340148027,-2.510131328757537,148.13346183104176,Before Launch
1079,2025-03-22 12:34:20,47.21,0.52165356,0.671,22.097,0.0,0.0,-4.03673774722873,-2.5170155373387684,148.13394884418722,Before Launch
1080,2025-03-22 12:34:20,47.252,-0.19356956,0.561,22.104,0.0,0.0,-4.021206291578243,-2.5426516706349567,148.12650868064935,Before Launch
1081,2025-03-22 12:34:20,47.295,0.17060367999999998,-0.085,22.104,0.0,0.0,-4.032235661695942,-2.5220505975218184,148.3414046206294,Before Launch
1082,2025-03-22 12:34:20,47.338,0.65288716,1.468,22.102,0.0,0.0,-4.053095586116253,-2.524998406285829,148.44046383597498,Before Launch
1083,2025-03-22 12:34:20,47.382,-0.19356956,-0.336,22.104,0.0,0.0,-4.0808335006568095,-2.5224365381977494,148.55219608675287,Before Launch
1084,2025-03-22 12:34:20,47.426,-0.32808400000000004,0.336,22.099,0.0,0.0,-4.08506458366769,-2.5173004335345013,148.5882153918407,Before Launch
1085,2025-03-22 12:34:20,47.479,-0.07545932,0.0,22.102,0.0,0.0,-4.088891222314193,-2.4863666380990055,148.59657060692027,Before Launch
1086,2025-03-22 12:34:21,47.527,0.40026248,0.661,22.099,0.0,0.0,-4.065783143739023,-2.47029718724926,148.58960548832064,Before Launch
1087,2025-03-22 12:34:21,47.573,-0.92191604,-1.085,22.104,0.0,0.0,-4.039788865370808,-2.462663921095118,148.57691246002727,Before Launch
1088,2025-03-22 12:34:21,47.619,0.036089239999999995,0.877,22.099,0.0,0.0,-4.072037274038625,-2.4636268433159074,148.63015087132177,Before Launch
1089,2025-03-22 12:34:21,47.663,-0.8038058,-0.657,22.102,0.0,0.0,-4.065211469420346,-2.4599424474968554,148.64689004003304,Before Launch
1090,2025-03-22 12:34:21,47.707,-1.1811023999999999,-0.55,22.102,0.0,0.0,-4.082678489471358,-2.466751910662878,148.65997618304272,Before Launch
1091,2025-03-22 12:34:21,47.755,1.35498692,1.183,22.097,0.0,0.0,-4.101124605963726,-2.4982740766007265,148.6737192321297,Before Launch
1092,2025-03-22 12:34:21,47.816,-0.8038058,0.212,22.102,0.0,0.0,-4.096181443114461,-2.504790779842769,148.66062836300924,Before Launch
1093,2025-03-22 12:34:21,47.86,0.52165356,0.229,22.097,0.0,0.0,-4.135569346231627,-2.4958553802092602,148.64290265576065,Before Launch
1094,2025-03-22 12:34:21,47.903,-0.57086616,0.632,22.097,0.0,0.0,-4.135777883547209,-2.4834985716495006,148.64678910748293,Before Launch
1095,2025-03-22 12:34:21,47.948,-0.33136484,0.417,22.092,0.0,0.0,-4.139089348717406,-2.509957182266203,148.6259033413235,Before Launch
1096,2025-03-22 12:34:21,47.997,-0.69225724,-1.081,22.089,0.0,0.0,-4.14348550030147,-2.5183204002722714,148.58199525562026,Before Launch
1097,2025-03-22 12:34:21,48.051,-0.69225724,1.052,22.099,0.0,0.0,-4.123916605407421,-2.506364302807674,148.58338035037684,Before Launch
1098,2025-03-22 12:34:21,48.095,-0.20669292,0.0,22.097,0.0,0.0,-4.143330449593225,-2.4778971130790626,148.572924189348,Before Launch
1099,2025-03-22 12:34:21,48.145,0.15748032,0.834,22.097,0.0,0.0,-4.148814130589462,-2.508693404879902,148.62415562303522,Before Launch
1100,2025-03-22 12:34:21,48.202,-0.08858268,0.209,22.094,0.0,0.0,-4.125162386403179,-2.497561791499901,148.67993407041314,Before Launch
1101,2025-03-22 12:34:21,48.25,0.036089239999999995,0.623,22.102,0.0,0.0,-4.123122102362986,-2.4818020453247596,148.7534437969492,Before Launch
1102,2025-03-22 12:34:21,48.297,-0.69225724,-0.736,22.099,0.0,0.0,-4.122308746286179,-2.4770386466350844,148.77403871380997,Before Launch
1103,2025-03-22 12:34:21,48.34,0.036089239999999995,-0.103,22.094,0.0,0.0,-4.112679674816608,-2.4425840064185143,148.8633380558553,Before Launch
1104,2025-03-22 12:34:21,48.383,0.036089239999999995,-0.414,22.099,0.0,0.0,-4.124466585182627,-2.4428478655676487,148.88587940615852,Before Launch
1105,2025-03-22 12:34:21,48.439,0.0328084,0.191,22.104,0.0,0.0,-4.128619861033882,-2.4825388146481058,148.8380035611575,Before Launch
1106,2025-03-22 12:34:21,48.482,-0.43963256,-0.514,22.092,0.0,0.0,-4.108011254332382,-2.498383454533415,148.6647282015903,Before Launch
1107,2025-03-22 12:34:22,48.531,0.40026248,-0.212,22.099,0.0,0.0,-4.096386619618658,-2.4688673354567006,148.59733704582374,Before Launch
1108,2025-03-22 12:34:22,48.59,0.27559056000000004,0.388,22.094,0.0,0.0,-4.090281035346812,-2.495584862616774,148.57550503043797,Before Launch
1109,2025-03-22 12:34:22,48.634,0.52165356,0.703,22.097,0.0,0.0,-4.084371956073165,-2.4656734956946758,148.52386135506987,Before Launch
1110,2025-03-22 12:34:22,48.679,0.27559056000000004,0.293,22.094,0.0,0.0,-4.0809109425685595,-2.456626059532468,148.48441452028757,Before Launch
1111,2025-03-22 12:34:22,48.722,0.036089239999999995,-0.305,22.099,0.0,0.0,-4.070194870767018,-2.5258796324942576,148.28212703750194,Before Launch
1112,2025-03-22 12:34:22,48.765,-0.32808400000000004,0.498,22.099,0.0,0.0,-4.072712673989561,-2.55040748343123,148.22221703138362,Before Launch
1113,2025-03-22 12:34:22,48.809,1.12532812,0.915,22.092,0.0,0.0,-4.063327014214974,-2.5621562819821673,148.13927845568173,Before Launch
1114,2025-03-22 12:34:22,48.852,0.15748032,0.808,22.097,0.0,0.0,-4.06773305698071,-2.550130515872585,148.1165742950486,Before Launch
1115,2025-03-22 12:34:22,48.895,0.52165356,1.433,22.097,0.0,0.0,-4.040153955191275,-2.5180532454532005,148.14525703531817,Before Launch
1116,2025-03-22 12:34:22,48.938,-0.32808400000000004,-1.423,22.099,0.0,0.0,-4.037415692438646,-2.5182298651561377,148.15839358125154,Before Launch
1117,2025-03-22 12:34:22,48.981,1.11220476,1.645,22.102,0.0,0.0,-4.026236273877412,-2.498262177009266,148.1776231141542,Before Launch
1118,2025-03-22 12:34:22,49.023,-0.19356956,-0.615,22.104,0.0,0.0,-4.030414736309451,-2.51686798061259,148.21843860948482,Before Launch
1119,2025-03-22 12:34:22,49.065,-1.1811023999999999,-0.525,22.094,0.0,0.0,-4.066004060872823,-2.550656232249375,148.2568008641459,Before Launch
1120,2025-03-22 12:34:22,49.108,-0.19356956,0.119,22.104,0.0,0.0,-4.082616598175203,-2.53830370423084,148.24681969223462,Before Launch
1121,2025-03-22 12:34:22,49.15,-0.20669292,0.421,22.097,0.0,0.0,-4.062056098773057,-2.509717193231212,148.21891941701284,Before Launch
1122,2025-03-22 12:34:22,49.193,-1.7716536,-0.945,22.107,0.0,0.0,-4.077720111528109,-2.5374266987565575,148.21196940688503,Before Launch
1123,2025-03-22 12:34:22,49.237,-0.67913388,-0.414,22.107,0.0,0.0,-4.039754135482448,-2.497681553717844,148.09133354335924,Before Launch
1124,2025-03-22 12:34:22,49.28,0.15748032,0.0,22.097,0.0,0.0,-4.030204760363463,-2.502427160725696,148.02964741102227,Before Launch
1125,2025-03-22 12:34:22,49.323,-0.20669292,-0.105,22.097,0.0,0.0,-4.0158549369755745,-2.541718225752114,147.82625902426747,Before Launch
1126,2025-03-22 12:34:22,49.366,0.28871391999999996,0.226,22.102,0.0,0.0,-4.004314969767226,-2.5605965102675445,147.77387196774595,Before Launch
1127,2025-03-22 12:34:22,49.41,-0.31496064,0.339,22.107,0.0,0.0,-4.035855728492438,-2.52486010760345,147.9380850074635,Before Launch
1128,2025-03-22 12:34:22,49.453,-0.43963256,-0.427,22.097,0.0,0.0,-4.052479790088212,-2.54851817898735,148.05002021224115,Before Launch
1129,2025-03-22 12:34:23,49.505,-0.20669292,-0.216,22.097,0.0,0.0,-4.043833784894384,-2.525637491145332,148.2449881843952,Before Launch
1130,2025-03-22 12:34:23,49.548,-0.10170604,-0.121,22.094,0.0,0.0,-4.0877795266197055,-2.4983288420411913,148.66550056171204,Before Launch
1131,2025-03-22 12:34:23,49.603,0.29199475999999996,0.653,22.109,0.0,0.0,-4.087535485768293,-2.489266696175817,148.86169267199537,Before Launch
1132,2025-03-22 12:34:23,49.65,-0.20669292,-0.542,22.097,0.0,0.0,-4.0971362368284625,-2.50465811032771,148.9733512179634,Before Launch
1133,2025-03-22 12:34:23,49.698,-0.43963256,-0.646,22.102,0.0,0.0,-4.093903008891604,-2.4586981290646914,148.9204003708192,Before Launch
1134,2025-03-22 12:34:23,49.743,-0.20669292,-0.657,22.097,0.0,0.0,-4.085744905116561,-2.467470934874378,148.85886657060033,Before Launch
1135,2025-03-22 12:34:23,49.787,-1.1679790399999999,-1.303,22.102,0.0,0.0,-4.069055172596515,-2.461776736429633,148.83422098519517,Before Launch
1136,2025-03-22 12:34:23,49.829,-0.81692916,-0.771,22.094,0.0,0.0,-4.108344569222628,-2.468074522575898,148.79582963584906,Before Launch
1137,2025-03-22 12:34:23,49.873,-1.4074803599999999,-0.974,22.107,0.0,0.0,-4.10531932187789,-2.469608146610746,148.78765922556562,Before Launch
1138,2025-03-22 12:34:23,49.915,1.0170604,-0.098,22.102,0.0,0.0,-4.089444702902139,-2.4748592592476073,148.71680576699782,Before Launch
1139,2025-03-22 12:34:23,49.959,-0.45275592000000003,-0.551,22.094,0.0,0.0,-4.096817783403905,-2.47655626846814,148.60003939859442,Before Launch
1140,2025-03-22 12:34:23,50.002,0.17060367999999998,-0.317,22.104,0.0,0.0,-4.077161519627162,-2.509748159029429,148.51122655516374,Before Launch
1141,2025-03-22 12:34:23,50.045,-0.20669292,0.11,22.097,0.0,0.0,-4.057784960591262,-2.5227029116452937,148.4508665716464,Before Launch
1142,2025-03-22 12:34:23,50.087,-0.20669292,-1.192,22.097,0.0,0.0,-4.042493653349481,-2.5277818876500997,148.30917363475,Before Launch
1143,2025-03-22 12:34:23,50.13,-0.43963256,-0.222,22.102,0.0,0.0,-4.047605875758493,-2.5448752442997558,148.2951464218634,Before Launch
1144,2025-03-22 12:34:23,50.172,-0.81692916,0.329,22.094,0.0,0.0,-4.0691489984635085,-2.542428348645567,148.2708112575838,Before Launch
1145,2025-03-22 12:34:23,50.215,-0.8038058,-0.551,22.102,0.0,0.0,-4.085128025244051,-2.546597886360957,148.26178870555194,Before Launch
1146,2025-03-22 12:34:23,50.257,-0.57086616,-0.329,22.097,0.0,0.0,-4.075187866818624,-2.5162222555187803,148.27952486414384,Before Launch
1147,2025-03-22 12:34:23,50.3,0.76443572,2.291,22.099,0.0,0.0,-4.0457463458952985,-2.5223929446003726,148.2727006076856,Before Launch
