n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
740,2025-05-03 22:47:51,40.045,0.14107612,-0.61,26.163,0.0,0.0,-26.266956009704867,-2.2026573782049477,175.59120044497843,Before Launch
741,2025-05-03 22:47:51,40.112,0.87926512,0.188,26.163,0.0,0.0,-26.28879182175484,-2.179268496878342,175.5936526866568,Before Launch
742,2025-05-03 22:47:51,40.169,1.38779532,0.435,26.167,0.0,0.0,-26.313120515830498,-2.19156885883015,175.55944182436252,Before Launch
743,2025-05-03 22:47:51,40.219,0.16076116000000001,-0.565,26.17,0.0,0.0,-26.282001908834363,-2.1762859267404817,175.55679933345976,Before Launch
744,2025-05-03 22:47:51,40.269,1.26640424,0.103,26.17,0.0,0.0,-26.308943173588695,-2.1855512476723336,175.4798575459186,Before Launch
745,2025-05-03 22:47:51,40.322,-0.82677168,-1.263,26.17,0.0,0.0,-26.301433003584897,-2.2490512404847767,175.4256821844035,Before Launch
746,2025-05-03 22:47:51,40.372,0.52821524,-1.097,26.175,0.0,0.0,-26.31796293577988,-2.271043074326587,175.41540543887402,Before Launch
747,2025-05-03 22:47:51,40.417,0.410105,0.271,26.172,0.0,0.0,-26.347546793672933,-2.285697826230356,175.4005917825355,Before Launch
748,2025-05-03 22:47:51,40.473,0.6496063200000001,0.793,26.167,0.0,0.0,-26.310582008296926,-2.308633029967957,175.38249073230986,Before Launch
749,2025-05-03 22:47:51,40.525,0.2788714,-1.219,26.167,0.0,0.0,-26.333141120452897,-2.3064997196325203,175.39193171277145,Before Launch
750,2025-05-03 22:47:51,40.58,0.89895016,-0.071,26.167,0.0,0.0,-26.31197496861884,-2.3338699903651543,175.3910717781237,Before Launch
751,2025-05-03 22:47:51,40.627,-0.08858268,-0.387,26.145,0.0,0.0,-26.26307586784025,-2.3345517314251882,175.4266032149817,Before Launch
752,2025-05-03 22:47:51,40.683,1.63385832,0.444,26.17,0.0,0.0,-26.26291698515731,-2.326206344606171,175.43942275616163,Before Launch
753,2025-05-03 22:47:51,40.73,0.75131236,-0.792,26.157,0.0,0.0,-26.30240969133618,-2.30675708324677,175.44490287956475,Before Launch
754,2025-05-03 22:47:51,40.776,0.53805776,0.019,26.172,0.0,0.0,-27.518829748844386,-2.3467331567748833,175.56299039566366,Before Launch
755,2025-05-03 22:47:52,40.832,0.65944884,1.238,26.175,0.0,0.0,-28.050636990718793,-2.33318044377423,175.64423448119214,Before Launch
756,2025-05-03 22:47:52,40.892,0.77755908,0.105,26.172,0.0,0.0,-28.652909423436384,-2.2246673637014327,175.95065029655424,Before Launch
757,2025-05-03 22:47:52,40.939,2.07677172,1.918,26.145,0.0,0.0,-28.71769282314817,-2.1438757758482656,176.12594144179286,Before Launch
758,2025-05-03 22:47:52,40.985,0.6496063200000001,0.272,26.172,0.0,0.0,-28.429887358394872,-2.118295132750407,176.14199516387623,Before Launch
759,2025-05-03 22:47:52,41.042,1.64370084,0.564,26.167,0.0,0.0,-27.492764985797763,-2.0473951188327835,176.04357999466646,Before Launch
760,2025-05-03 22:47:52,41.108,1.0170604,-0.196,26.175,0.0,0.0,-27.063226136736482,-2.1467214725847144,175.86021864411936,Before Launch
761,2025-05-03 22:47:52,41.164,-0.32808400000000004,-0.896,26.172,0.0,0.0,-26.823047378213708,-2.1900867333854865,175.7492732190114,Before Launch
762,2025-05-03 22:47:52,41.218,1.02690292,1.19,26.175,0.0,0.0,-26.5690417404544,-2.2069496975539633,175.6216938048164,Before Launch
763,2025-05-03 22:47:52,41.262,1.7552494,-0.322,26.172,0.0,0.0,-26.48308133199301,-2.228325298958392,175.5550665607556,Before Launch
764,2025-05-03 22:47:52,41.311,1.51574808,0.477,26.17,0.0,0.0,-26.31495735600085,-2.2560509744199115,175.49308275873398,Before Launch
765,2025-05-03 22:47:52,41.356,0.28871391999999996,0.113,26.175,0.0,0.0,-26.289171515927016,-2.248727279096763,175.46061011171713,Before Launch
766,2025-05-03 22:47:52,41.414,0.65944884,-0.169,26.175,0.0,0.0,-26.25311569455379,-2.24331498645961,175.46496020732584,Before Launch
767,2025-05-03 22:47:52,41.461,0.6496063200000001,-0.571,26.167,0.0,0.0,-26.232070584289026,-2.236858176935621,175.47598700277044,Before Launch
768,2025-05-03 22:47:52,41.508,0.30839896,0.115,26.17,0.0,0.0,-26.241240749956898,-2.1896318544862865,175.5066065801629,Before Launch
769,2025-05-03 22:47:52,41.562,1.7650919200000001,0.386,26.175,0.0,0.0,-26.25320327256046,-2.2030061008980617,175.51587648360712,Before Launch
770,2025-05-03 22:47:52,41.613,1.0170604,1.428,26.167,0.0,0.0,-26.302891595345283,-2.196903011415877,175.5613524108898,Before Launch
771,2025-05-03 22:47:52,41.661,-0.20013124,-0.565,26.178,0.0,0.0,-26.31348234819369,-2.179611297071784,175.61169501419099,Before Launch
772,2025-05-03 22:47:52,41.74,1.26640424,0.647,26.172,0.0,0.0,-26.235515289790957,-2.255545107142469,175.53523881539954,Before Launch
773,2025-05-03 22:47:52,41.798,3.5629922400000003,2.199,26.13,0.0,0.0,-26.304708781374647,-2.1310174712447885,175.6070477854012,Before Launch
774,2025-05-03 22:47:53,41.857,0.90879268,0.473,26.133,0.0,0.0,-26.258655662696004,-2.1066792802523127,175.65515149899946,Before Launch
775,2025-05-03 22:47:53,41.93,1.0006561999999999,0.075,26.16,0.0,0.0,-26.25311294990613,-2.115149968166157,175.67010615876484,Before Launch
776,2025-05-03 22:47:53,41.984,1.8832021599999997,1.453,26.167,0.0,0.0,-26.23821170306838,-2.1164836544618826,175.67678464135722,Before Launch
777,2025-05-03 22:47:53,42.045,1.53543312,-0.072,26.167,0.0,0.0,-26.256136377955457,-2.1331804701139165,175.6467983078361,Before Launch
778,2025-05-03 22:47:53,42.108,1.3943569999999998,0.467,26.172,0.0,0.0,-26.28531155072185,-2.170997580662752,175.60206297599612,Before Launch
779,2025-05-03 22:47:53,42.161,0.28871391999999996,-0.18,26.167,0.0,0.0,-26.236549523841163,-2.1910738245299703,175.52487285038453,Before Launch
780,2025-05-03 22:47:53,42.22,1.148294,0.352,26.172,0.0,0.0,-26.256909175909772,-2.1804512547532333,175.5059262802809,Before Launch
781,2025-05-03 22:47:53,42.264,0.77755908,0.0,26.137,0.0,0.0,-26.27405991131804,-2.2088573172853048,175.4757264397225,Before Launch
782,2025-05-03 22:47:53,42.314,1.148294,-0.675,26.175,0.0,0.0,-26.286606517567613,-2.225908193970711,175.4532869196637,Before Launch
783,2025-05-03 22:47:53,42.371,0.53805776,-0.08,26.178,0.0,0.0,-26.296536049449436,-2.2502666783173884,175.43584700834563,Before Launch
784,2025-05-03 22:47:53,42.432,1.27624676,-0.264,26.178,0.0,0.0,-26.29245476547008,-2.2073270947769323,175.47399590899215,Before Launch
785,2025-05-03 22:47:53,42.48,0.059055119999999996,-0.698,26.175,0.0,0.0,-26.305999213457863,-2.2307970905324557,175.4549113764016,Before Launch
786,2025-05-03 22:47:53,42.538,1.02690292,0.986,26.172,0.0,0.0,-26.339599828170318,-2.1834014334030227,175.49357795905587,Before Launch
787,2025-05-03 22:47:53,42.601,1.38779532,0.261,26.135,0.0,0.0,-26.316312972475938,-2.2067349325632235,175.48450542485978,Before Launch
788,2025-05-03 22:47:53,42.656,0.52821524,-0.88,26.172,0.0,0.0,-26.292005609993563,-2.249327258051138,175.47678194157896,Before Launch
789,2025-05-03 22:47:53,42.724,0.77755908,-0.522,26.17,0.0,0.0,-26.31187033328769,-2.263240090080704,175.46841750113595,Before Launch
790,2025-05-03 22:47:53,42.783,2.4278216,1.499,26.137,0.0,0.0,-26.34935405891816,-2.2370451262180366,175.49403815720146,Before Launch
791,2025-05-03 22:47:54,42.838,0.79724412,0.097,26.178,0.0,0.0,-26.375634323722238,-2.2156046230607505,175.49411355658165,Before Launch
792,2025-05-03 22:47:54,42.888,0.17060367999999998,-0.336,26.178,0.0,0.0,-26.361968253980827,-2.2231769363984606,175.5073732199652,Before Launch
793,2025-05-03 22:47:54,42.935,0.90879268,0.421,26.178,0.0,0.0,-26.343450299252254,-2.206394151877928,175.52784484038244,Before Launch
794,2025-05-03 22:47:54,42.995,1.7650919200000001,0.0,26.153,0.0,0.0,-26.295964386597348,-2.1879178922393248,175.61030277227462,Before Launch
795,2025-05-03 22:47:54,43.072,1.64370084,0.429,26.135,0.0,0.0,-26.355544536391815,-2.1556223371461787,175.63350301584907,Before Launch
796,2025-05-03 22:47:54,43.131,2.00459324,1.5,26.16,0.0,0.0,-26.35678528062027,-2.144237459075812,175.66658746591472,Before Launch
797,2025-05-03 22:47:54,43.193,1.27624676,0.007,26.178,0.0,0.0,-26.334696903801447,-2.1738679895991675,175.67144441692386,Before Launch
798,2025-05-03 22:47:54,43.242,0.42650920000000003,-2.172,26.18,0.0,0.0,-26.360386024750643,-2.1927235807783076,175.66997900454638,Before Launch
799,2025-05-03 22:47:54,43.296,2.47375336,1.088,26.16,0.0,0.0,-26.35255231133968,-2.1853476519796864,175.68433969483854,Before Launch
800,2025-05-03 22:47:54,43.356,1.63385832,0.444,26.17,0.0,0.0,-26.355113014179786,-2.1970166127765745,175.65162824600316,Before Launch
801,2025-05-03 22:47:54,43.406,1.1646982,-0.505,26.18,0.0,0.0,-26.39582976892699,-2.1689049395414575,175.60841689802777,Before Launch
802,2025-05-03 22:47:54,43.459,4.23556444,1.91,26.123,0.0,0.0,-26.39115776736203,-2.1632027423671314,175.62239877634164,Before Launch
803,2025-05-03 22:47:54,43.507,1.51574808,0.087,26.17,0.0,0.0,-26.362111499212133,-2.187554469287529,175.59011821629943,Before Launch
804,2025-05-03 22:47:54,43.555,0.77755908,0.351,26.155,0.0,0.0,-26.338312848411906,-2.219071011688633,175.56718290040305,Before Launch
805,2025-05-03 22:47:54,43.615,0.30839896,-0.602,26.167,0.0,0.0,-26.33198449050252,-2.2277449916847667,175.53931793441933,Before Launch
806,2025-05-03 22:47:54,43.673,0.79724412,0.014,26.18,0.0,0.0,-26.30924472976775,-2.2401576695041876,175.5512933582752,Before Launch
807,2025-05-03 22:47:54,43.724,2.25393708,0.784,26.172,0.0,0.0,-26.273793811689657,-2.2748988856494865,175.5101175246954,Before Launch
808,2025-05-03 22:47:54,43.769,1.02690292,0.35,26.175,0.0,0.0,-26.26756603843667,-2.30611698196062,175.5219622759086,Before Launch
809,2025-05-03 22:47:54,43.817,1.02690292,-0.18,26.172,0.0,0.0,-26.283633124181655,-2.264516997545319,175.49540572536682,Before Launch
810,2025-05-03 22:47:55,43.872,0.90879268,0.61,26.167,0.0,0.0,-26.2848285605015,-2.2520330900721066,175.48318503004907,Before Launch
811,2025-05-03 22:47:55,43.92,-0.67913388,-1.234,26.18,0.0,0.0,-26.27269934185238,-2.259985738617889,175.49508053994415,Before Launch
812,2025-05-03 22:47:55,43.979,1.02690292,-0.262,26.175,0.0,0.0,-26.28732001347933,-2.240334400361659,175.52095392885857,Before Launch
813,2025-05-03 22:47:55,44.025,1.02690292,0.364,26.175,0.0,0.0,-26.255769353991212,-2.2353004611164375,175.55488842206816,Before Launch
814,2025-05-03 22:47:55,44.077,2.132546,1.001,26.167,0.0,0.0,-26.26009879600381,-2.2183561039075324,175.58211203783355,Before Launch
815,2025-05-03 22:47:55,44.136,1.51574808,-0.674,26.17,0.0,0.0,-26.240594094057872,-2.2010373347686274,175.59985165794168,Before Launch
816,2025-05-03 22:47:55,44.197,1.7650919200000001,0.712,26.172,0.0,0.0,-26.224488467779906,-2.2350631500918983,175.54666314927792,Before Launch
817,2025-05-03 22:47:55,44.261,2.45406832,1.663,26.14,0.0,0.0,-26.259307519214314,-2.2003165485082485,175.54907893018432,Before Launch
818,2025-05-03 22:47:55,44.323,2.92650928,1.454,26.143,0.0,0.0,-26.284099559192196,-2.2153150835691093,175.5346515329788,Before Launch
819,2025-05-03 22:47:55,44.38,1.148294,-0.445,26.172,0.0,0.0,-26.32604130191101,-2.219486840962404,175.466764571154,Before Launch
820,2025-05-03 22:47:55,44.434,-0.20013124,-1.354,26.18,0.0,0.0,-26.30387073841857,-2.1951248246189734,175.54633974626987,Before Launch
821,2025-05-03 22:47:55,44.484,2.2342520400000003,0.17,26.17,0.0,0.0,-26.311999184589364,-2.187692016602197,175.5509010997827,Before Launch
822,2025-05-03 22:47:55,44.542,1.63385832,0.265,26.17,0.0,0.0,-26.298094962594295,-2.2096343701325147,175.57843299899577,Before Launch
823,2025-05-03 22:47:55,44.591,1.148294,0.535,26.163,0.0,0.0,-26.254878901349784,-2.183792126839294,175.58547601263564,Before Launch
824,2025-05-03 22:47:55,44.65,2.132546,-0.252,26.172,0.0,0.0,-26.27383074077511,-2.1952826576243956,175.59902437209996,Before Launch
825,2025-05-03 22:47:55,44.728,2.06036752,0.311,26.175,0.0,0.0,-26.30238761159818,-2.1851109866323597,175.59124887600913,Before Launch
826,2025-05-03 22:47:55,44.786,1.59776908,0.314,26.155,0.0,0.0,-26.37351006250548,-2.118704707076475,175.62252745178475,Before Launch
827,2025-05-03 22:47:56,44.858,1.0170604,-2.301,26.165,0.0,0.0,-26.403067576305254,-2.1894610632938467,175.61709532651153,Before Launch
828,2025-05-03 22:47:56,44.919,1.8667979599999998,0.249,26.12,0.0,0.0,-26.39178714610184,-2.1693780130083065,175.5993088322694,Before Launch
829,2025-05-03 22:47:56,44.996,1.8832021599999997,0.767,26.165,0.0,0.0,-26.342625823088643,-2.1581759172612696,175.6090557277623,Before Launch
830,2025-05-03 22:47:56,45.049,0.51181104,0.142,26.167,0.0,0.0,-26.301549643392892,-2.184067893683865,175.60065695937362,Before Launch
831,2025-05-03 22:47:56,45.114,1.2467192,0.312,26.167,0.0,0.0,-26.261800816081475,-2.2190254720240152,175.5604276377467,Before Launch
832,2025-05-03 22:47:56,45.175,1.0170604,-0.852,26.17,0.0,0.0,-26.24106992716877,-2.1942496009275363,175.5581720541817,Before Launch
833,2025-05-03 22:47:56,45.23,0.76115488,-0.182,26.165,0.0,0.0,-26.23509520407832,-2.2208836879762517,175.4982640100569,Before Launch
834,2025-05-03 22:47:56,45.28,1.26640424,0.164,26.17,0.0,0.0,-26.17112820411779,-2.2267924046811656,175.5188605720846,Before Launch
835,2025-05-03 22:47:56,45.336,1.95866148,0.717,26.165,0.0,0.0,-26.264809037358756,-2.1824662597281597,175.48903014052422,Before Launch
836,2025-05-03 22:47:56,45.39,1.26640424,1.323,26.155,0.0,0.0,-26.287246442561155,-2.2078288689182064,175.478833733203,Before Launch
837,2025-05-03 22:47:56,45.443,1.1187664400000001,0.063,26.163,0.0,0.0,-26.30710817874703,-2.242271703356306,175.48209455534845,Before Launch
838,2025-05-03 22:47:56,45.502,0.6496063200000001,-0.255,26.163,0.0,0.0,-26.31449248093264,-2.2247976647459353,175.49117656745153,Before Launch
839,2025-05-03 22:47:56,45.557,1.4960630400000001,-0.43,26.165,0.0,0.0,-26.32198939988349,-2.24397963877488,175.51644601589905,Before Launch
840,2025-05-03 22:47:56,45.619,0.52821524,-0.666,26.17,0.0,0.0,-26.323183187475173,-2.1972032093765512,175.49472986422887,Before Launch
841,2025-05-03 22:47:56,45.667,0.49212599999999995,-0.866,26.155,0.0,0.0,-26.29221558369558,-2.1945569863889864,175.51563739241922,Before Launch
842,2025-05-03 22:47:56,45.729,3.60564316,0.784,26.103,0.0,0.0,-26.296353952937263,-2.178557552161026,175.57982857931594,Before Launch
843,2025-05-03 22:47:56,45.789,0.87926512,-1.396,26.163,0.0,0.0,-26.261288912038868,-2.1449394420351324,175.6429133900738,Before Launch
844,2025-05-03 22:47:57,45.856,1.0006561999999999,-0.1,26.14,0.0,0.0,-26.206101795981798,-2.1253138893758514,175.63013170844144,Before Launch
845,2025-05-03 22:47:57,45.905,2.92650928,2.126,26.165,0.0,0.0,-26.193711704677185,-2.1147970750399674,175.6110046105959,Before Launch
846,2025-05-03 22:47:57,45.969,1.63385832,-0.404,26.17,0.0,0.0,-26.201925050699927,-2.1626472853370364,175.5734399351114,Before Launch
847,2025-05-03 22:47:57,46.032,0.52821524,-0.742,26.175,0.0,0.0,-26.24958000888747,-2.2057801319799824,175.52397951117155,Before Launch
848,2025-05-03 22:47:57,46.102,1.02690292,-0.08,26.163,0.0,0.0,-26.25857838504098,-2.261264122213367,175.5047426868861,Before Launch
849,2025-05-03 22:47:57,46.163,1.02690292,-0.731,26.172,0.0,0.0,-26.24849104911754,-2.2652834807995275,175.45397789011184,Before Launch
850,2025-05-03 22:47:57,46.23,1.3943569999999998,-0.443,26.178,0.0,0.0,-26.242347171088674,-2.2810961689349583,175.43614771711253,Before Launch
851,2025-05-03 22:47:57,46.28,1.51574808,-0.055,26.178,0.0,0.0,-26.2553984296211,-2.2757561062857317,175.42934243582104,Before Launch
852,2025-05-03 22:47:57,46.337,1.0170604,0.0,26.167,0.0,0.0,-26.229971805815048,-2.2504133739199705,175.43464636735513,Before Launch
853,2025-05-03 22:47:57,46.387,1.26640424,-0.409,26.17,0.0,0.0,-26.231893377552254,-2.2421465835854097,175.43579107564932,Before Launch
854,2025-05-03 22:47:57,46.437,0.2788714,-1.113,26.163,0.0,0.0,-26.261427949960243,-2.24017852842281,175.4576889166579,Before Launch
855,2025-05-03 22:47:57,46.512,-0.71522312,-0.839,26.175,0.0,0.0,-26.192787662577693,-2.2090581257880313,175.48976158147707,Before Launch
856,2025-05-03 22:47:57,46.586,1.7650919200000001,0.352,26.163,0.0,0.0,-26.19929131298578,-2.2041244670173503,175.52216121191915,Before Launch
857,2025-05-03 22:47:57,46.648,1.51574808,0.339,26.118,0.0,0.0,-26.218252838814845,-2.1985404051952457,175.5409241547715,Before Launch
858,2025-05-03 22:47:57,46.709,2.35564312,1.078,26.165,0.0,0.0,-26.27208894699625,-2.1908122731385187,175.53408526279762,Before Launch
859,2025-05-03 22:47:57,46.762,0.65944884,-0.41,26.175,0.0,0.0,-26.316935895661896,-2.228673061476247,175.4859894219185,Before Launch
860,2025-05-03 22:47:57,46.812,1.7552494,-0.138,26.167,0.0,0.0,-26.280396226313353,-2.224710624106448,175.46232437046405,Before Launch
861,2025-05-03 22:47:58,46.865,2.12270348,0.581,26.167,0.0,0.0,-26.284516387187985,-2.240506406047034,175.46598597910886,Before Launch
862,2025-05-03 22:47:58,46.921,1.02690292,-0.062,26.155,0.0,0.0,-26.293838507994128,-2.2527480417311154,175.44017177917632,Before Launch
863,2025-05-03 22:47:58,46.976,1.38779532,0.501,26.172,0.0,0.0,-26.27068908784009,-2.258029844938261,175.46059862920578,Before Launch
864,2025-05-03 22:47:58,47.029,1.148294,-0.236,26.172,0.0,0.0,-26.27036994453337,-2.27126665765892,175.43738536538865,Before Launch
865,2025-05-03 22:47:58,47.084,1.9849082,0.994,26.163,0.0,0.0,-26.273883669628464,-2.2660423837982653,175.42616394012413,Before Launch
866,2025-05-03 22:47:58,47.133,1.0170604,0.358,26.165,0.0,0.0,-26.25501467092096,-2.285011726477566,175.40397880126653,Before Launch
867,2025-05-03 22:47:58,47.185,2.00459324,-1.1,26.17,0.0,0.0,-26.26456013766756,-2.2862219671121173,175.4154904366737,Before Launch
868,2025-05-03 22:47:58,47.24,2.12270348,0.857,26.167,0.0,0.0,-26.26703569942644,-2.2754178271763585,175.4269034167058,Before Launch
869,2025-05-03 22:47:58,47.287,0.6496063200000001,-0.245,26.175,0.0,0.0,-26.2766950289967,-2.254360662163686,175.42085489962,Before Launch
870,2025-05-03 22:47:58,47.334,1.2467192,-1.176,26.163,0.0,0.0,-26.282414649925126,-2.323849774229682,175.42833489349906,Before Launch
871,2025-05-03 22:47:58,47.386,1.2467192,-0.273,26.13,0.0,0.0,-26.383995752511055,-2.3152242508340777,175.4637692471904,Before Launch
872,2025-05-03 22:47:58,47.444,0.6496063200000001,0.086,26.123,0.0,0.0,-26.372420547898784,-2.3155832716168194,175.50309075987747,Before Launch
873,2025-05-03 22:47:58,47.504,1.148294,0.087,26.167,0.0,0.0,-26.337450405564145,-2.2787038264699273,175.4598187502851,Before Launch
874,2025-05-03 22:47:58,47.559,0.6496063200000001,-0.27,26.128,0.0,0.0,-26.299689905990313,-2.2743820872183615,175.4674599868093,Before Launch
875,2025-05-03 22:47:58,47.621,-0.08858268,-1.066,26.17,0.0,0.0,-26.28225549514537,-2.217917831760759,175.47953794829704,Before Launch
876,2025-05-03 22:47:58,47.686,1.45013128,-0.047,26.143,0.0,0.0,-26.329114632931372,-2.1752150276957054,175.4930137157004,Before Launch
877,2025-05-03 22:47:58,47.75,2.12270348,0.782,26.128,0.0,0.0,-26.308716939286473,-2.2147393706228944,175.50710603373258,Before Launch
878,2025-05-03 22:47:58,47.809,2.12270348,0.602,26.172,0.0,0.0,-26.321550061269303,-2.2039430568825673,175.50494452230075,Before Launch
879,2025-05-03 22:47:59,47.862,1.7552494,1.036,26.167,0.0,0.0,-26.714523738657704,-2.202100439490053,175.58863033605817,Before Launch
880,2025-05-03 22:47:59,47.91,1.4960630400000001,1.582,26.165,0.0,0.0,-26.86944398382432,-2.1704314706837606,175.6565894762497,Before Launch
881,2025-05-03 22:47:59,47.969,0.02296588,-1.26,26.167,0.0,0.0,-26.921580586831023,-2.1631253394396435,175.71363494486158,Before Launch
882,2025-05-03 22:47:59,48.028,0.6496063200000001,-0.628,26.165,0.0,0.0,-26.813028292107028,-2.14221207472439,175.72334184471586,Before Launch
883,2025-05-03 22:47:59,48.084,2.35564312,0.0,26.163,0.0,0.0,-26.718678867045654,-2.1265306094061263,175.7022898174948,Before Launch
884,2025-05-03 22:47:59,48.133,1.38779532,0.531,26.167,0.0,0.0,-26.52844400017909,-2.1241365598858954,175.658261020071,Before Launch
885,2025-05-03 22:47:59,48.181,1.7650919200000001,0.007,26.167,0.0,0.0,-26.456143943764957,-2.154233178063279,175.63550770283723,Before Launch
886,2025-05-03 22:47:59,48.239,0.17060367999999998,-1.421,26.178,0.0,0.0,-26.392577358932122,-2.166400488799604,175.65390484832722,Before Launch
887,2025-05-03 22:47:59,48.297,0.77755908,-0.181,26.172,0.0,0.0,-26.356312587619016,-2.1480380599563977,175.66552035791887,Before Launch
888,2025-05-03 22:47:59,48.352,0.42650920000000003,-0.699,26.18,0.0,0.0,-26.294556355950178,-2.174609725244508,175.66382166053035,Before Launch
889,2025-05-03 22:47:59,48.403,0.90879268,-0.174,26.167,0.0,0.0,-26.26312306007505,-2.1453813405764737,175.65337662967102,Before Launch
890,2025-05-03 22:47:59,48.449,2.12270348,0.101,26.167,0.0,0.0,-26.276445281189467,-2.1312735990287375,175.66732728915395,Before Launch
891,2025-05-03 22:47:59,48.502,2.62139116,1.172,26.172,0.0,0.0,-26.262564010565107,-2.1679204306555038,175.6284704730262,Before Launch
892,2025-05-03 22:47:59,48.551,-0.44947508,-1.797,26.175,0.0,0.0,-26.283977993714434,-2.1733189176972014,175.5784208038066,Before Launch
893,2025-05-03 22:47:59,48.605,1.7355643600000001,-0.284,26.157,0.0,0.0,-26.25455671782516,-2.1904246954551625,175.51190324119517,Before Launch
894,2025-05-03 22:47:59,48.67,1.8110236800000001,0.84,26.175,0.0,0.0,-26.2813790931657,-2.21047540984125,175.52828590812902,Before Launch
895,2025-05-03 22:47:59,48.733,0.2624672,-0.704,26.16,0.0,0.0,-26.245123484462454,-2.255553505299669,175.47583695746923,Before Launch
896,2025-05-03 22:47:59,48.781,1.7552494,0.365,26.167,0.0,0.0,-26.291169533902213,-2.2741307436240636,175.45475429426313,Before Launch
897,2025-05-03 22:48:00,48.829,1.02690292,0.272,26.17,0.0,0.0,-26.27074213337077,-2.292217995248165,175.4631188476174,Before Launch
898,2025-05-03 22:48:00,48.884,0.90879268,-0.174,26.18,0.0,0.0,-26.25933257703912,-2.2790399803750248,175.46442831582658,Before Launch
899,2025-05-03 22:48:00,48.941,1.148294,0.361,26.172,0.0,0.0,-26.244384525165856,-2.2804180387526247,175.46976822802506,Before Launch
900,2025-05-03 22:48:00,48.997,1.27624676,0.992,26.178,0.0,0.0,-26.27725288261354,-2.2606213357947516,175.46141893940202,Before Launch
901,2025-05-03 22:48:00,49.046,1.63385832,0.135,26.17,0.0,0.0,-26.294347886171245,-2.247830533653613,175.46644018303334,Before Launch
902,2025-05-03 22:48:00,49.092,1.63385832,-0.364,26.172,0.0,0.0,-26.30218745811454,-2.237046296620791,175.47310111783565,Before Launch
903,2025-05-03 22:48:00,49.148,-0.30839896,-1.816,26.18,0.0,0.0,-26.314918247183872,-2.221276023853036,175.47809726324965,Before Launch
904,2025-05-03 22:48:00,49.198,0.52821524,-0.918,26.17,0.0,0.0,-26.317543363589397,-2.2426946805977868,175.49266066928575,Before Launch
905,2025-05-03 22:48:00,49.247,-0.08858268,-1.185,26.167,0.0,0.0,-26.31885426883686,-2.230716198997798,175.50152690453191,Before Launch
906,2025-05-03 22:48:00,49.294,2.10629928,1.572,26.16,0.0,0.0,-26.332994539601888,-2.196162931706106,175.4957713020469,Before Launch
907,2025-05-03 22:48:00,49.34,2.4934384,1.405,26.172,0.0,0.0,-26.3201982522061,-2.2187074372349067,175.50857801869873,Before Launch
908,2025-05-03 22:48:00,49.396,0.17060367999999998,-1.665,26.178,0.0,0.0,-26.3045327994972,-2.234907524614608,175.498253057375,Before Launch
909,2025-05-03 22:48:00,49.45,1.63385832,0.187,26.17,0.0,0.0,-26.28248404728768,-2.2913491660810443,175.4637216648808,Before Launch
910,2025-05-03 22:48:00,49.497,1.0170604,-0.568,26.167,0.0,0.0,-26.266634068306384,-2.3002183086155004,175.4156118072439,Before Launch
911,2025-05-03 22:48:00,49.546,1.7191601600000002,1.185,26.178,0.0,0.0,-26.273046278583717,-2.315086805592619,175.37957897586293,Before Launch
912,2025-05-03 22:48:00,49.615,0.90879268,0.1,26.16,0.0,0.0,-26.260519977079053,-2.258205486583073,175.35580604635484,Before Launch
913,2025-05-03 22:48:00,49.685,-0.08858268,-0.386,26.167,0.0,0.0,-26.27665519585859,-2.228971449609222,175.33393861911605,Before Launch
914,2025-05-03 22:48:00,49.734,1.6174541199999999,0.532,26.16,0.0,0.0,-26.296499120492694,-2.259959355927998,175.37085038355605,Before Launch
915,2025-05-03 22:48:00,49.78,1.38779532,-0.552,26.16,0.0,0.0,-26.318781009367946,-2.2826837130540585,175.36611722869745,Before Launch
916,2025-05-03 22:48:01,49.834,1.12860896,-1.121,26.165,0.0,0.0,-26.305218062919522,-2.292074787982226,175.35202179545706,Before Launch
917,2025-05-03 22:48:01,49.886,1.6174541199999999,1.548,26.163,0.0,0.0,-26.280943468393254,-2.2895935377703296,175.40627434436118,Before Launch
918,2025-05-03 22:48:01,49.935,0.90879268,-0.622,26.167,0.0,0.0,-26.299813895528,-2.254242603597642,175.45630286513833,Before Launch
919,2025-05-03 22:48:01,49.991,0.52821524,-0.971,26.172,0.0,0.0,-26.32808611650359,-2.252297149775542,175.44308083492945,Before Launch
920,2025-05-03 22:48:01,50.042,1.38779532,0.86,26.167,0.0,0.0,-26.23336471007861,-2.2524067968854786,175.4572034971605,Before Launch
921,2025-05-03 22:48:01,50.089,0.89895016,-0.655,26.172,0.0,0.0,-26.255865487028917,-2.229894257312889,175.44924751077335,Before Launch
922,2025-05-03 22:48:01,50.145,0.77755908,-0.189,26.172,0.0,0.0,-26.230433561967967,-2.2550893889395582,175.478526806815,Before Launch
923,2025-05-03 22:48:01,50.19,0.89895016,-0.008,26.17,0.0,0.0,-26.24725246573628,-2.2838428929980767,175.43663512801476,Before Launch
924,2025-05-03 22:48:01,50.237,1.7552494,0.468,26.167,0.0,0.0,-26.25082682655402,-2.3051739735549686,175.38810514084142,Before Launch
925,2025-05-03 22:48:01,50.291,2.00459324,0.563,26.17,0.0,0.0,-26.244355048677843,-2.3544796558709744,175.30789586583873,Before Launch
